link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
6490,2674.5096905313376,,2674.5096905313376,0.33528015144418466,,0.33528015144418466,2.320213637298515,,2.320213637298515,1.9103640646652411,,1.9103640646652411,2674.5096905313376,,2674.5096905313376
6491,2630.4737449230324,,2630.4737449230324,0.3030800787769186,,0.3030800787769186,2.287742140526258,,2.287742140526258,1.878909817802166,,1.878909817802166,2630.4737449230324,,2630.4737449230324
6492,4328.774889976,,4328.774889976,0.4926236591721404,,0.4926236591721404,3.718475688195505,,3.718475688195505,3.0919820642685716,,3.0919820642685716,4328.774889976,,4328.774889976
6493,0.0008892185864162191,,0.0008892185864162191,0.17455350004417933,,0.17455350004417933,1.000000000253099,,1.000000000253099,6.351561331544421e-07,,6.351561331544421e-07,0.0008892185864162191,,0.0008892185864162191
6494,44.03603536671716,,44.03603536671716,0.1750403765189613,,0.1750403765189613,1.0027892681553867,,1.0027892681553867,0.03145431097622654,,0.03145431097622654,44.03603536671716,,44.03603536671716
6495,4328.774889976,,4328.774889976,0.15733056560539588,,0.15733056560539588,3.718475688195505,,3.718475688195505,3.0919820642685716,,3.0919820642685716,4328.774889976,,4328.774889976
6496,2630.4737449230324,,2630.4737449230324,0.09679551383673622,,0.09679551383673622,2.287742140526258,,2.287742140526258,1.878909817802166,,1.878909817802166,2630.4737449230324,,2630.4737449230324
6497,3539.293062133056,,3539.293062133056,0.16660756181118003,,0.16660756181118003,1.196349087899519,,1.196349087899519,0.5362565245656146,,0.5362565245656146,3539.293062133056,,3539.293062133056
6498,4333.647292697282,,4333.647292697282,0.08592645933511803,,0.08592645933511803,1.2660323458605294,,1.2660323458605294,0.6566132261662548,,0.6566132261662548,4333.647292697282,,4333.647292697282
6499,97.31891893630005,,97.31891893630005,0.22935971264061752,,0.22935971264061752,1.0091637633399662,,1.0091637633399662,0.0695135135259286,,0.0695135135259286,97.31891893630005,,97.31891893630005
6500,964.6195556379226,,964.6195556379226,0.29227014189556283,,0.29227014189556283,1.28596444820885,,1.28596444820885,0.6890139683128019,,0.6890139683128019,964.6195556379226,,964.6195556379226
6501,964.6193151466107,,964.6193151466107,0.028420416873736105,,0.028420416873736105,1.0279375316021448,,1.0279375316021448,0.14615444168888042,,0.14615444168888042,964.6193151466107,,964.6193151466107
6502,0.00024049131208607298,,0.00024049131208607298,0.08744850000311301,,0.08744850000311301,1.0000000000355982,,1.0000000000355982,1.7177950863290927e-07,,1.7177950863290927e-07,0.00024049131208607298,,0.00024049131208607298
6503,97.31891893630005,,97.31891893630005,0.08824985735843503,,0.08824985735843503,1.0091637633399662,,1.0091637633399662,0.0695135135259286,,0.0695135135259286,97.31891893630005,,97.31891893630005
6504,2630.4737449230324,,2630.4737449230324,0.025096491270470818,,0.025096491270470818,1.1258070729620857,,1.1258070729620857,0.3985566280186413,,0.3985566280186413,2630.4737449230324,,2630.4737449230324
6505,2028.024242428677,,2028.024242428677,0.08321845013082353,,0.08321845013082353,1.0851655223047292,,1.0851655223047292,0.3072764003679814,,0.3072764003679814,2028.024242428677,,2028.024242428677
6506,92.44627572370327,,92.44627572370327,0.019008409183888506,,0.019008409183888506,1.0008288734540614,,1.0008288734540614,0.014007011473288374,,0.014007011473288374,92.44627572370327,,92.44627572370327
6507,42.57794724999801,,42.57794724999801,0.013403471650352952,,0.013403471650352952,1.0002590783845486,,1.0002590783845486,0.006451204128787577,,0.006451204128787577,42.57794724999801,,42.57794724999801
6508,397.2,,397.2,0.19491899477133673,,0.19491899477133673,1.007381896653086,,1.007381896653086,0.060181818181818184,,0.060181818181818184,397.2,,397.2
6509,0.0,,0.0,0.015762666666666664,,0.015762666666666664,1.0,,1.0,0.0,,0.0,0.0,,0.0
6510,2630.4737449230324,,2630.4737449230324,0.2416507706905778,,0.2416507706905778,2.287742140526258,,2.287742140526258,1.878909817802166,,1.878909817802166,2630.4737449230324,,2630.4737449230324
6511,4328.774889976,,4328.774889976,0.3927770092305588,,0.3927770092305588,3.718475688195505,,3.718475688195505,3.0919820642685716,,3.0919820642685716,4328.774889976,,4328.774889976
6512,135.02422297370134,,135.02422297370134,0.009164054933721057,,0.009164054933721057,1.00146309198467,,1.00146309198467,0.02045821560207596,,0.02045821560207596,135.02422297370134,,135.02422297370134
6513,2028.024242428677,,2028.024242428677,0.10194985393316623,,0.10194985393316623,1.0851655223047292,,1.0851655223047292,0.3072764003679814,,0.3072764003679814,2028.024242428677,,2028.024242428677
6514,0.0,,0.0,0.14091733333333334,,0.14091733333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
6515,0.0,,0.0,0.3408253333333333,,0.3408253333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
6516,0.0,,0.0,0.62907,,0.62907,1.0,,1.0,0.0,,0.0,0.0,,0.0
6517,1303.9806611213787,,1303.9806611213787,0.25934924862674974,,0.25934924862674974,1.449453406808006,,1.449453406808006,0.931414757943842,,0.931414757943842,1303.9806611213787,,1303.9806611213787
6518,1064.9898224705714,,1064.9898224705714,0.23828667366097767,,0.23828667366097767,1.331738698930736,,1.331738698930736,0.7607070160504081,,0.7607070160504081,1064.9898224705714,,1064.9898224705714
6519,565.6516890960378,,565.6516890960378,0.20330521131658622,,0.20330521131658622,1.1284108093577783,,1.1284108093577783,0.4040369207828841,,0.4040369207828841,565.6516890960378,,565.6516890960378
6520,145.2102624734637,,145.2102624734637,0.18317872866254253,,0.18317872866254253,1.0167022091005555,,1.0167022091005555,0.10372161605247407,,0.10372161605247407,145.2102624734637,,145.2102624734637
6521,0.0,,0.0,0.18628199999999998,,0.18628199999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
6522,0.0,,0.0,0.186102,,0.186102,1.0,,1.0,0.0,,0.0,0.0,,0.0
6523,0.0,,0.0,0.186102,,0.186102,1.0,,1.0,0.0,,0.0,0.0,,0.0
6524,0.0,,0.0,0.1465485,,0.1465485,1.0,,1.0,0.0,,0.0,0.0,,0.0
6525,0.0,,0.0,0.1465485,,0.1465485,1.0,,1.0,0.0,,0.0,0.0,,0.0
6526,0.0,,0.0,0.171018,,0.171018,1.0,,1.0,0.0,,0.0,0.0,,0.0
6527,0.0,,0.0,0.171018,,0.171018,1.0,,1.0,0.0,,0.0,0.0,,0.0
6528,0.0,,0.0,2.0504399999999996,,2.0504399999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
6529,0.0,,0.0,2.0504399999999996,,2.0504399999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
6530,0.0,,0.0,2.671758,,2.671758,1.0,,1.0,0.0,,0.0,0.0,,0.0
6531,0.0,,0.0,2.671758,,2.671758,1.0,,1.0,0.0,,0.0,0.0,,0.0
6532,0.0,,0.0,2.034054,,2.034054,1.0,,1.0,0.0,,0.0,0.0,,0.0
6533,0.0,,0.0,2.034054,,2.034054,1.0,,1.0,0.0,,0.0,0.0,,0.0
6534,0.0,,0.0,2.35998,,2.35998,1.0,,1.0,0.0,,0.0,0.0,,0.0
6535,0.0,,0.0,2.35998,,2.35998,1.0,,1.0,0.0,,0.0,0.0,,0.0
6536,0.0,,0.0,1.8893219999999997,,1.8893219999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
6537,0.0,,0.0,1.8893219999999997,,1.8893219999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
6538,0.0,,0.0,3.3675900000000003,,3.3675900000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
6539,0.0,,0.0,3.3675900000000003,,3.3675900000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
6540,0.0,,0.0,2.940192,,2.940192,1.0,,1.0,0.0,,0.0,0.0,,0.0
6541,0.0,,0.0,2.940192,,2.940192,1.0,,1.0,0.0,,0.0,0.0,,0.0
6542,0.0,,0.0,3.7218659999999995,,3.7218659999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
6543,0.0,,0.0,3.7218659999999995,,3.7218659999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
6544,0.0,,0.0,4.333374,,4.333374,1.0,,1.0,0.0,,0.0,0.0,,0.0
6545,0.0,,0.0,4.333374,,4.333374,1.0,,1.0,0.0,,0.0,0.0,,0.0
6546,0.0,,0.0,6.814938,,6.814938,1.0,,1.0,0.0,,0.0,0.0,,0.0
6547,0.0,,0.0,6.814938,,6.814938,1.0,,1.0,0.0,,0.0,0.0,,0.0
6548,0.0,,0.0,6.7752300000000005,,6.7752300000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
6549,0.0,,0.0,6.7752300000000005,,6.7752300000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
6550,0.0,,0.0,6.94008,,6.94008,1.0,,1.0,0.0,,0.0,0.0,,0.0
6551,0.0,,0.0,6.94008,,6.94008,1.0,,1.0,0.0,,0.0,0.0,,0.0
6552,0.0,,0.0,6.572369999999999,,6.572369999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6553,0.0,,0.0,6.572369999999999,,6.572369999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6554,0.0,,0.0,6.79683,,6.79683,1.0,,1.0,0.0,,0.0,0.0,,0.0
6555,0.0,,0.0,6.79683,,6.79683,1.0,,1.0,0.0,,0.0,0.0,,0.0
6556,0.0,,0.0,6.7503779999999995,,6.7503779999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
6557,0.0,,0.0,6.7503779999999995,,6.7503779999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
6558,0.0,,0.0,5.238228,,5.238228,1.0,,1.0,0.0,,0.0,0.0,,0.0
6559,0.0,,0.0,5.238228,,5.238228,1.0,,1.0,0.0,,0.0,0.0,,0.0
6560,0.0,,0.0,4.036326,,4.036326,1.0,,1.0,0.0,,0.0,0.0,,0.0
6561,0.0,,0.0,4.036326,,4.036326,1.0,,1.0,0.0,,0.0,0.0,,0.0
6562,0.0,,0.0,4.2027779999999995,,4.2027779999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
6563,0.0,,0.0,4.2027779999999995,,4.2027779999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
6564,0.0,,0.0,6.290838,,6.290838,1.0,,1.0,0.0,,0.0,0.0,,0.0
6565,0.0,,0.0,6.290838,,6.290838,1.0,,1.0,0.0,,0.0,0.0,,0.0
6566,0.0,,0.0,1.414494,,1.414494,1.0,,1.0,0.0,,0.0,0.0,,0.0
6567,0.0,,0.0,1.414494,,1.414494,1.0,,1.0,0.0,,0.0,0.0,,0.0
6568,0.0,,0.0,1.496316,,1.496316,1.0,,1.0,0.0,,0.0,0.0,,0.0
6569,0.0,,0.0,1.496316,,1.496316,1.0,,1.0,0.0,,0.0,0.0,,0.0
6570,0.0,,0.0,1.42803,,1.42803,1.0,,1.0,0.0,,0.0,0.0,,0.0
6571,0.0,,0.0,1.42803,,1.42803,1.0,,1.0,0.0,,0.0,0.0,,0.0
6572,0.0,,0.0,1.615992,,1.615992,1.0,,1.0,0.0,,0.0,0.0,,0.0
6573,0.0,,0.0,1.615992,,1.615992,1.0,,1.0,0.0,,0.0,0.0,,0.0
6574,0.0,,0.0,1.8486420000000001,,1.8486420000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
6575,0.0,,0.0,1.8486420000000001,,1.8486420000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
6576,0.0,,0.0,1.4562899999999999,,1.4562899999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6577,0.0,,0.0,1.4562899999999999,,1.4562899999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6578,0.0,,0.0,1.4388239999999999,,1.4388239999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6579,0.0,,0.0,1.4388239999999999,,1.4388239999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6580,0.0,,0.0,3.1280580000000002,,3.1280580000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
6581,0.0,,0.0,3.1280580000000002,,3.1280580000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
6582,0.0,,0.0,2.5221600000000004,,2.5221600000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
6583,0.0,,0.0,2.5221600000000004,,2.5221600000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
6584,0.0,,0.0,1.566834,,1.566834,1.0,,1.0,0.0,,0.0,0.0,,0.0
6585,0.0,,0.0,1.566834,,1.566834,1.0,,1.0,0.0,,0.0,0.0,,0.0
6586,0.0,,0.0,2.399802,,2.399802,1.0,,1.0,0.0,,0.0,0.0,,0.0
6587,0.0,,0.0,2.399802,,2.399802,1.0,,1.0,0.0,,0.0,0.0,,0.0
6588,0.0,,0.0,2.705292,,2.705292,1.0,,1.0,0.0,,0.0,0.0,,0.0
6589,0.0,,0.0,2.705292,,2.705292,1.0,,1.0,0.0,,0.0,0.0,,0.0
6590,0.0,,0.0,2.291262,,2.291262,1.0,,1.0,0.0,,0.0,0.0,,0.0
6591,0.0,,0.0,2.291262,,2.291262,1.0,,1.0,0.0,,0.0,0.0,,0.0
6592,0.0,,0.0,1.9401599999999999,,1.9401599999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6593,0.0,,0.0,1.9401599999999999,,1.9401599999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6594,1315.3567418457026,,1315.3567418457026,0.052316116580063896,,0.052316116580063896,1.4553478428281215,,1.4553478428281215,0.9395405298897875,,0.9395405298897875,1315.3567418457026,,1315.3567418457026
6595,1721.6708986775561,,1721.6708986775561,0.06045911074407135,,0.06045911074407135,1.6818724735815105,,1.6818724735815105,1.2297649276268259,,1.2297649276268259,1721.6708986775561,,1721.6708986775561
6596,718.5901485594001,,718.5901485594001,0.17869855183752167,,0.17869855183752167,1.183865327354478,,1.183865327354478,0.5132786775424286,,0.5132786775424286,718.5901485594001,,718.5901485594001
6597,1327.983661675566,,1327.983661675566,0.22066955969381705,,0.22066955969381705,1.4619203000683498,,1.4619203000683498,0.9485597583396901,,0.9485597583396901,1327.983661675566,,1327.983661675566
6598,0.0,,0.0,0.024246,,0.024246,1.0,,1.0,0.0,,0.0,0.0,,0.0
6599,0.0,,0.0,0.024246,,0.024246,1.0,,1.0,0.0,,0.0,0.0,,0.0
6600,0.0,,0.0,0.166192,,0.166192,1.0,,1.0,0.0,,0.0,0.0,,0.0
6601,3080.754911611309,,3080.754911611309,0.3152598474127548,,0.3152598474127548,1.159455618097442,,1.159455618097442,0.46678104721383473,,0.46678104721383473,3080.754911611309,,3080.754911611309
6602,1125.1661603038224,,1125.1661603038224,0.23425122365947595,,0.23425122365947595,1.3602491328100015,,1.3602491328100015,0.8036901145027303,,0.8036901145027303,1125.1661603038224,,1125.1661603038224
6603,1148.4215351062976,,1148.4215351062976,0.2361845044144331,,0.2361845044144331,1.3714753002951776,,1.3714753002951776,0.8203010965044982,,0.8203010965044982,1148.4215351062976,,1148.4215351062976
6604,0.0,,0.0,0.16937066666666667,,0.16937066666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
6605,0.0,,0.0,0.03983266666666666,,0.03983266666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
6606,482.55784284262626,,482.55784284262626,0.03902195771487848,,0.03902195771487848,1.0098850340289462,,1.0098850340289462,0.07311482467312519,,0.07311482467312519,482.55784284262626,,482.55784284262626
6607,0.0,,0.0,0.02738466666666667,,0.02738466666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
6608,0.0,,0.0,0.18522149999999998,,0.18522149999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
6609,3080.754911611309,,3080.754911611309,0.4875332811924992,,0.4875332811924992,2.632163551167112,,2.632163551167112,2.2005392225795064,,2.2005392225795064,3080.754911611309,,3080.754911611309
6610,3080.754911611309,,3080.754911611309,0.024361708477051387,,0.024361708477051387,1.159455618097442,,1.159455618097442,0.46678104721383473,,0.46678104721383473,3080.754911611309,,3080.754911611309
6611,0.0,,0.0,0.03231133333333333,,0.03231133333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
6612,396.94443310252143,,396.94443310252143,0.13361582389830443,,0.13361582389830443,1.0754870622662596,,1.0754870622662596,0.28353173793037245,,0.28353173793037245,396.94443310252143,,396.94443310252143
6613,163.1457732517791,,163.1457732517791,0.12670862317916742,,0.12670862317916742,1.0198903163631545,,1.0198903163631545,0.11653269517984222,,0.11653269517984222,163.1457732517791,,163.1457732517791
6614,0.0,,0.0,3.5569260000000003,,3.5569260000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
6615,0.0,,0.0,3.5569260000000003,,3.5569260000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
6616,0.0,,0.0,3.6037259999999995,,3.6037259999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
6617,0.0,,0.0,3.6037259999999995,,3.6037259999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
6618,0.0,,0.0,3.714924,,3.714924,1.0,,1.0,0.0,,0.0,0.0,,0.0
6619,0.0,,0.0,3.714924,,3.714924,1.0,,1.0,0.0,,0.0,0.0,,0.0
6620,0.0,,0.0,2.209152,,2.209152,1.0,,1.0,0.0,,0.0,0.0,,0.0
6621,0.0,,0.0,2.209152,,2.209152,1.0,,1.0,0.0,,0.0,0.0,,0.0
6622,0.0,,0.0,1.9820160000000002,,1.9820160000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
6623,0.0,,0.0,1.9820160000000002,,1.9820160000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
6624,0.0,,0.0,2.994168,,2.994168,1.0,,1.0,0.0,,0.0,0.0,,0.0
6625,0.0,,0.0,2.994168,,2.994168,1.0,,1.0,0.0,,0.0,0.0,,0.0
6626,0.0,,0.0,1.46319,,1.46319,1.0,,1.0,0.0,,0.0,0.0,,0.0
6627,0.0,,0.0,1.46319,,1.46319,1.0,,1.0,0.0,,0.0,0.0,,0.0
6628,0.0,,0.0,1.388466,,1.388466,1.0,,1.0,0.0,,0.0,0.0,,0.0
6629,0.0,,0.0,1.388466,,1.388466,1.0,,1.0,0.0,,0.0,0.0,,0.0
6630,0.0,,0.0,1.644522,,1.644522,1.0,,1.0,0.0,,0.0,0.0,,0.0
6631,0.0,,0.0,1.644522,,1.644522,1.0,,1.0,0.0,,0.0,0.0,,0.0
6632,0.0,,0.0,1.954818,,1.954818,1.0,,1.0,0.0,,0.0,0.0,,0.0
6633,0.0,,0.0,1.954818,,1.954818,1.0,,1.0,0.0,,0.0,0.0,,0.0
6634,0.0,,0.0,1.156752,,1.156752,1.0,,1.0,0.0,,0.0,0.0,,0.0
6635,0.0,,0.0,1.156752,,1.156752,1.0,,1.0,0.0,,0.0,0.0,,0.0
6636,0.0,,0.0,1.23441,,1.23441,1.0,,1.0,0.0,,0.0,0.0,,0.0
6637,0.0,,0.0,1.23441,,1.23441,1.0,,1.0,0.0,,0.0,0.0,,0.0
6638,0.0,,0.0,1.287732,,1.287732,1.0,,1.0,0.0,,0.0,0.0,,0.0
6639,0.0,,0.0,1.287732,,1.287732,1.0,,1.0,0.0,,0.0,0.0,,0.0
6640,0.0,,0.0,2.016714,,2.016714,1.0,,1.0,0.0,,0.0,0.0,,0.0
6641,0.0,,0.0,2.016714,,2.016714,1.0,,1.0,0.0,,0.0,0.0,,0.0
6642,0.0,,0.0,2.225622,,2.225622,1.0,,1.0,0.0,,0.0,0.0,,0.0
6643,0.0,,0.0,2.225622,,2.225622,1.0,,1.0,0.0,,0.0,0.0,,0.0
6644,0.0,,0.0,1.887306,,1.887306,1.0,,1.0,0.0,,0.0,0.0,,0.0
6645,0.0,,0.0,1.887306,,1.887306,1.0,,1.0,0.0,,0.0,0.0,,0.0
6646,0.0,,0.0,2.254404,,2.254404,1.0,,1.0,0.0,,0.0,0.0,,0.0
6647,0.0,,0.0,2.254404,,2.254404,1.0,,1.0,0.0,,0.0,0.0,,0.0
6648,0.0,,0.0,2.502216,,2.502216,1.0,,1.0,0.0,,0.0,0.0,,0.0
6649,0.0,,0.0,2.502216,,2.502216,1.0,,1.0,0.0,,0.0,0.0,,0.0
6650,0.0,,0.0,1.5923939999999999,,1.5923939999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6651,0.0,,0.0,1.5923939999999999,,1.5923939999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6652,0.0,,0.0,2.108946,,2.108946,1.0,,1.0,0.0,,0.0,0.0,,0.0
6653,0.0,,0.0,2.108946,,2.108946,1.0,,1.0,0.0,,0.0,0.0,,0.0
6654,0.0,,0.0,1.467702,,1.467702,1.0,,1.0,0.0,,0.0,0.0,,0.0
6655,0.0,,0.0,1.467702,,1.467702,1.0,,1.0,0.0,,0.0,0.0,,0.0
6656,0.0,,0.0,2.771928,,2.771928,1.0,,1.0,0.0,,0.0,0.0,,0.0
6657,0.0,,0.0,2.771928,,2.771928,1.0,,1.0,0.0,,0.0,0.0,,0.0
6658,0.0,,0.0,2.482716,,2.482716,1.0,,1.0,0.0,,0.0,0.0,,0.0
6659,0.0,,0.0,2.482716,,2.482716,1.0,,1.0,0.0,,0.0,0.0,,0.0
6660,0.0,,0.0,1.5485700000000002,,1.5485700000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
6661,0.0,,0.0,1.5485700000000002,,1.5485700000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
6662,0.0,,0.0,1.5740939999999999,,1.5740939999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6663,0.0,,0.0,1.5740939999999999,,1.5740939999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
6664,0.0,,0.0,1.9944540000000002,,1.9944540000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
6665,0.0,,0.0,1.9944540000000002,,1.9944540000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
6666,0.0,,0.0,1.8833220000000004,,1.8833220000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
6667,0.0,,0.0,1.8833220000000004,,1.8833220000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
6668,0.0,,0.0,2.048718,,2.048718,1.0,,1.0,0.0,,0.0,0.0,,0.0
6669,0.0,,0.0,2.048718,,2.048718,1.0,,1.0,0.0,,0.0,0.0,,0.0
6670,0.0,,0.0,2.070678,,2.070678,1.0,,1.0,0.0,,0.0,0.0,,0.0
6671,0.0,,0.0,2.070678,,2.070678,1.0,,1.0,0.0,,0.0,0.0,,0.0
6672,0.0,,0.0,2.334972,,2.334972,1.0,,1.0,0.0,,0.0,0.0,,0.0
6673,0.0,,0.0,2.334972,,2.334972,1.0,,1.0,0.0,,0.0,0.0,,0.0
6674,0.0,,0.0,1.45821,,1.45821,1.0,,1.0,0.0,,0.0,0.0,,0.0
6675,0.0,,0.0,1.45821,,1.45821,1.0,,1.0,0.0,,0.0,0.0,,0.0
6676,0.0,,0.0,2.630424,,2.630424,1.0,,1.0,0.0,,0.0,0.0,,0.0
6677,0.0,,0.0,2.630424,,2.630424,1.0,,1.0,0.0,,0.0,0.0,,0.0
6678,0.0,,0.0,2.847132,,2.847132,1.0,,1.0,0.0,,0.0,0.0,,0.0
6679,0.0,,0.0,2.847132,,2.847132,1.0,,1.0,0.0,,0.0,0.0,,0.0
6680,0.0,,0.0,2.562534,,2.562534,1.0,,1.0,0.0,,0.0,0.0,,0.0
6681,0.0,,0.0,2.562534,,2.562534,1.0,,1.0,0.0,,0.0,0.0,,0.0
6682,0.0,,0.0,1.255266,,1.255266,1.0,,1.0,0.0,,0.0,0.0,,0.0
6683,0.0,,0.0,1.255266,,1.255266,1.0,,1.0,0.0,,0.0,0.0,,0.0
6684,0.0,,0.0,1.17771,,1.17771,1.0,,1.0,0.0,,0.0,0.0,,0.0
6685,0.0,,0.0,1.17771,,1.17771,1.0,,1.0,0.0,,0.0,0.0,,0.0
6686,0.0,,0.0,1.4029800000000001,,1.4029800000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
6687,0.0,,0.0,1.4029800000000001,,1.4029800000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
6688,0.0,,0.0,2.000298,,2.000298,1.0,,1.0,0.0,,0.0,0.0,,0.0
6689,0.0,,0.0,2.000298,,2.000298,1.0,,1.0,0.0,,0.0,0.0,,0.0
6690,0.0,,0.0,2.183838,,2.183838,1.0,,1.0,0.0,,0.0,0.0,,0.0
6691,0.0,,0.0,2.183838,,2.183838,1.0,,1.0,0.0,,0.0,0.0,,0.0
6692,0.0,,0.0,2.060082,,2.060082,1.0,,1.0,0.0,,0.0,0.0,,0.0
6693,0.0,,0.0,2.060082,,2.060082,1.0,,1.0,0.0,,0.0,0.0,,0.0
6694,0.0,,0.0,2.310462,,2.310462,1.0,,1.0,0.0,,0.0,0.0,,0.0
6695,0.0,,0.0,2.310462,,2.310462,1.0,,1.0,0.0,,0.0,0.0,,0.0
6696,0.0,,0.0,1.0270739999999998,,1.0270739999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
6697,0.0,,0.0,1.0270739999999998,,1.0270739999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
6698,0.0,,0.0,1.007994,,1.007994,1.0,,1.0,0.0,,0.0,0.0,,0.0
6699,0.0,,0.0,1.007994,,1.007994,1.0,,1.0,0.0,,0.0,0.0,,0.0
6700,0.0,,0.0,0.862182,,0.862182,1.0,,1.0,0.0,,0.0,0.0,,0.0
6701,0.0,,0.0,0.862182,,0.862182,1.0,,1.0,0.0,,0.0,0.0,,0.0
6702,0.0,,0.0,1.109526,,1.109526,1.0,,1.0,0.0,,0.0,0.0,,0.0
6703,0.0,,0.0,1.109526,,1.109526,1.0,,1.0,0.0,,0.0,0.0,,0.0
6704,0.0,,0.0,1.106028,,1.106028,1.0,,1.0,0.0,,0.0,0.0,,0.0
6705,0.0,,0.0,1.106028,,1.106028,1.0,,1.0,0.0,,0.0,0.0,,0.0
6706,0.0,,0.0,1.077522,,1.077522,1.0,,1.0,0.0,,0.0,0.0,,0.0
6707,0.0,,0.0,1.077522,,1.077522,1.0,,1.0,0.0,,0.0,0.0,,0.0
6708,0.0,,0.0,2.135268,,2.135268,1.0,,1.0,0.0,,0.0,0.0,,0.0
6709,0.0,,0.0,2.135268,,2.135268,1.0,,1.0,0.0,,0.0,0.0,,0.0
6710,0.0,,0.0,3.18465,,3.18465,1.0,,1.0,0.0,,0.0,0.0,,0.0
6711,0.0,,0.0,3.18465,,3.18465,1.0,,1.0,0.0,,0.0,0.0,,0.0
6712,0.0,,0.0,2.583522,,2.583522,1.0,,1.0,0.0,,0.0,0.0,,0.0
6713,0.0,,0.0,2.583522,,2.583522,1.0,,1.0,0.0,,0.0,0.0,,0.0
6714,6804.76187273029,,6804.76187273029,0.1915949073385293,,0.1915949073385293,1.5234479448691938,,1.5234479448691938,1.031024526171256,,1.031024526171256,6804.76187273029,,6804.76187273029
6715,6804.76187273029,,6804.76187273029,0.18735870641982968,,0.18735870641982968,1.5234479448691938,,1.5234479448691938,1.031024526171256,,1.031024526171256,6804.76187273029,,6804.76187273029
6716,9014.751080433734,,9014.751080433734,0.629545624947584,,0.629545624947584,1.7981503527896703,,1.7981503527896703,1.365871375823293,,1.365871375823293,9014.751080433734,,9014.751080433734
6717,2163.0637310642446,,2163.0637310642446,0.02942354093605983,,0.02942354093605983,1.0938119307085439,,1.0938119307085439,0.327736928949128,,0.327736928949128,2163.0637310642446,,2163.0637310642446
6718,2481.864185001704,,2481.864185001704,0.19089809357514115,,0.19089809357514115,1.1152978261025988,,1.1152978261025988,0.3760400280305612,,0.3760400280305612,2481.864185001704,,2481.864185001704
