Node_ID,Lon,Lat,Tract_Node
6209,-97.766835,30.28325,0
6210,-97.7424241,30.2743312,0
6211,-97.7426901,30.2735777,0
6212,-97.7055071,30.3692475,0
6213,-97.7048253,30.3703077,0
6214,-97.7062883,30.3696203,0
6215,-97.7237285,30.3833531,0
6216,-97.7240696,30.3834694,0
6217,-97.7240113,30.3837447,0
6218,-97.7868776,30.185801,0
6219,-97.8093269,30.428159,0
6220,-97.808556,30.4289568,0
6221,-97.805712,30.442377,0
6222,-97.7108374,30.4098603,0
6223,-97.7108142,30.4102252,0
6224,-97.711039,30.41084,0
6225,-97.7095244,30.4108224,0
6226,-97.7326653,30.3001104,0
6227,-97.7321121,30.2998441,0
6228,-97.7202015,30.2943236,0
6229,-97.721083,30.2929616,0
6230,-97.7064866,30.3074996,0
6231,-97.7075203,30.3059969,0
6232,-97.7028824,30.3057851,0
6233,-97.707801,30.2756923,0
6234,-97.707525,30.2757321,0
6235,-97.7077985,30.2754953,0
6236,-97.7081151,30.2756398,0
6237,-97.759231,30.272076,0
6238,-97.8823808,30.1871735,0
6239,-97.8829209,30.186429,0
6240,-97.8383621,30.2040856,0
6241,-97.8380567,30.2037084,0
6242,-97.6908223,30.3169583,0
6243,-97.6755972,30.3769411,0
6244,-97.8310827,30.2127961,0
6245,-97.8340668,30.2169407,0
6246,-97.8351015,30.2183169,0
6247,-97.7108595,30.3360694,0
6248,-97.7885478,30.3728322,0
6249,-97.7167582,30.3335955,0
6250,-97.8452637,30.1907985,0
6251,-97.8467012,30.1885377,0
6252,-97.6938774,30.3118484,0
6253,-97.6701218,30.3058122,0
6254,-97.6697973,30.3067176,0
6255,-97.6731849,30.3006319,0
6256,-97.7486701,30.2522913,0
6257,-97.747872,30.254527,0
6258,-97.7487141,30.2521655,0
6259,-97.7490184,30.2513378,0
6260,-97.779986,30.250239,0
6261,-97.7804179,30.2496401,0
6262,-97.7541218,30.226749,0
6263,-97.7531359,30.2262827,0
6264,-97.75109,30.328578,0
6265,-97.749095,30.2511332,0
6266,-97.749513,30.249991,0
6267,-97.7968336,30.2353596,0
6268,-97.7174589,30.2614721,0
6269,-97.7176066,30.2614957,0
6270,-97.7172167,30.2614376,0
6271,-97.7495708,30.2498352,0
6272,-97.828144,30.217651,0
6273,-97.8289533,30.2163152,0
6274,-97.8374022,30.2031135,0
6275,-97.8372994,30.2030679,0
6276,-97.8538709,30.1465419,0
6277,-97.8304677,30.2137569,0
6278,-97.8303507,30.2137011,0
6279,-97.736018,30.155019,0
6280,-97.7365602,30.1552651,0
6281,-97.7499328,30.2489152,0
6282,-97.7097242,30.289909,0
6283,-97.750625,30.247024,0
6284,-97.7409769,30.3730903,0
6285,-97.742598,30.369745,0
6286,-97.7509677,30.2461031,0
6287,-97.7498206,30.245774,0
6288,-97.7240469,30.2741515,0
6289,-97.7240352,30.2740945,0
6290,-97.7979577,30.2336699,0
6291,-97.7315048,30.2729033,0
6292,-97.7313149,30.2733964,0
6293,-97.677892,30.3132084,0
6294,-97.75167,30.244249,0
6295,-97.7127645,30.2913585,0
6296,-97.7519606,30.2434979,0
6297,-97.7586138,30.2924537,0
6298,-97.8054248,30.4854963,0
6299,-97.7963103,30.2334297,0
6300,-97.7603537,30.283549,0
6301,-97.7521838,30.2428937,0
6302,-97.786993,30.258369,0
6303,-97.7880333,30.2576414,0
6304,-97.7885525,30.2574889,0
6305,-97.7888517,30.2574599,0
6306,-97.8068011,30.1112098,0
6307,-97.8102912,30.1063475,0
6308,-97.7813316,30.2482877,0
6309,-97.7808794,30.2489403,0
6310,-97.7525537,30.2416938,0
6311,-97.788736,30.253284,0
6312,-97.703531,30.34693,0
6313,-97.6981269,30.3432003,0
6314,-97.7526526,30.2410825,0
6315,-97.7549381,30.2371899,0
6316,-97.7780184,30.2602168,0
6317,-97.6637923,30.3158789,0
6318,-97.7581087,30.2330694,0
6319,-97.73729,30.3803152,0
6320,-97.7356535,30.3826541,0
6321,-97.7354312,30.384845,0
6322,-97.7394279,30.3752866,0
6323,-97.7051461,30.4172976,0
6324,-97.7039285,30.4199442,0
6325,-97.7013795,30.428302,0
6326,-97.7581664,30.2329759,0
6327,-97.6452659,30.2923394,0
6328,-97.6429285,30.2950993,0
6329,-97.758468,30.2324907,0
6330,-97.7011144,30.2876502,0
6331,-97.7003342,30.2882016,0
6332,-97.7768867,30.2391642,0
6333,-97.7771052,30.239268,0
6334,-97.7589174,30.2317747,0
6335,-97.7223975,30.3382012,0
6336,-97.6628936,30.317011,0
6337,-97.7593583,30.231066,0
6338,-97.788819,30.364682,0
6339,-97.785624,30.3715451,0
6340,-97.7883675,30.3623968,0
6341,-97.7039644,30.346108,0
6342,-97.7598127,30.2303437,0
6343,-97.7087807,30.2894632,0
6344,-97.8013727,30.2243737,0
6345,-97.761191,30.2280595,0
6346,-97.7376253,30.2312037,0
6347,-97.7123554,30.2911637,0
6348,-97.663572,30.315283,0
6349,-97.6639236,30.3148837,0
6350,-97.7478357,30.2881569,0
6351,-97.7467824,30.2880864,0
6352,-97.6380812,30.2025974,0
6353,-97.6388589,30.2029934,0
6354,-97.7615253,30.2274431,0
6355,-97.725459,30.3774034,0
6356,-97.7616575,30.2271912,0
6357,-97.7617956,30.2269126,0
6358,-97.69799,30.3239,0
6359,-97.6952115,30.324344,0
6360,-97.5796163,30.3238784,0
6361,-97.580869,30.322936,0
6362,-97.5841996,30.328627,0
6363,-97.5779642,30.3251801,0
6364,-97.814981,30.202843,0
6365,-97.6633967,30.3147687,0
6366,-97.7622881,30.225907,0
6367,-97.7625405,30.2253986,0
6368,-97.7290766,30.2576074,0
6369,-97.7290117,30.257747,0
6370,-97.7293747,30.2569661,0
6371,-97.7361696,30.2600675,0
6372,-97.735787,30.2609885,0
6373,-97.763127,30.224274,0
6374,-97.7225939,30.3155394,0
6375,-97.7224323,30.315461,0
6376,-97.7217074,30.3150946,0
6377,-97.6731875,30.2935775,0
6378,-97.6731469,30.2934892,0
6379,-97.6751051,30.2928928,0
6380,-97.6778236,30.2936085,0
6381,-97.6784126,30.2924016,0
6382,-97.6768128,30.2951935,0
6383,-97.6773949,30.2934107,0
6384,-97.6811475,30.2951987,0
6385,-97.7634181,30.2237632,0
6386,-97.6923471,30.3014207,0
6387,-97.7007946,30.3048401,0
6388,-97.6999483,30.3023776,0
6389,-97.6920731,30.3014142,0
6390,-97.7636207,30.2234076,0
6391,-97.7639056,30.2236024,0
6392,-97.6757241,30.2927704,0
6393,-97.6750814,30.292784,0
6394,-97.6750954,30.2928407,0
6395,-97.668235,30.2926014,0
6396,-97.6681009,30.2926026,0
6397,-97.7642105,30.2224895,0
6398,-97.672628,30.310023,0
6399,-97.671024,30.309093,0
6400,-97.7038752,30.3323071,0
6401,-97.7022369,30.3277919,0
6402,-97.7016434,30.325808,0
6403,-97.697944,30.324007,0
6404,-97.6980585,30.3240407,0
6405,-97.693717,30.3239138,0
6406,-97.6942871,30.3230062,0
6407,-97.7644511,30.2221074,0
6408,-97.6936596,30.324011,0
6409,-97.702946,30.328308,0
6410,-97.7648415,30.2214506,0
6411,-97.7655407,30.2203621,0
6412,-97.766878,30.218205,0
6413,-97.663333,30.314582,0
6414,-97.7673177,30.2175276,0
6415,-97.7211861,30.3176887,0
6416,-97.7203026,30.3172575,0
6417,-97.7244739,30.3187516,0
6418,-97.7320922,30.2660347,0
6419,-97.7317329,30.26591,0
6420,-97.7310863,30.2656858,0
6421,-97.7687944,30.2152116,0
6422,-97.806661,30.1130756,0
6423,-97.8013848,30.1260719,0
6424,-97.7612971,30.2016643,0
6425,-97.7370493,30.2575602,0
6426,-97.7306845,30.2766393,0
6427,-97.7297968,30.2785283,0
6428,-97.770382,30.2127128,0
6429,-97.7066578,30.3221456,0
6430,-97.7055214,30.3266475,0
6431,-97.7046722,30.3315632,0
6432,-97.6741944,30.4003688,0
6433,-97.6802003,30.3707572,0
6434,-97.7054361,30.3302001,0
6435,-97.7062798,30.3278974,0
6436,-97.7084419,30.313467,0
6437,-97.7086649,30.312902,0
6438,-97.7105878,30.3097764,0
6439,-97.7326659,30.2722272,0
6440,-97.7326084,30.2714595,0
6441,-97.7875973,30.1647991,0
6442,-97.791328,30.154397,0
6443,-97.7713962,30.2111211,0
6444,-97.7722469,30.2097921,0
6445,-97.7707651,30.2121132,0
6446,-97.7728333,30.2088791,0
6447,-97.7736578,30.2074585,0
6448,-97.798845,30.2003203,0
6449,-97.7998624,30.2007954,0
6450,-97.803783,30.1982667,0
6451,-97.7303016,30.2654137,0
6452,-97.7742778,30.2062147,0
6453,-97.6648835,30.2852292,0
6454,-97.6648024,30.2855182,0
6455,-97.7745177,30.2056107,0
6456,-97.8443566,30.206423,0
6457,-97.7751577,30.2039266,0
6458,-97.7753441,30.2032884,0
6459,-97.6779105,30.4077494,0
6460,-97.6765308,30.4078415,0
6461,-97.7749624,30.2044622,0
6462,-97.7285151,30.3498931,0
6463,-97.7294518,30.3503941,0
6464,-97.7255441,30.3545372,0
6465,-97.7756176,30.202309,0
6466,-97.7755911,30.2024037,0
6467,-97.7251446,30.3551756,0
6468,-97.724658,30.355899,0
6469,-97.7761418,30.2003163,0
6470,-97.7786596,30.2758402,0
6471,-97.7598182,30.2486972,0
6472,-97.7600815,30.2487737,0
6473,-97.7587138,30.2483482,0
6474,-97.7766001,30.1986754,0
6475,-97.7767634,30.198147,0
6476,-97.7574073,30.2529858,0
6477,-97.754627,30.2577753,0
6478,-97.799255,30.4727626,0
6479,-97.7991178,30.4724584,0
6480,-97.7887811,30.4708702,0
6481,-97.780441,30.4734553,0
6482,-97.7769008,30.1977427,0
6483,-97.7581801,30.2716849,0
6484,-97.7762601,30.1979595,0
6485,-97.7771619,30.1970674,0
6486,-97.7610346,30.2773577,0
6487,-97.7788156,30.1930844,0
6488,-97.7832771,30.1944908,0
6489,-97.7784173,30.197281,0
6490,-97.726921,30.282986,0
6491,-97.7293135,30.2811543,0
6492,-97.7250272,30.2859428,0
6493,-97.779555,30.1911644,0
6494,-97.7799543,30.1898804,0
6495,-97.6986514,30.2890539,0
6496,-97.6910328,30.2944937,0
6497,-97.7788722,30.1929492,0
6498,-97.6661149,30.285424,0
6499,-97.7802082,30.1890924,0
6500,-97.6702225,30.3071221,0
6501,-97.6684349,30.3092532,0
6502,-97.7761669,30.4056855,0
6503,-97.776427,30.40659,0
6504,-97.7810031,30.1865684,0
6505,-97.7820056,30.1833735,0
6506,-97.7854941,30.1831027,0
6507,-97.783216,30.179563,0
6508,-97.65354,30.3282797,0
6509,-97.6504742,30.3284916,0
6510,-97.7848337,30.174408,0
6511,-97.7300848,30.2653384,0
6512,-97.7251347,30.2636222,0
6513,-97.7271057,30.2643058,0
6514,-97.7241684,30.2632871,0
6515,-97.7882195,30.1741141,0
6516,-97.6975856,30.2533286,0
6517,-97.766191,30.287106,0
6518,-97.7447033,30.2629796,0
6519,-97.6948347,30.3468872,0
6520,-97.6935036,30.3490554,0
6521,-97.746875,30.257144,0
6522,-97.674154,30.382775,0
6523,-97.6743737,30.3819039,0
6524,-97.7476315,30.2551704,0
6525,-97.7420588,30.3137442,0
6526,-97.7442153,30.2541306,0
6527,-97.7539996,30.3196036,0
6528,-97.754514,30.318805,0
6529,-97.8817238,30.1922531,0
6530,-97.8802638,30.1920727,0
6531,-97.7870719,30.1667902,0
6532,-97.8524734,30.4066613,0
6533,-97.8525312,30.4065576,0
6534,-97.8522709,30.4070779,0
6535,-97.8266388,30.2427194,0
6536,-97.7409501,30.3350078,0
6537,-97.6637843,30.289627,0
6538,-97.6742689,30.298977,0
6539,-97.766153,30.1825721,0
6540,-97.7153574,30.3149861,0
6541,-97.7158672,30.3150929,0
6542,-97.7160041,30.3148783,0
6543,-97.7300655,30.3753169,0
6544,-97.732884,30.3767435,0
6545,-97.7954057,30.198529,0
6546,-97.7950568,30.1993092,0
6547,-97.7560312,30.270884,0
6548,-97.7547528,30.2703521,0
6549,-97.7671793,30.282645,0
6550,-97.7623466,30.2898282,0
6551,-97.6565125,30.3739533,0
6552,-97.6552772,30.3713147,0
6553,-97.7370943,30.2549449,0
6554,-97.687052,30.2789439,0
6555,-97.6849868,30.2781365,0
6556,-97.6640609,30.2148637,0
6557,-97.663397,30.2151082,0
6558,-97.7186471,30.3735013,0
6559,-97.718381,30.37326,0
6560,-97.7175719,30.3728607,0
6561,-97.679923,30.290066,0
6562,-97.6475318,30.3957741,0
6563,-97.7356156,30.3789138,0
6564,-97.6999804,30.3780497,0
6565,-97.759073,30.283075,0
6566,-97.7602503,30.283501,0
6567,-97.757816,30.282774,0
6568,-97.6986575,30.3423691,0
6569,-97.6970815,30.3906145,0
6570,-97.7227229,30.2895594,0
6571,-97.7222613,30.290282,0
6572,-97.7883739,30.4713709,0
6573,-97.7944294,30.4696885,0
6574,-97.6998909,30.3383387,0
6575,-97.7234493,30.2893025,0
6576,-97.7238853,30.2885958,0
6577,-97.6755272,30.2972049,0
6578,-97.6758938,30.2966344,0
6579,-97.7133418,30.347141,0
6580,-97.7134439,30.3469393,0
6581,-97.7135366,30.3473915,0
6582,-97.7132184,30.3473899,0
6583,-97.7124394,30.347004,0
6584,-97.7122056,30.3468408,0
6585,-97.7119551,30.3477451,0
6586,-97.7118353,30.3479503,0
6587,-97.7115123,30.3484769,0
6588,-97.7096416,30.3503299,0
6589,-97.78858,30.2381478,0
6590,-97.7204188,30.2137566,0
6591,-97.7273675,30.2145215,0
6592,-97.7213398,30.292565,0
6593,-97.720653,30.29276,0
6594,-97.7543526,30.2000532,0
6595,-97.7158501,30.3288785,0
6596,-97.828542,30.1935195,0
6597,-97.6796455,30.3194492,0
6598,-97.840192,30.256329,0
6599,-97.8402683,30.2569848,0
6600,-97.8294129,30.1939695,0
6601,-97.7279124,30.3280842,0
6602,-97.8025197,30.4308392,0
6603,-97.6789231,30.2915921,0
6604,-97.8717191,30.1895375,0
6605,-97.871669,30.1894433,0
6606,-97.871489,30.1888371,0
6607,-97.8715871,30.1894793,0
6608,-97.8705269,30.1855857,0
6609,-97.8831605,30.1925103,0
6610,-97.8831262,30.192578,0
6611,-97.880252,30.192144,0
6612,-97.8812455,30.1887606,0
6613,-97.8241399,30.2838798,0
6614,-97.8281712,30.2908097,0
6615,-97.8473429,30.4167568,0
6616,-97.7281473,30.2724501,0
6617,-97.7288736,30.2723368,0
6618,-97.7333381,30.2583407,0
6619,-97.73304,30.258982,0
6620,-97.729616,30.2722162,0
6621,-97.7472461,30.1986885,0
6622,-97.689178,30.322684,0
6623,-97.6894107,30.3232249,0
6624,-97.6896108,30.3218853,0
6625,-97.6890426,30.3208525,0
6626,-97.700594,30.3396139,0
6627,-97.7009059,30.3399471,0
6628,-97.7064729,30.3212979,0
6629,-97.7107443,30.3225445,0
6630,-97.7110814,30.3219993,0
6631,-97.709832,30.323939,0
6632,-97.745805,30.3572691,0
6633,-97.744001,30.3613,0
6634,-97.7438741,30.3616022,0
6635,-97.7160956,30.4090859,0
6636,-97.7164367,30.4090302,0
6637,-97.7158154,30.4078256,0
6638,-97.7160743,30.409301,0
6639,-97.734904,30.390311,0
6640,-97.7365436,30.3838127,0
6641,-97.7370107,30.3826848,0
6642,-97.7276339,30.4022371,0
6643,-97.7276894,30.4018678,0
6644,-97.7158334,30.4074906,0
6645,-97.7350419,30.3849746,0
6646,-97.732361,30.394662,0
6647,-97.7538776,30.3406695,0
6648,-97.7547183,30.3394488,0
6649,-97.7558721,30.3333324,0
6650,-97.7489007,30.3523986,0
6651,-97.7495469,30.3499778,0
6652,-97.7157824,30.4086788,0
6653,-97.7073922,30.413915,0
6654,-97.7492861,30.3507606,0
6655,-97.7439975,30.2166119,0
6656,-97.805805,30.431295,0
6657,-97.8038899,30.4308827,0
6658,-97.6704859,30.428027,0
6659,-97.6700719,30.4301284,0
6660,-97.6769338,30.3771549,0
6661,-97.6787373,30.3735834,0
6662,-97.6767649,30.3772522,0
6663,-97.674022,30.3800368,0
6664,-97.6667467,30.3728206,0
6665,-97.7579135,30.282467,0
6666,-97.7522792,30.2801019,0
6667,-97.7532753,30.2802252,0
6668,-97.7408768,30.2772427,0
6669,-97.7396273,30.3253934,0
6670,-97.7882919,30.3620588,0
6671,-97.7881938,30.3725958,0
6672,-97.7891605,30.3776291,0
6673,-97.7890506,30.3782764,0
6674,-97.8020413,30.2517126,0
6675,-97.6986154,30.251375,0
6676,-97.6981402,30.2513383,0
6677,-97.8016721,30.4214451,0
6678,-97.8015659,30.4230085,0
6679,-97.8015651,30.4206537,0
6680,-97.700448,30.251553,0
6681,-97.7060144,30.3230749,0
6682,-97.6967874,30.321947,0
6683,-97.7001925,30.3221778,0
6684,-97.698492,30.3222146,0
6685,-97.6777666,30.3242883,0
6686,-97.6969239,30.3209055,0
6687,-97.6962834,30.3208288,0
6688,-97.6955113,30.3207335,0
6689,-97.6951556,30.3207195,0
6690,-97.6804436,30.3227703,0
6691,-97.7220504,30.4117508,0
6692,-97.7221069,30.4116533,0
6693,-97.7210124,30.4132163,0
6694,-97.7188606,30.4102334,0
6695,-97.718866,30.4103514,0
6696,-97.7171584,30.4102566,0
6697,-97.7162549,30.4093792,0
6698,-97.7156211,30.4066475,0
6699,-97.7158551,30.405374,0
6700,-97.7160682,30.4049641,0
6701,-97.7288002,30.4115831,0
6702,-97.7163106,30.4098223,0
6703,-97.7164356,30.4097659,0
6704,-97.7171199,30.4103606,0
6705,-97.7206854,30.4111078,0
6706,-97.7297155,30.4115473,0
6707,-97.7309407,30.4121308,0
6708,-97.7061808,30.3300136,0
6709,-97.7065759,30.330231,0
6710,-97.7059947,30.3298972,0
6711,-97.6966574,30.2527097,0
6712,-97.8284593,30.2920472,0
6713,-97.8284249,30.2908605,0
6714,-97.8276155,30.2946568,0
6715,-97.8036095,30.2472002,0
6716,-97.8040116,30.2477265,0
6717,-97.7996802,30.2389697,0
6718,-97.7976419,30.2345469,0
6719,-97.7938309,30.2325456,0
6720,-97.6966554,30.2547736,0
6723,-97.6422129,30.2957237,0
6724,-97.6955389,30.2564826,0
6725,-97.68328,30.222798,0
6726,-97.6833894,30.219029,0
6727,-97.6973423,30.2773486,0
6728,-97.6694033,30.4399024,0
6729,-97.6678091,30.4406622,0
6730,-97.7219127,30.2908176,0
6731,-97.7112027,30.3079754,0
6732,-97.7115667,30.3069847,0
6733,-97.7109736,30.3079058,0
6734,-97.7075545,30.3058949,0
6735,-97.7327989,30.2718717,0
6736,-97.7328337,30.2717785,0
6737,-97.733897,30.2720721,0
6738,-97.7143207,30.300842,0
6739,-97.6497864,30.3293724,0
6740,-97.6541545,30.3287875,0
6741,-97.751731,30.2787058,0
6742,-97.730459,30.276064,0
6743,-97.7302876,30.2764591,0
6744,-97.7518533,30.2789563,0
6745,-97.6731064,30.3872108,0
6746,-97.6542871,30.3290444,0
6747,-97.7551068,30.3174305,0
6748,-97.8017896,30.4251548,0
6749,-97.8032313,30.4268839,0
6750,-97.7766278,30.1585475,0
6751,-97.779697,30.1577008,0
6752,-97.7767946,30.1602227,0
6753,-97.8313865,30.236746,0
6754,-97.8462514,30.2364281,0
6755,-97.711967,30.3074876,0
6756,-97.7104352,30.31083,0
6757,-97.7106828,30.3106961,0
6758,-97.7089772,30.310842,0
6759,-97.7092842,30.3119813,0
6760,-97.7097455,30.3114035,0
6761,-97.7075307,30.3211374,0
6762,-97.6895072,30.3568559,0
6763,-97.6935875,30.3500883,0
6764,-97.683435,30.3661145,0
6765,-97.6852382,30.3632644,0
6766,-97.680913,30.370137,0
6767,-97.6815901,30.3690441,0
6768,-97.7319073,30.271868,0
6769,-97.7317588,30.2722419,0
6770,-97.7311011,30.274165,0
6771,-97.716781,30.29995,0
6772,-97.71734,30.2990696,0
6773,-97.7012083,30.3364922,0
6774,-97.6923025,30.3509424,0
6775,-97.680313,30.369811,0
6776,-97.6716031,30.3907162,0
6777,-97.6712823,30.4237739,0
6778,-97.8375789,30.2214469,0
6779,-97.8521452,30.2249029,0
6780,-97.8653189,30.2357953,0
6781,-97.864643,30.2369702,0
6782,-97.8647684,30.2370802,0
6783,-97.8640752,30.237367,0
6784,-97.8614242,30.2411965,0
6785,-97.861408,30.2410932,0
6786,-97.8665353,30.2499373,0
6787,-97.8663148,30.2513247,0
6788,-97.8656253,30.2543683,0
6789,-97.8654952,30.2545199,0
6790,-97.8639747,30.252961,0
6791,-97.781004,30.1940728,0
6792,-97.793635,30.1991878,0
6793,-97.7950403,30.1994343,0
6794,-97.7978708,30.2001266,0
6795,-97.8098543,30.2043506,0
6796,-97.8099071,30.2041656,0
6797,-97.8125038,30.2059183,0
6798,-97.8654691,30.2357953,0
6799,-97.8627927,30.2435054,0
6800,-97.8659734,30.2479896,0
6801,-97.8664016,30.2478465,0
6802,-97.7291306,30.2882418,0
6803,-97.7289244,30.2880958,0
6804,-97.6409121,30.2975973,0
6805,-97.6409528,30.2974973,0
6806,-97.6416867,30.297813,0
6807,-97.8303815,30.2368118,0
6808,-97.7043589,30.3665494,0
6809,-97.7030763,30.3659412,0
6810,-97.6955989,30.3624728,0
6811,-97.7062846,30.3673478,0
6812,-97.7072893,30.3679508,0
6813,-97.7090122,30.3685517,0
6814,-97.7097981,30.3689343,0
6815,-97.7098602,30.3688365,0
6816,-97.7090735,30.3684583,0
6817,-97.71236,30.3700561,0
6818,-97.711534,30.3696548,0
6819,-97.7196293,30.3743269,0
6820,-97.7197481,30.3744781,0
6821,-97.7192116,30.3737933,0
6822,-97.7196644,30.3751092,0
6823,-97.6956639,30.3623797,0
6824,-97.6943458,30.3614811,0
6825,-97.7051323,30.3668667,0
6826,-97.7073449,30.3678493,0
6827,-97.7082365,30.3681108,0
6828,-97.7028107,30.4261319,0
6829,-97.7040655,30.4223166,0
6830,-97.6618166,30.3029043,0
6831,-97.6612733,30.3026974,0
6832,-97.6623812,30.3035427,0
6833,-97.6603235,30.3026068,0
6834,-97.657168,30.302944,0
6835,-97.660294,30.3029665,0
6836,-97.7362332,30.3812829,0
6837,-97.7572985,30.27136,0
6838,-97.6420963,30.2046381,0
6839,-97.6459113,30.206565,0
6840,-97.8861369,30.2105178,0
6841,-97.8865572,30.2108204,0
6842,-97.7391633,30.378244,0
6843,-97.7497529,30.3266486,0
6844,-97.7084463,30.2893029,0
6845,-97.7167446,30.3155159,0
6846,-97.7086229,30.3109557,0
6847,-97.7088628,30.3112134,0
6848,-97.7397057,30.3258314,0
6849,-97.7332842,30.3521656,0
6850,-97.7335159,30.3524241,0
6851,-97.7330041,30.3526041,0
6852,-97.7307719,30.3565288,0
6853,-97.7311867,30.3563473,0
6854,-97.6957816,30.4455004,0
6855,-97.6957493,30.4456184,0
6856,-97.738234,30.3597875,0
6857,-97.7370292,30.3590403,0
6858,-97.7811747,30.2277324,0
6859,-97.7775845,30.2275913,0
6860,-97.7077998,30.3213364,0
6861,-97.707802,30.3223624,0
6862,-97.7043269,30.2762494,0
6865,-97.6490253,30.3592685,0
6866,-97.6479314,30.3594258,0
6867,-97.6487386,30.3577786,0
6868,-97.6506762,30.3651657,0
6869,-97.7853967,30.2281243,0
6870,-97.7514492,30.2014767,0
6871,-97.8521098,30.235024,0
6872,-97.6896012,30.2785487,0
6873,-97.8521793,30.2356967,0
6874,-97.8822775,30.1871231,0
6877,-97.781397,30.227472,0
6878,-97.6700132,30.4340953,0
6879,-97.6705006,30.4314585,0
6880,-97.6765358,30.2223325,0
6881,-97.6326292,30.1992856,0
6882,-97.6221767,30.2043048,0
6883,-97.6320957,30.1998465,0
6884,-97.6374963,30.202298,0
6885,-97.6365455,30.2014287,0
6886,-97.7810714,30.1939655,0
6887,-97.7087297,30.3879385,0
6888,-97.8022808,30.4673923,0
6889,-97.8037191,30.4669375,0
6890,-97.7861691,30.2284988,0
6891,-97.711285,30.3214093,0
6892,-97.765544,30.286747,0
6893,-97.6552423,30.3281831,0
6894,-97.6545433,30.3282157,0
6895,-97.6548069,30.3290104,0
6896,-97.6555491,30.3277071,0
6897,-97.6699099,30.3067408,0
6898,-97.6696873,30.3072479,0
6899,-97.8009766,30.1279169,0
6900,-97.7444121,30.2087944,0
6901,-97.6587764,30.3772713,0
6902,-97.7415908,30.2074332,0
6903,-97.736275,30.204843,0
6904,-97.7393949,30.2063486,0
6905,-97.7325346,30.3568564,0
6906,-97.7324507,30.3568156,0
6907,-97.713978,30.348013,0
6908,-97.7144079,30.3483294,0
6909,-97.713452,30.348032,0
6910,-97.8029502,30.1236007,0
6911,-97.779943,30.4308095,0
6912,-97.8044538,30.1191996,0
6913,-97.6287874,30.3745974,0
6914,-97.6509337,30.3882296,0
6915,-97.6486834,30.3869437,0
6916,-97.6522555,30.3876408,0
6917,-97.6573383,30.4021684,0
6918,-97.657199,30.402363,0
6919,-97.6550438,30.3995054,0
6920,-97.6711353,30.4068305,0
6921,-97.6714461,30.4070051,0
6922,-97.6715858,30.406773,0
6923,-97.6722477,30.4074076,0
6924,-97.6736928,30.4084438,0
6925,-97.673387,30.4077186,0
6926,-97.650747,30.3884172,0
6927,-97.653461,30.3945205,0
6928,-97.6072465,30.3669283,0
6929,-97.6071081,30.3671569,0
6930,-97.6535837,30.2104758,0
6931,-97.6553552,30.2113724,0
6932,-97.7542648,30.2634857,0
6933,-97.7519598,30.2622652,0
6934,-97.761668,30.440152,0
6935,-97.7609305,30.4384254,0
6936,-97.7618961,30.4404488,0
6937,-97.736718,30.2524598,0
6938,-97.735739,30.252413,0
6939,-97.7671014,30.4983995,0
6940,-97.7705089,30.4994275,0
6941,-97.7645144,30.4473846,0
6942,-97.7651701,30.4462271,0
6943,-97.764123,30.447977,0
6944,-97.7726943,30.4333126,0
6945,-97.7709147,30.4338184,0
6946,-97.775554,30.4324826,0
6947,-97.7817106,30.4967216,0
6948,-97.7843714,30.4958267,0
6949,-97.7684666,30.4332815,0
6950,-97.8206518,30.4564537,0
6951,-97.8199703,30.4559516,0
6952,-97.8214643,30.4570129,0
6953,-97.737992,30.2895495,0
6954,-97.7389545,30.2896181,0
6955,-97.8222824,30.4574753,0
6956,-97.815215,30.459858,0
6957,-97.8142676,30.4591076,0
6958,-97.7402759,30.2897176,0
6959,-97.7391357,30.2896299,0
6960,-97.7733823,30.4541681,0
6961,-97.7742774,30.4538792,0
6962,-97.8086263,30.4534216,0
6963,-97.8120362,30.4546223,0
6964,-97.8079003,30.4542431,0
6965,-97.8092164,30.4526794,0
6966,-97.8133478,30.4544142,0
6967,-97.814638,30.4541899,0
6968,-97.815625,30.4540235,0
6969,-97.816358,30.454069,0
6970,-97.8171283,30.4543069,0
6971,-97.8178718,30.4545666,0
6972,-97.8185561,30.454914,0
6973,-97.8192836,30.4554476,0
6974,-97.8230429,30.4580932,0
6975,-97.8231199,30.4580189,0
6976,-97.8199765,30.4608396,0
6977,-97.8119623,30.4473872,0
6978,-97.8118296,30.4481502,0
6979,-97.7451543,30.2267294,0
6980,-97.8116629,30.4488868,0
6981,-97.811573,30.4492198,0
6982,-97.8114697,30.4496348,0
6983,-97.8111878,30.4503926,0
6984,-97.8109196,30.4510701,0
6985,-97.8105441,30.4517222,0
6986,-97.809848,30.452201,0
6987,-97.8076498,30.4544906,0
6988,-97.8075704,30.4545691,0
6989,-97.8070652,30.455791,0
6990,-97.8070396,30.4558882,0
6991,-97.8045827,30.4562674,0
6992,-97.8133637,30.4588487,0
6993,-97.8124147,30.4587182,0
6994,-97.7785417,30.4525365,0
6995,-97.7779677,30.4527193,0
6996,-97.7800826,30.4520294,0
6997,-97.802795,30.4696217,0
6998,-97.8028969,30.4695394,0
6999,-97.8020981,30.470743,0
7000,-97.8019896,30.4707136,0
7001,-97.8021685,30.4720172,0
7002,-97.8021207,30.4718762,0
7003,-97.8043051,30.4748182,0
7004,-97.8042028,30.4747844,0
7005,-97.7948395,30.4656653,0
