10000063,10000038,10.9073
10000063,10000039,14.7773
10000063,10000040,14.6083
10000063,10000041,13.7835
10000063,10000042,14.1573
10000063,10000043,26.6216
10000063,10000044,22.8803
10000063,10000045,20.8558
10000063,10000046,10.7354
10000063,10000047,10.5495
10000063,10000048,20.2891
10000063,10000049,26.8352
10000063,10000050,13.1132
10000063,10000051,11.5309
10000063,10000052,15.0516
10000063,10000053,17.9465
10000063,10000054,19.8943
10000063,10000055,17.1499
10000063,10000056,7.77951
10000063,10000057,10.4934
10000063,10000058,6.98009
10000063,10000059,8.4167
10000063,10000060,5.45698
10000063,10000061,3.5479
10000063,10000062,3.68171
10000063,10000064,4.16876
10000063,10000065,6.42449
10000063,10000066,5.95483
10000063,10000067,8.04041
10000063,10000068,14.373
10000063,10000069,16.1758
10000063,10000070,20.9746
10000063,10000071,17.0696
10000063,10000072,13.8829
10000063,10000073,12.6849
10000063,10000074,10.2052
10000063,10000075,18.3181
10000063,10000076,13.366
10000063,10000077,25.8298
10000063,10000078,31.487
10000063,10000079,12.7093
10000063,10000080,11.5676
10000063,10000081,13.666
10000063,10000082,10.5998
10000063,10000083,14.9167
10000063,10000084,7.33967
10000063,10000085,10.7449
10000063,10000086,7.07339
10000063,10000087,10.6388
10000063,10000088,13.3736
10000063,10000089,10.0232
10000063,10000090,8.75356
10000063,10000091,12.3003
10000063,10000092,12.0993
10000063,10000093,7.27994
10000063,10000094,11.131
10000063,10000095,5.91494
10000063,10000096,4.93615
10000063,10000097,9.34945
10000063,10000098,12.6568
10000063,10000099,16.3173
10000063,10000100,14.5008
10000063,10000101,18.4043
10000063,10000102,17.3055
10000063,10000103,21.101
10000063,10000104,15.382
10000063,10000105,12.9724
10000063,10000106,15.0613
10000063,10000107,8.59937
10000063,10000108,15.8772
10000063,10000109,17.7859
10000063,10000110,16.1016
10000063,10000111,20.4488
10000063,10000112,24.0575
10000063,10000113,10.3608
10000063,10000114,4.3241
10000063,10000115,4.45613
10000063,10000116,8.51515
10000063,10000117,5.97278
10000063,10000118,20.974
10000063,10000119,10.0809
10000063,10000120,37.7631
10000063,10000121,39.1738
10000063,10000122,30.19
10000063,10000123,23.8181
10000063,10000124,25.3699
10000063,10000125,24.6069
10000063,10000126,27.1895
10000063,10000127,32.7428
10000063,10000128,32.6885
10000063,10000129,34.1495
10000063,10000130,26.0032
10000063,10000131,21.4397
10000063,10000132,17.8615
10000063,10000133,17.8768
10000063,10000134,19.1311
10000063,10000135,18.242
10000063,10000136,14.6583
10000063,10000137,22.3175
10000063,10000138,43.9456
10000063,10000139,30.8941
10000063,10000140,36.006
10000064,10000000,16.5538
10000064,10000001,28.7973
10000064,10000002,26.3607
10000064,10000003,19.6524
10000064,10000004,15.3826
10000064,10000005,7.07464
10000064,10000006,7.63343
10000064,10000007,10.3696
10000064,10000008,12.4207
10000064,10000009,15.0008
10000064,10000010,18.4825
10000064,10000011,19.8402
10000064,10000012,12.1765
10000064,10000013,21.5169
10000064,10000014,23.3439
10000064,10000015,25.0687
10000064,10000016,22.5709
10000064,10000017,14.4888
10000064,10000018,16.9929
10000064,10000019,20.7107
10000064,10000020,22.6115
10000064,10000021,18.8983
10000064,10000022,26.8287
10000064,10000023,31.3039
10000064,10000024,23.1902
10000064,10000025,26.5804
10000064,10000026,32.1886
10000064,10000027,16.3099
10000064,10000028,21.4159
10000064,10000029,23.8747
10000064,10000030,21.9065
10000064,10000031,20.5022
10000064,10000032,14.4341
10000064,10000033,20.0987
10000064,10000034,15.7008
10000064,10000035,22.8155
10000064,10000036,19.6435
10000064,10000037,10.8183
10000064,10000038,11.0046
10000064,10000039,14.8746
10000064,10000040,14.7056
10000064,10000041,13.8808
10000064,10000042,14.2547
10000064,10000043,25.8668
10000064,10000044,22.9776
10000064,10000045,20.9531
10000064,10000046,13.4023
10000064,10000047,9.70309
10000064,10000048,20.3864
10000064,10000049,26.0804
10000064,10000050,13.2105
10000064,10000051,11.6282
10000064,10000052,15.1489
10000064,10000053,18.0438
10000064,10000054,19.9916
10000064,10000055,17.2472
10000064,10000056,7.87683
10000064,10000057,9.73856
10000064,10000058,6.21904
10000064,10000059,7.65565
10000064,10000060,4.63005
10000064,10000061,4.86529
10000064,10000062,6.06137
10000064,10000063,4.22053
10000064,10000065,4.05025
10000064,10000066,5.68185
10000064,10000067,7.00701
10000064,10000068,14.4704
10000064,10000069,16.2731
10000064,10000070,21.0719
10000064,10000071,16.4703
10000064,10000072,12.8495
10000064,10000073,12.7822
10000064,10000074,10.3025
10000064,10000075,18.4154
10000064,10000076,13.4634
10000064,10000077,25.9272
10000064,10000078,31.5843
10000064,10000079,12.7929
10000064,10000080,11.6649
10000064,10000081,13.7633
10000064,10000082,10.6971
10000064,10000083,15.014
10000064,10000084,7.43698
10000064,10000085,10.2756
10000064,10000086,7.1707
10000064,10000087,10.7361
10000064,10000088,13.471
10000064,10000089,10.1205
10000064,10000090,8.85088
10000064,10000091,12.3976
10000064,10000092,12.1966
10000064,10000093,7.37725
10000064,10000094,10.3762
10000064,10000095,6.01225
10000064,10000096,5.03347
10000064,10000097,9.44677
10000064,10000098,12.4169
10000064,10000099,15.5625
10000064,10000100,13.4674
10000064,10000101,17.6495
10000064,10000102,17.2391
10000064,10000103,21.1983
10000064,10000104,15.4793
10000064,10000105,13.0697
10000064,10000106,15.1586
10000064,10000107,8.69669
10000064,10000108,15.9745
10000064,10000109,17.8832
10000064,10000110,17.766
10000064,10000111,20.5461
10000064,10000112,24.1548
10000064,10000113,12.7849
10000064,10000114,3.19581
10000064,10000115,5.29895
10000064,10000116,6.82596
10000064,10000117,9.58424
10000064,10000118,21.0713
10000064,10000119,9.31984
10000064,10000120,37.8604
10000064,10000121,39.2711
10000064,10000122,30.2873
10000064,10000123,23.9154
10000064,10000124,25.4672
10000064,10000125,24.7042
10000064,10000126,27.2868
10000064,10000127,32.8401
10000064,10000128,32.7858
10000064,10000129,34.2469
10000064,10000130,26.1005
10000064,10000131,21.537
10000064,10000132,17.9588
10000064,10000133,17.9741
10000064,10000134,19.2284
10000064,10000135,18.3393
10000064,10000136,14.7556
10000064,10000137,22.4148
10000064,10000138,44.0429
10000064,10000139,30.9914
10000064,10000140,36.1033
10000065,10000000,17.3379
10000065,10000001,26.4575
10000065,10000002,24.0209
10000065,10000003,17.3126
10000065,10000004,17.6144
10000065,10000005,9.39138
10000065,10000006,9.58783
10000065,10000007,12.324
10000065,10000008,14.3751
10000065,10000009,15.7849
10000065,10000010,19.3406
10000065,10000011,21.7946
10000065,10000012,14.1309
10000065,10000013,23.4713
10000065,10000014,24.202
10000065,10000015,27.0231
10000065,10000016,24.5253
10000065,10000017,16.4432
10000065,10000018,18.9473
10000065,10000019,18.3709
10000065,10000020,20.2717
10000065,10000021,16.5584
10000065,10000022,24.4888
10000065,10000023,28.9641
10000065,10000024,20.8503
10000065,10000025,24.2406
10000065,10000026,29.8488
10000065,10000027,13.97
10000065,10000028,19.0761
10000065,10000029,21.5349
10000065,10000030,19.5666
10000065,10000031,18.1623
10000065,10000032,12.0942
10000065,10000033,17.7589
10000065,10000034,13.361
10000065,10000035,20.4756
10000065,10000036,17.3037
10000065,10000037,8.44592
10000065,10000038,8.66479
10000065,10000039,12.5348
10000065,10000040,12.3657
10000065,10000041,11.541
10000065,10000042,11.9148
10000065,10000043,23.1663
10000065,10000044,20.6377
10000065,10000045,18.6133
10000065,10000046,15.6341
10000065,10000047,10.8207
10000065,10000048,21.1705
10000065,10000049,23.3799
10000065,10000050,13.9946
10000065,10000051,12.4123
10000065,10000052,15.933
10000065,10000053,18.8279
10000065,10000054,20.7757
10000065,10000055,18.0313
10000065,10000056,5.53699
10000065,10000057,7.03809
10000065,10000058,4.17496
10000065,10000059,5.43514
10000065,10000060,5.21078
10000065,10000061,7.18202
10000065,10000062,8.3781
10000065,10000063,6.83004
10000065,10000064,4.23275
10000065,10000066,3.51101
10000065,10000067,4.83617
10000065,10000068,15.2544
10000065,10000069,17.0572
10000065,10000070,21.856
10000065,10000071,14.2994
10000065,10000072,10.6786
10000065,10000073,13.5663
10000065,10000074,11.0866
10000065,10000075,19.1995
10000065,10000076,14.2474
10000065,10000077,26.7112
10000065,10000078,32.3684
10000065,10000079,13.3212
10000065,10000080,12.449
10000065,10000081,14.5474
10000065,10000082,11.4812
10000065,10000083,15.7981
10000065,10000084,8.22106
10000065,10000085,8.10476
10000065,10000086,7.61061
10000065,10000087,9.40499
10000065,10000088,12.287
10000065,10000089,10.9046
10000065,10000090,9.63496
10000065,10000091,13.1817
10000065,10000092,12.9807
10000065,10000093,8.16133
10000065,10000094,7.6757
10000065,10000095,5.53774
10000065,10000096,5.22829
10000065,10000097,10.2308
10000065,10000098,9.71643
10000065,10000099,12.8621
10000065,10000100,11.1987
10000065,10000101,14.949
10000065,10000102,15.0683
10000065,10000103,21.9824
10000065,10000104,16.2634
10000065,10000105,11.6381
10000065,10000106,15.9427
10000065,10000107,9.27927
10000065,10000108,16.7586
10000065,10000109,18.6673
10000065,10000110,18.2943
10000065,10000111,21.3302
10000065,10000112,24.9389
10000065,10000113,13.4078
10000065,10000114,5.30334
10000065,10000115,7.78496
10000065,10000116,9.12733
10000065,10000117,11.5386
10000065,10000118,21.8554
10000065,10000119,7.03793
10000065,10000120,38.6445
10000065,10000121,40.0551
10000065,10000122,31.0714
10000065,10000123,24.6995
10000065,10000124,26.2513
10000065,10000125,25.4883
10000065,10000126,28.0709
10000065,10000127,33.6242
10000065,10000128,33.5699
10000065,10000129,35.0309
10000065,10000130,26.8846
10000065,10000131,22.3211
10000065,10000132,18.7429
10000065,10000133,18.7582
10000065,10000134,20.0125
10000065,10000135,19.1233
10000065,10000136,15.5397
10000065,10000137,21.5064
10000065,10000138,44.827
10000065,10000139,31.7755
10000065,10000140,36.8874
10000066,10000000,14.7896
10000066,10000001,23.9576
10000066,10000002,21.521
10000066,10000003,14.8127
10000066,10000004,16.5723
10000066,10000005,8.04859
10000066,10000006,7.87864
10000066,10000007,10.6148
10000066,10000008,12.6659
10000066,10000009,13.2366
10000066,10000010,16.7923
10000066,10000011,20.0854
10000066,10000012,12.4217
10000066,10000013,21.7621
10000066,10000014,21.6537
10000066,10000015,25.3139
10000066,10000016,22.8161
10000066,10000017,14.734
10000066,10000018,17.2381
10000066,10000019,15.871
10000066,10000020,17.7718
10000066,10000021,14.0586
10000066,10000022,21.989
10000066,10000023,26.4643
10000066,10000024,18.3505
10000066,10000025,21.7407
10000066,10000026,27.3489
10000066,10000027,11.4702
10000066,10000028,16.5762
10000066,10000029,19.035
10000066,10000030,17.0668
10000066,10000031,15.6625
10000066,10000032,9.59438
10000066,10000033,15.259
10000066,10000034,10.8611
10000066,10000035,17.9758
10000066,10000036,14.8038
10000066,10000037,7.92634
10000066,10000038,6.16494
10000066,10000039,10.035
10000066,10000040,9.86589
10000066,10000041,9.04111
10000066,10000042,9.41498
10000066,10000043,21.5456
10000066,10000044,18.1379
10000066,10000045,16.1134
10000066,10000046,14.592
10000066,10000047,11.2892
10000066,10000048,18.6222
10000066,10000049,21.7593
10000066,10000050,11.4463
10000066,10000051,9.86403
10000066,10000052,13.3847
10000066,10000053,16.2796
10000066,10000054,18.2275
10000066,10000055,15.483
10000066,10000056,3.03714
10000066,10000057,5.41739
10000066,10000058,4.51094
10000066,10000059,4.03603
10000066,10000060,5.779
10000066,10000061,6.54943
10000066,10000062,7.273
10000066,10000063,5.12085
10000066,10000064,5.34104
10000066,10000065,3.68762
10000066,10000067,2.4062
10000066,10000068,12.7062
10000066,10000069,14.5089
10000066,10000070,19.3077
10000066,10000071,11.8695
10000066,10000072,8.24865
10000066,10000073,11.018
10000066,10000074,8.53832
10000066,10000075,16.6512
10000066,10000076,11.6992
10000066,10000077,24.163
10000066,10000078,29.8201
10000066,10000079,11.2335
10000066,10000080,9.90071
10000066,10000081,11.9991
10000066,10000082,8.93294
10000066,10000083,13.2498
10000066,10000084,5.67279
10000066,10000085,5.6748
10000066,10000086,5.40651
10000066,10000087,7.18895
10000066,10000088,9.85704
10000066,10000089,8.35634
10000066,10000090,7.08668
10000066,10000091,10.6334
10000066,10000092,10.4324
10000066,10000093,5.61306
10000066,10000094,6.055
10000066,10000095,3.83913
10000066,10000096,2.42172
10000066,10000097,7.68257
10000066,10000098,7.91447
10000066,10000099,11.2413
10000066,10000100,8.86661
10000066,10000101,13.3283
10000066,10000102,12.6383
10000066,10000103,19.4341
10000066,10000104,13.7152
10000066,10000105,9.20812
10000066,10000106,13.3944
10000066,10000107,6.93249
10000066,10000108,14.2103
10000066,10000109,16.119
10000066,10000110,16.2066
10000066,10000111,18.7819
10000066,10000112,22.3906
10000066,10000113,11.0207
10000066,10000114,3.67684
10000066,10000115,7.50705
10000066,10000116,7.76873
10000066,10000117,9.82945
10000066,10000118,19.3071
10000066,10000119,5.87244
10000066,10000120,36.0962
10000066,10000121,37.5069
10000066,10000122,28.5231
10000066,10000123,22.1512
10000066,10000124,23.703
10000066,10000125,22.94
10000066,10000126,25.5226
10000066,10000127,31.0759
10000066,10000128,31.0216
10000066,10000129,32.4827
10000066,10000130,24.3363
10000066,10000131,19.7728
10000066,10000132,16.1946
10000066,10000133,16.2099
10000066,10000134,17.4642
10000066,10000135,16.5751
10000066,10000136,12.9914
10000066,10000137,19.8857
10000066,10000138,42.2787
10000066,10000139,29.2272
10000066,10000140,34.3391
10000067,10000000,16.681
10000067,10000001,24.9953
10000067,10000002,22.5587
10000067,10000003,15.8504
10000067,10000004,18.4637
10000067,10000005,9.93998
10000067,10000006,9.77003
10000067,10000007,12.5062
10000067,10000008,14.5573
10000067,10000009,15.128
10000067,10000010,18.6837
10000067,10000011,21.9768
10000067,10000012,14.3131
10000067,10000013,23.6535
10000067,10000014,23.5451
10000067,10000015,27.2053
10000067,10000016,24.7075
10000067,10000017,16.6254
10000067,10000018,19.1295
10000067,10000019,16.9087
10000067,10000020,18.8095
10000067,10000021,15.0962
10000067,10000022,23.0266
10000067,10000023,27.5019
10000067,10000024,19.3881
10000067,10000025,22.7784
10000067,10000026,28.3866
10000067,10000027,12.5078
10000067,10000028,17.6139
10000067,10000029,20.0727
10000067,10000030,18.1044
10000067,10000031,16.7001
10000067,10000032,10.632
10000067,10000033,16.2967
10000067,10000034,11.8988
10000067,10000035,19.0134
10000067,10000036,15.8415
10000067,10000037,8.96399
10000067,10000038,7.20259
10000067,10000039,11.0726
10000067,10000040,10.9035
10000067,10000041,10.0788
10000067,10000042,10.4526
10000067,10000043,20.5634
10000067,10000044,19.0167
10000067,10000045,17.1511
10000067,10000046,16.4834
10000067,10000047,12.8919
10000067,10000048,20.5136
10000067,10000049,20.777
10000067,10000050,13.3377
10000067,10000051,11.7554
10000067,10000052,15.2761
10000067,10000053,17.3971
10000067,10000054,20.0083
10000067,10000055,17.3744
10000067,10000056,4.07479
10000067,10000057,4.79932
10000067,10000058,6.26998
10000067,10000059,5.3601
10000067,10000060,7.53805
10000067,10000061,8.44082
10000067,10000062,9.1644
10000067,10000063,7.01224
10000067,10000064,7.17948
10000067,10000065,5.03305
10000067,10000066,2.44445
10000067,10000068,12.5162
10000067,10000069,14.319
10000067,10000070,20.0812
10000067,10000071,9.8624
10000067,10000072,6.24158
10000067,10000073,10.2095
10000067,10000074,10.4138
10000067,10000075,16.9949
10000067,10000076,13.5906
10000067,10000077,26.0544
10000067,10000078,31.7115
10000067,10000079,13.1249
10000067,10000080,11.7921
10000067,10000081,13.8905
10000067,10000082,10.8243
10000067,10000083,15.1412
10000067,10000084,7.56418
10000067,10000085,3.66773
10000067,10000086,6.27762
10000067,10000087,5.38255
10000067,10000088,7.84997
10000067,10000089,7.00644
10000067,10000090,8.97807
10000067,10000091,11.4342
10000067,10000092,10.1299
10000067,10000093,7.50445
10000067,10000094,5.64162
10000067,10000095,5.63175
10000067,10000096,4.31312
10000067,10000097,9.57396
10000067,10000098,7.36028
10000067,10000099,10.456
10000067,10000100,6.85954
10000067,10000101,12.915
10000067,10000102,10.6312
10000067,10000103,21.3255
10000067,10000104,15.6065
10000067,10000105,7.20105
10000067,10000106,15.1391
10000067,10000107,8.82388
10000067,10000108,16.1017
10000067,10000109,18.0104
10000067,10000110,18.098
10000067,10000111,20.6733
10000067,10000112,24.282
10000067,10000113,12.9121
10000067,10000114,5.56823
10000067,10000115,9.39844
10000067,10000116,9.66012
10000067,10000117,11.7208
10000067,10000118,21.1985
10000067,10000119,6.91009
10000067,10000120,35.9062
10000067,10000121,37.3169
10000067,10000122,30.4145
10000067,10000123,24.0426
10000067,10000124,25.5944
10000067,10000125,23.1986
10000067,10000126,25.3327
10000067,10000127,31.5238
10000067,10000128,30.8317
10000067,10000129,32.2927
10000067,10000130,26.2277
10000067,10000131,21.0552
10000067,10000132,18.086
10000067,10000133,18.1013
10000067,10000134,19.3556
10000067,10000135,15.9746
10000067,10000136,14.8828
10000067,10000137,19.4723
10000067,10000138,42.0888
10000067,10000139,29.0373
10000067,10000140,34.1492
10000068,10000000,16.7657
10000068,10000001,36.7627
10000068,10000002,34.3261
10000068,10000003,27.6178
10000068,10000004,26.6403
10000068,10000005,18.1166
10000068,10000006,17.9467
10000068,10000007,16.1872
10000068,10000008,19.3349
10000068,10000009,17.2206
10000068,10000010,20.7763
10000068,10000011,28.2988
10000068,10000012,22.4897
10000068,10000013,26.8014
10000068,10000014,25.6376
10000068,10000015,30.3532
10000068,10000016,27.8554
10000068,10000017,19.7733
10000068,10000018,23.2879
10000068,10000019,28.6761
10000068,10000020,30.5769
10000068,10000021,26.8637
10000068,10000022,34.794
10000068,10000023,39.2693
10000068,10000024,31.1555
10000068,10000025,34.5458
10000068,10000026,40.154
10000068,10000027,24.2752
10000068,10000028,29.3813
10000068,10000029,31.8401
10000068,10000030,29.8719
10000068,10000031,28.4675
10000068,10000032,22.3994
10000068,10000033,28.0641
10000068,10000034,23.6662
10000068,10000035,30.7808
10000068,10000036,27.6089
10000068,10000037,20.6894
10000068,10000038,18.97
10000068,10000039,21.3629
10000068,10000040,22.6709
10000068,10000041,21.8462
10000068,10000042,22.22
10000068,10000043,26.6144
10000068,10000044,28.7983
10000068,10000045,28.9185
10000068,10000046,24.6601
10000068,10000047,23.0254
10000068,10000048,17.1501
10000068,10000049,24.2777
10000068,10000050,9.97423
10000068,10000051,6.23129
10000068,10000052,5.80497
10000068,10000053,6.5376
10000068,10000054,9.14878
10000068,10000055,14.0109
10000068,10000056,15.8422
10000068,10000057,15.5195
10000068,10000058,16.4184
10000068,10000059,16.9962
10000068,10000060,17.6865
10000068,10000061,16.6175
10000068,10000062,17.341
10000068,10000063,15.1889
10000068,10000064,15.4091
10000068,10000065,14.1723
10000068,10000066,14.0175
10000068,10000067,12.8169
10000068,10000069,4.42748
10000068,10000070,10.1897
10000068,10000071,13.4113
10000068,10000072,12.7236
10000068,10000073,9.02652
10000068,10000074,4.75005
10000068,10000075,7.10343
10000068,10000076,12.5045
10000068,10000077,27.7302
10000068,10000078,33.3874
10000068,10000079,15.2175
10000068,10000080,13.2365
10000068,10000081,15.9811
10000068,10000082,10.7724
10000068,10000083,16.1236
10000068,10000084,9.65477
10000068,10000085,9.35882
10000068,10000086,10.6689
10000068,10000087,8.37271
10000068,10000088,9.7153
10000068,10000089,6.40695
10000068,10000090,7.29088
10000068,10000091,7.80333
10000068,10000092,4.43372
10000068,10000093,9.59702
10000068,10000094,13.6066
10000068,10000095,12.0549
10000068,10000096,11.9491
10000068,10000097,11.6665
10000068,10000098,17.1419
10000068,10000099,19.7436
10000068,10000100,13.8597
10000068,10000101,16.0104
10000068,10000102,14.1665
10000068,10000103,23.0013
10000068,10000104,15.3102
10000068,10000105,8.63181
10000068,10000106,6.81209
10000068,10000107,10.9164
10000068,10000108,18.0565
10000068,10000109,20.101
10000068,10000110,20.1905
10000068,10000111,22.4487
10000068,10000112,26.3726
10000068,10000113,15.0046
10000068,10000114,13.7449
10000068,10000115,16.6844
10000068,10000116,14.2495
10000068,10000117,15.6258
10000068,10000118,23.2891
10000068,10000119,18.6604
10000068,10000120,26.0148
10000068,10000121,27.4255
10000068,10000122,27.051
10000068,10000123,20.6791
10000068,10000124,22.2309
10000068,10000125,13.3072
10000068,10000126,15.4412
10000068,10000127,21.6323
10000068,10000128,20.9402
10000068,10000129,22.4012
10000068,10000130,20.6355
10000068,10000131,10.8941
10000068,10000132,14.7225
10000068,10000133,14.7379
10000068,10000134,15.9921
10000068,10000135,15.103
10000068,10000136,11.5193
10000068,10000137,19.1785
10000068,10000138,32.1973
10000068,10000139,19.1458
10000068,10000140,24.2577
10000069,10000000,15.2462
10000069,10000001,39.069
10000069,10000002,36.6324
10000069,10000003,29.9241
10000069,10000004,28.9466
10000069,10000005,20.4229
10000069,10000006,20.253
10000069,10000007,18.4935
10000069,10000008,21.6411
10000069,10000009,19.5269
10000069,10000010,23.0826
10000069,10000011,30.6051
10000069,10000012,24.796
10000069,10000013,29.1077
10000069,10000014,27.9439
10000069,10000015,32.6595
10000069,10000016,30.1617
10000069,10000017,22.0796
10000069,10000018,25.5942
10000069,10000019,30.9824
10000069,10000020,32.8832
10000069,10000021,29.1699
10000069,10000022,37.1003
10000069,10000023,41.5756
10000069,10000024,33.4618
10000069,10000025,36.8521
10000069,10000026,42.4603
10000069,10000027,26.5815
10000069,10000028,31.6876
10000069,10000029,34.1464
10000069,10000030,32.1781
10000069,10000031,30.7738
10000069,10000032,24.7057
10000069,10000033,30.3704
10000069,10000034,25.9725
10000069,10000035,33.0871
10000069,10000036,29.9152
10000069,10000037,22.9957
10000069,10000038,21.2763
10000069,10000039,23.5787
10000069,10000040,24.9772
10000069,10000041,24.1525
10000069,10000042,24.5263
10000069,10000043,29.7008
10000069,10000044,31.0141
10000069,10000045,31.2248
10000069,10000046,26.9663
10000069,10000047,25.3317
10000069,10000048,20.2366
10000069,10000049,27.3641
10000069,10000050,13.0607
10000069,10000051,9.77081
10000069,10000052,9.8222
10000069,10000053,6.32917
10000069,10000054,13.0752
10000069,10000055,17.0973
10000069,10000056,18.1485
10000069,10000057,17.7353
10000069,10000058,18.7247
10000069,10000059,19.3025
10000069,10000060,19.9928
10000069,10000061,18.9237
10000069,10000062,19.6473
10000069,10000063,17.4952
10000069,10000064,17.7154
10000069,10000065,16.4786
10000069,10000066,16.3238
10000069,10000067,15.0326
10000069,10000068,4.82664
10000069,10000070,6.17297
10000069,10000071,16.5529
10000069,10000072,15.8652
10000069,10000073,12.1681
10000069,10000074,7.89165
10000069,10000075,4.29289
10000069,10000076,10.1348
10000069,10000077,26.2106
10000069,10000078,31.8678
10000069,10000079,17.5238
10000069,10000080,14.3361
10000069,10000081,14.6689
10000069,10000082,9.58085
10000069,10000083,14.604
10000069,10000084,11.8894
10000069,10000085,11.5746
10000069,10000086,12.9752
10000069,10000087,10.5885
10000069,10000088,12.8096
10000069,10000089,8.62272
10000069,10000090,9.50665
10000069,10000091,9.96678
10000069,10000092,6.6031
10000069,10000093,11.9033
10000069,10000094,15.8223
10000069,10000095,14.3612
10000069,10000096,14.2554
10000069,10000097,13.9728
10000069,10000098,19.3577
10000069,10000099,22.2566
10000069,10000100,17.0013
10000069,10000101,19.0969
10000069,10000102,17.253
10000069,10000103,21.4818
10000069,10000104,13.7907
10000069,10000105,10.8476
10000069,10000106,5.4134
10000069,10000107,13.2227
10000069,10000108,16.8801
10000069,10000109,18.7889
10000069,10000110,21.1395
10000069,10000111,20.9292
10000069,10000112,25.0604
10000069,10000113,17.3109
10000069,10000114,16.0511
10000069,10000115,18.9906
10000069,10000116,16.5557
10000069,10000117,17.932
10000069,10000118,21.9769
10000069,10000119,20.9667
10000069,10000120,21.7647
10000069,10000121,23.1754
10000069,10000122,30.1375
10000069,10000123,23.7656
10000069,10000124,25.3174
10000069,10000125,9.05709
10000069,10000126,11.1912
10000069,10000127,17.3822
10000069,10000128,16.6901
10000069,10000129,18.1512
10000069,10000130,18.9737
10000069,10000131,9.23239
10000069,10000132,17.809
10000069,10000133,17.8243
10000069,10000134,19.0785
10000069,10000135,18.1894
10000069,10000136,14.6058
10000069,10000137,22.265
10000069,10000138,27.9472
10000069,10000139,14.8957
10000069,10000140,20.0076
10000070,10000000,16.9566
10000070,10000001,44.706
10000070,10000002,42.2694
10000070,10000003,35.5611
10000070,10000004,34.5837
10000070,10000005,26.06
10000070,10000006,25.89
10000070,10000007,24.1306
10000070,10000008,27.2782
10000070,10000009,25.1639
10000070,10000010,28.7196
10000070,10000011,36.2422
10000070,10000012,30.4331
10000070,10000013,34.7447
10000070,10000014,33.581
10000070,10000015,38.2966
10000070,10000016,35.7987
10000070,10000017,27.7167
10000070,10000018,31.2312
10000070,10000019,36.6194
10000070,10000020,38.5202
10000070,10000021,34.807
10000070,10000022,42.7374
10000070,10000023,47.2127
10000070,10000024,39.0989
10000070,10000025,42.4891
10000070,10000026,48.0973
10000070,10000027,32.2186
10000070,10000028,37.3246
10000070,10000029,39.7835
10000070,10000030,37.8152
10000070,10000031,36.4109
10000070,10000032,30.3428
10000070,10000033,36.0074
10000070,10000034,31.6095
10000070,10000035,38.7242
10000070,10000036,35.5522
10000070,10000037,28.6328
10000070,10000038,26.9133
10000070,10000039,29.2157
10000070,10000040,30.6143
10000070,10000041,29.7895
10000070,10000042,30.1634
10000070,10000043,35.3379
10000070,10000044,36.6511
10000070,10000045,36.8618
10000070,10000046,32.6034
10000070,10000047,30.9688
10000070,10000048,25.8736
10000070,10000049,33.0011
10000070,10000050,18.6977
10000070,10000051,15.4079
10000070,10000052,15.4592
10000070,10000053,13.4097
10000070,10000054,16.5502
10000070,10000055,20.2652
10000070,10000056,23.7855
10000070,10000057,23.3724
10000070,10000058,24.3618
10000070,10000059,24.9396
10000070,10000060,25.6299
10000070,10000061,24.5608
10000070,10000062,25.2844
10000070,10000063,23.1322
10000070,10000064,23.3524
10000070,10000065,22.1157
10000070,10000066,21.9609
10000070,10000067,20.6697
10000070,10000068,10.4637
10000070,10000069,6.83053
10000070,10000071,22.1899
10000070,10000072,21.5023
10000070,10000073,17.8052
10000070,10000074,13.5287
10000070,10000075,6.8252
10000070,10000076,10.258
10000070,10000077,26.4554
10000070,10000078,32.1126
10000070,10000079,22.2968
10000070,10000080,18.9128
10000070,10000081,19.7289
10000070,10000082,15.3444
10000070,10000083,17.2991
10000070,10000084,17.5265
10000070,10000085,17.2116
10000070,10000086,18.6122
10000070,10000087,16.2255
10000070,10000088,18.4467
10000070,10000089,14.2598
10000070,10000090,15.1437
10000070,10000091,15.6561
10000070,10000092,12.2865
10000070,10000093,17.5404
10000070,10000094,21.4594
10000070,10000095,19.9982
10000070,10000096,19.8925
10000070,10000097,19.6099
10000070,10000098,24.9948
10000070,10000099,27.8936
10000070,10000100,22.6383
10000070,10000101,24.7339
10000070,10000102,22.89
10000070,10000103,21.7265
10000070,10000104,14.0354
10000070,10000105,16.4846
10000070,10000106,11.177
10000070,10000107,18.8598
10000070,10000108,21.9401
10000070,10000109,23.8488
10000070,10000110,26.1995
10000070,10000111,23.6243
10000070,10000112,27.8819
10000070,10000113,22.948
10000070,10000114,21.6882
10000070,10000115,24.6277
10000070,10000116,22.1928
10000070,10000117,23.5691
10000070,10000118,27.0369
10000070,10000119,26.6038
10000070,10000120,20.8857
10000070,10000121,22.2963
10000070,10000122,34.4311
10000070,10000123,25.6068
10000070,10000124,30.9544
10000070,10000125,8.17804
10000070,10000126,10.3121
10000070,10000127,16.5032
10000070,10000128,15.8111
10000070,10000129,17.2721
10000070,10000130,19.1071
10000070,10000131,9.46122
10000070,10000132,23.446
10000070,10000133,23.4614
10000070,10000134,24.7156
10000070,10000135,23.8265
10000070,10000136,20.2428
10000070,10000137,27.902
10000070,10000138,27.0682
10000070,10000139,14.0167
10000070,10000140,19.1286
10000071,10000000,22.4329
