10000032,10000094,38.0341
10000032,10000095,34.4953
10000032,10000096,34.3426
10000032,10000097,31.5428
10000032,10000098,42.8798
10000032,10000099,47.9771
10000032,10000100,50.8469
10000032,10000101,41.205
10000032,10000102,38.7524
10000032,10000103,40.0029
10000032,10000104,29.0821
10000032,10000105,32.3154
10000032,10000106,26.6275
10000032,10000107,21.2194
10000032,10000108,15.9771
10000032,10000109,44.6784
10000032,10000110,56.9902
10000032,10000111,60.3267
10000032,10000112,56.7376
10000032,10000113,61.6622
10000032,10000114,65.1429
10000032,10000115,65.2016
10000032,10000116,45.3034
10000032,10000117,57.2174
10000032,10000118,60.9712
10000032,10000119,7.8864
10000032,10000120,8.84566
10000032,10000121,48.5655
10000032,10000122,51.5953
10000032,10000123,48.4257
10000032,10000124,55.0392
10000032,10000125,60.2666
10000032,10000126,53.7678
10000032,10000127,51.7326
10000032,10000128,37.607
10000032,10000129,35.3392
10000032,10000130,33.9075
10000032,10000131,48.7039
10000032,10000132,37.9704
10000032,10000133,27.2795
10000032,10000134,58.1245
10000032,10000135,55.5902
10000032,10000136,50.885
10000032,10000137,60.7427
10000032,10000138,61.751
10000032,10000139,50.5036
10000032,10000140,55.2382
10000032,10000141,36.9583
10000032,10000142,33.1695
10000032,10000143,61.7325
10000032,10000144,53.5289
10000032,10000145,54.4994
10000032,10000146,59.6025
10000032,10000147,63.0622
10000032,10000148,61.8892
10000032,10000149,56.5346
10000032,10000150,55.051
10000032,10000151,28.948
10000032,10000152,52.4979
10000032,10000153,59.7085
10000032,10000154,63.3805
10000032,10000155,67.7531
10000032,10000156,71.8035
10000032,10000157,58.8299
10000032,10000158,66.5507
10000032,10000159,55.1416
10000032,10000160,57.1371
10000032,10000161,53.6762
10000032,10000162,50.9845
10000032,10000163,48.99
10000032,10000164,51.246
10000032,10000165,39.5046
10000032,10000166,47.9811
10000032,10000167,49.9662
10000032,10000168,62.7243
10000032,10000169,46.4067
10000032,10000170,40.872
10000032,10000171,47.519
10000032,10000172,51.1823
10000032,10000173,38.3701
10000032,10000174,41.0992
10000032,10000175,46.2819
10000032,10000176,42.6658
10000032,10000177,42.3397
10000032,10000178,39.6976
10000032,10000179,46.8832
10000032,10000180,36.9698
10000032,10000181,40.5053
10000032,10000182,44.0611
10000032,10000183,43.8972
10000032,10000184,42.6929
10000032,10000185,44.3686
10000032,10000186,39.3019
10000032,10000187,24.4274
10000032,10000188,19.5626
10000032,10000189,10.2435
10000032,10000190,27.8947
10000032,10000191,9.74844
10000032,10000192,17.9229
10000032,10000193,17.8016
10000032,10000194,14.597
10000032,10000195,14.9166
10000032,10000196,22.0599
10000032,10000197,18.3034
10000032,10000198,12.396
10000033,10000000,39.6198
10000033,10000001,41.8918
10000033,10000002,38.6554
10000033,10000003,39.9583
10000033,10000004,33.1777
10000033,10000005,34.6123
10000033,10000006,37.1056
10000033,10000007,33.9805
10000033,10000008,32.728
10000033,10000009,31.9606
10000033,10000010,32.6822
10000033,10000011,29.3238
10000033,10000012,45.0785
10000033,10000013,41.9392
10000033,10000014,50.3113
10000033,10000015,47.2041
10000033,10000016,53.8634
10000033,10000017,42.9284
10000033,10000018,45.5317
10000033,10000019,51.3848
10000033,10000020,46.8336
10000033,10000021,27.4241
10000033,10000022,22.9803
10000033,10000023,26.1147
10000033,10000024,27.0952
10000033,10000025,36.6729
10000033,10000026,35.0927
10000033,10000027,40.4243
10000033,10000028,45.897
10000033,10000029,50.8145
10000033,10000030,27.6949
10000033,10000031,52.5661
10000033,10000032,63.6882
10000033,10000034,4.79483
10000033,10000035,6.34556
10000033,10000036,7.22694
10000033,10000037,10.7164
10000033,10000038,12.9927
10000033,10000039,57.4129
10000033,10000040,20.8779
10000033,10000041,15.7767
10000033,10000042,27.6475
10000033,10000043,15.1893
10000033,10000044,14.2973
10000033,10000045,29.7649
10000033,10000046,21.2384
10000033,10000047,12.7195
10000033,10000048,15.1459
10000033,10000049,23.1309
10000033,10000050,7.53219
10000033,10000051,43.6665
10000033,10000052,46.7423
10000033,10000053,49.6565
10000033,10000054,39.0999
10000033,10000055,31.6259
10000033,10000056,24.6963
10000033,10000057,39.5318
10000033,10000058,44.0872
10000033,10000059,24.7233
10000033,10000060,25.6727
10000033,10000061,35.3622
10000033,10000062,36.6
10000033,10000063,39.3819
10000033,10000064,33.1504
10000033,10000065,31.5234
10000033,10000066,30.1104
10000033,10000067,26.1548
10000033,10000068,25.826
10000033,10000069,47.1275
10000033,10000070,42.9372
10000033,10000071,46.3692
10000033,10000072,39.9115
10000033,10000073,51.3835
10000033,10000074,21.9589
10000033,10000075,23.4198
10000033,10000076,20.9403
10000033,10000077,49.9686
10000033,10000078,54.3373
10000033,10000079,34.5595
10000033,10000080,41.3277
10000033,10000081,50.2206
10000033,10000082,36.8106
10000033,10000083,37.4802
10000033,10000084,49.2564
10000033,10000085,49.2718
10000033,10000086,55.0484
10000033,10000087,57.778
10000033,10000088,48.8102
10000033,10000089,44.8402
10000033,10000090,46.7729
10000033,10000091,48.8147
10000033,10000092,44.1459
10000033,10000093,51.5533
10000033,10000094,51.4721
10000033,10000095,49.2007
10000033,10000096,50.4829
10000033,10000097,46.173
10000033,10000098,29.3037
10000033,10000099,25.2046
10000033,10000100,20.76
10000033,10000101,30.7957
10000033,10000102,36.7945
10000033,10000103,31.1074
10000033,10000104,45.983
10000033,10000105,40.1882
10000033,10000106,44.7689
10000033,10000107,55.6044
10000033,10000108,52.3525
10000033,10000109,24.5677
10000033,10000110,14.9628
10000033,10000111,13.0062
10000033,10000112,18.2601
10000033,10000113,16.8087
10000033,10000114,21.2069
10000033,10000115,20.348
10000033,10000116,34.4606
10000033,10000117,19.109
10000033,10000118,15.1826
10000033,10000119,61.7731
10000033,10000120,57.8794
10000033,10000121,21.293
10000033,10000122,27.6935
10000033,10000123,29.3895
10000033,10000124,17.0009
10000033,10000125,11.4538
10000033,10000126,29.5634
10000033,10000127,32.2373
10000033,10000128,39.6895
10000033,10000129,46.6569
10000033,10000130,50.6283
10000033,10000131,36.0023
10000033,10000132,32.4653
10000033,10000133,49.0404
10000033,10000134,15.7099
10000033,10000135,14.6969
10000033,10000136,15.8988
10000033,10000137,8.67472
10000033,10000138,16.9967
10000033,10000139,25.2324
10000033,10000140,19.5134
10000033,10000141,33.6719
10000033,10000142,43.4339
10000033,10000143,19.4179
10000033,10000144,21.3969
10000033,10000145,12.7622
10000033,10000146,6.76327
10000033,10000147,6.38147
10000033,10000148,10.1321
10000033,10000149,13.1124
10000033,10000150,11.166
10000033,10000151,71.4804
10000033,10000152,10.3719
10000033,10000153,25.9634
10000033,10000154,30.2451
10000033,10000155,45.0279
10000033,10000156,33.6534
10000033,10000157,20.6798
10000033,10000158,28.4006
10000033,10000159,32.4164
10000033,10000160,17.3962
10000033,10000161,29.423
10000033,10000162,27.6526
10000033,10000163,59.7882
10000033,10000164,50.0205
10000033,10000165,50.3028
10000033,10000166,29.912
10000033,10000167,30.6075
10000033,10000168,39.9991
10000033,10000169,43.8438
10000033,10000170,37.375
10000033,10000171,36.5326
10000033,10000172,40.1959
10000033,10000173,39.7085
10000033,10000174,42.8398
10000033,10000175,39.5901
10000033,10000176,35.2956
10000033,10000177,41.7918
10000033,10000178,38.166
10000033,10000179,35.1906
10000033,10000180,42.8215
10000033,10000181,39.7237
10000033,10000182,41.4099
10000033,10000183,45.2079
10000033,10000184,48.6835
10000033,10000185,52.5144
10000033,10000186,50.3961
10000033,10000187,64.9822
10000033,10000188,60.1174
10000033,10000189,60.9995
10000033,10000190,68.4495
10000033,10000191,54.0158
10000033,10000192,59.8747
10000033,10000193,54.7114
10000033,10000194,55.4587
10000033,10000195,53.2151
10000033,10000196,62.6147
10000033,10000197,58.8582
10000033,10000198,58.5754
10000034,10000000,35.4423
10000034,10000001,37.7143
10000034,10000002,38.7439
10000034,10000003,39.8807
10000034,10000004,35.4005
10000034,10000005,36.8351
10000034,10000006,35.7063
10000034,10000007,36.2033
10000034,10000008,34.9508
10000034,10000009,34.1834
10000034,10000010,34.905
10000034,10000011,31.5466
10000034,10000012,40.9009
10000034,10000013,37.7616
10000034,10000014,46.1338
10000034,10000015,43.0265
10000034,10000016,49.6858
10000034,10000017,38.7509
10000034,10000018,41.7635
10000034,10000019,47.2073
10000034,10000020,42.656
10000034,10000021,29.6469
10000034,10000022,25.3938
10000034,10000023,28.3375
10000034,10000024,30.0693
10000034,10000025,38.8957
10000034,10000026,37.3155
10000034,10000027,41.9889
10000034,10000028,42.0376
10000034,10000029,46.6369
10000034,10000030,30.1084
10000034,10000031,48.3886
10000034,10000032,59.5107
10000034,10000033,4.78634
10000034,10000035,5.70861
10000034,10000036,9.81444
10000034,10000037,10.2791
10000034,10000038,8.54486
10000034,10000039,53.2354
10000034,10000040,16.7003
10000034,10000041,11.5991
10000034,10000042,23.4699
10000034,10000043,11.0117
10000034,10000044,17.6644
10000034,10000045,25.5873
10000034,10000046,25.1661
10000034,10000047,15.7866
10000034,10000048,10.2511
10000034,10000049,26.498
10000034,10000050,12.5063
10000034,10000051,44.024
10000034,10000052,42.5648
10000034,10000053,45.4789
10000034,10000054,36.6546
10000034,10000055,32.5771
10000034,10000056,26.9191
10000034,10000057,35.3542
10000034,10000058,39.9097
10000034,10000059,26.9461
10000034,10000060,28.6468
10000034,10000061,31.1846
10000034,10000062,33.3721
10000034,10000063,35.2043
10000034,10000064,31.751
10000034,10000065,31.6914
10000034,10000066,31.7971
10000034,10000067,28.3776
10000034,10000068,28.0488
10000034,10000069,42.9499
10000034,10000070,38.7597
10000034,10000071,42.1916
10000034,10000072,35.7339
10000034,10000073,47.2059
10000034,10000074,24.1817
10000034,10000075,25.6426
10000034,10000076,23.9145
10000034,10000077,45.7911
10000034,10000078,50.1597
10000034,10000079,36.973
10000034,10000080,43.5505
10000034,10000081,46.3612
10000034,10000082,39.0334
10000034,10000083,39.703
10000034,10000084,51.6699
10000034,10000085,51.6853
10000034,10000086,55.7511
10000034,10000087,60.0008
10000034,10000088,47.6748
10000034,10000089,47.063
10000034,10000090,48.9957
10000034,10000091,47.6107
10000034,10000092,46.3687
10000034,10000093,48.829
10000034,10000094,50.869
10000034,10000095,45.0231
10000034,10000096,46.3054
10000034,10000097,41.9955
10000034,10000098,26.8054
10000034,10000099,26.8951
10000034,10000100,22.4687
10000034,10000101,26.6181
10000034,10000102,32.6169
10000034,10000103,26.9299
10000034,10000104,41.8054
10000034,10000105,36.0107
10000034,10000106,40.5913
10000034,10000107,51.4268
10000034,10000108,48.175
10000034,10000109,20.3902
10000034,10000110,17.9369
10000034,10000111,15.9803
10000034,10000112,21.2342
10000034,10000113,19.7828
10000034,10000114,25.1104
10000034,10000115,23.3221
10000034,10000116,33.6169
10000034,10000117,22.0832
10000034,10000118,19.0861
10000034,10000119,57.5955
10000034,10000120,53.7019
10000034,10000121,21.3229
10000034,10000122,23.5159
10000034,10000123,25.212
10000034,10000124,19.2465
10000034,10000125,15.5921
10000034,10000126,31.9769
10000034,10000127,34.6508
10000034,10000128,41.9123
10000034,10000129,45.9055
10000034,10000130,46.4507
10000034,10000131,38.4158
10000034,10000132,28.2877
10000034,10000133,44.8628
10000034,10000134,18.684
10000034,10000135,17.6711
10000034,10000136,17.6076
10000034,10000137,11.6489
10000034,10000138,20.9002
10000034,10000139,26.9411
10000034,10000140,21.7362
10000034,10000141,29.4943
10000034,10000142,39.2563
10000034,10000143,22.3921
10000034,10000144,23.6197
10000034,10000145,14.4709
10000034,10000146,8.23027
10000034,10000147,10.9482
10000034,10000148,13.1063
10000034,10000149,9.93115
10000034,10000150,6.07116
10000034,10000151,67.3028
10000034,10000152,5.27702
10000034,10000153,21.0686
10000034,10000154,25.794
10000034,10000155,47.4414
10000034,10000156,28.6521
10000034,10000157,15.6785
10000034,10000158,23.3993
10000034,10000159,34.8299
10000034,10000160,13.9858
10000034,10000161,31.8365
10000034,10000162,30.0661
10000034,10000163,60.9677
10000034,10000164,52.434
10000034,10000165,51.4823
10000034,10000166,32.3255
10000034,10000167,33.021
10000034,10000168,42.4126
10000034,10000169,46.2573
10000034,10000170,39.7885
10000034,10000171,38.9461
10000034,10000172,42.6094
10000034,10000173,42.122
10000034,10000174,45.0626
10000034,10000175,42.0036
10000034,10000176,37.7091
10000034,10000177,44.0146
10000034,10000178,40.5795
10000034,10000179,37.6041
10000034,10000180,45.0443
10000034,10000181,41.9465
10000034,10000182,43.6327
10000034,10000183,47.4307
10000034,10000184,50.9063
10000034,10000185,54.7372
10000034,10000186,49.8297
10000034,10000187,60.8046
10000034,10000188,55.9399
10000034,10000189,56.822
10000034,10000190,64.2719
10000034,10000191,49.8382
10000034,10000192,55.6971
10000034,10000193,50.5338
10000034,10000194,51.2811
10000034,10000195,49.0375
10000034,10000196,58.4371
10000034,10000197,54.6806
10000034,10000198,54.3978
10000035,10000000,40.5921
10000035,10000001,42.8641
10000035,10000002,43.3737
10000035,10000003,44.6766
10000035,10000004,37.896
10000035,10000005,39.3306
10000035,10000006,40.8561
10000035,10000007,38.6988
10000035,10000008,37.4463
10000035,10000009,36.6789
10000035,10000010,37.4005
10000035,10000011,34.0421
10000035,10000012,46.0507
10000035,10000013,42.9115
10000035,10000014,51.2836
10000035,10000015,48.1763
10000035,10000016,54.8356
10000035,10000017,43.9007
10000035,10000018,46.9133
10000035,10000019,52.3571
10000035,10000020,47.8059
10000035,10000021,32.1424
10000035,10000022,27.4873
10000035,10000023,30.833
10000035,10000024,32.4155
10000035,10000025,41.3912
10000035,10000026,39.811
10000035,10000027,45.1426
10000035,10000028,47.1874
10000035,10000029,51.7868
10000035,10000030,32.202
10000035,10000031,53.5384
10000035,10000032,64.6605
10000035,10000033,6.52261
10000035,10000034,5.68282
10000035,10000036,3.82427
10000035,10000037,5.42954
10000035,10000038,14.0083
10000035,10000039,58.3852
10000035,10000040,21.8501
10000035,10000041,16.749
10000035,10000042,28.6198
10000035,10000043,16.2137
10000035,10000044,12.6795
10000035,10000045,30.7371
10000035,10000046,20.1812
10000035,10000047,10.8017
10000035,10000048,13.672
10000035,10000049,21.513
10000035,10000050,10.0954
10000035,10000051,48.3848
10000035,10000052,47.7146
10000035,10000053,50.6288
10000035,10000054,41.8044
10000035,10000055,36.44
10000035,10000056,29.4146
10000035,10000057,40.5041
10000035,10000058,45.0595
10000035,10000059,29.4416
10000035,10000060,27.7774
10000035,10000061,36.3345
10000035,10000062,38.5219
10000035,10000063,40.3541
10000035,10000064,36.9008
10000035,10000065,36.3375
10000035,10000066,34.9245
10000035,10000067,31.4829
10000035,10000068,30.5443
10000035,10000069,48.0997
10000035,10000070,43.9095
10000035,10000071,47.3415
10000035,10000072,40.8837
10000035,10000073,52.3557
10000035,10000074,26.6215
10000035,10000075,28.748
10000035,10000076,26.2111
10000035,10000077,50.9409
10000035,10000078,55.3095
10000035,10000079,39.0665
10000035,10000080,46.046
10000035,10000081,51.511
10000035,10000082,41.5289
10000035,10000083,42.1985
10000035,10000084,53.7634
10000035,10000085,53.7788
10000035,10000086,59.7667
10000035,10000087,62.4963
10000035,10000088,52.8246
10000035,10000089,49.5585
10000035,10000090,51.4912
10000035,10000091,52.7605
10000035,10000092,48.8642
10000035,10000093,53.9788
10000035,10000094,56.0189
10000035,10000095,50.1729
10000035,10000096,51.4552
10000035,10000097,47.1453
10000035,10000098,31.9552
10000035,10000099,30.0187
10000035,10000100,25.5741
10000035,10000101,31.7679
10000035,10000102,37.7668
10000035,10000103,32.0797
10000035,10000104,46.9552
10000035,10000105,41.1605
10000035,10000106,45.7411
10000035,10000107,56.5766
10000035,10000108,53.3248
10000035,10000109,25.54
10000035,10000110,21.0589
10000035,10000111,18.5223
10000035,10000112,23.2804
10000035,10000113,22.129
10000035,10000114,20.1255
10000035,10000115,25.6683
10000035,10000116,38.7667
10000035,10000117,23.6161
10000035,10000118,14.1012
10000035,10000119,62.7453
10000035,10000120,58.8517
10000035,10000121,26.1072
10000035,10000122,28.6657
10000035,10000123,30.3618
10000035,10000124,22.457
10000035,10000125,14.017
10000035,10000126,34.0704
10000035,10000127,36.7443
10000035,10000128,44.4078
10000035,10000129,51.0554
10000035,10000130,51.6005
10000035,10000131,40.5093
10000035,10000132,33.4375
10000035,10000133,50.0126
10000035,10000134,21.0302
10000035,10000135,20.793
10000035,10000136,20.713
10000035,10000137,14.7708
10000035,10000138,15.9153
10000035,10000139,30.0465
10000035,10000140,24.8416
10000035,10000141,34.6442
10000035,10000142,44.4061
10000035,10000143,24.7382
10000035,10000144,26.7251
10000035,10000145,17.5763
10000035,10000146,11.6971
10000035,10000147,13.0041
10000035,10000148,16.2282
10000035,10000149,6.80821
10000035,10000150,8.13363
10000035,10000151,72.4526
10000035,10000152,9.71581
10000035,10000153,26.0635
10000035,10000154,29.3149
10000035,10000155,49.5349
10000035,10000156,27.9232
10000035,10000157,14.9495
10000035,10000158,22.6703
10000035,10000159,36.9234
10000035,10000160,13.7809
10000035,10000161,33.93
10000035,10000162,32.1596
10000035,10000163,64.5065
10000035,10000164,54.5275
10000035,10000165,55.0211
10000035,10000166,34.419
10000035,10000167,35.1145
10000035,10000168,44.5061
10000035,10000169,48.3508
10000035,10000170,41.882
10000035,10000171,41.0396
10000035,10000172,44.7029
10000035,10000173,44.2155
10000035,10000174,47.4789
10000035,10000175,44.0971
10000035,10000176,39.8026
10000035,10000177,46.5101
10000035,10000178,42.673
10000035,10000179,39.6976
10000035,10000180,47.5398
10000035,10000181,44.442
10000035,10000182,46.1282
10000035,10000183,49.9262
10000035,10000184,53.4018
10000035,10000185,57.2327
10000035,10000186,54.9795
10000035,10000187,65.9544
10000035,10000188,61.0897
10000035,10000189,61.9718
10000035,10000190,69.4218
10000035,10000191,54.988
10000035,10000192,60.847
10000035,10000193,55.6837
10000035,10000194,56.431
10000035,10000195,54.1874
10000035,10000196,63.587
10000035,10000197,59.8305
10000035,10000198,59.5477
10000036,10000000,42.5813
10000036,10000001,44.8533
10000036,10000002,41.2679
10000036,10000003,42.5709
10000036,10000004,35.7903
10000036,10000005,37.2249
10000036,10000006,39.9246
10000036,10000007,36.593
10000036,10000008,35.3405
10000036,10000009,34.5731
10000036,10000010,35.2947
10000036,10000011,31.9363
10000036,10000012,48.0399
10000036,10000013,44.9007
10000036,10000014,53.2728
10000036,10000015,50.1655
10000036,10000016,56.8248
10000036,10000017,45.8899
10000036,10000018,48.1443
10000036,10000019,54.3463
10000036,10000020,49.7951
10000036,10000021,30.0366
10000036,10000022,25.3815
10000036,10000023,28.7272
10000036,10000024,30.1982
10000036,10000025,39.2854
10000036,10000026,37.7052
10000036,10000027,43.0368
10000036,10000028,48.5095
10000036,10000029,53.776
10000036,10000030,30.0962
10000036,10000031,55.5276
10000036,10000032,66.6497
10000036,10000033,7.62365
10000036,10000034,9.70866
10000036,10000035,3.82584
10000036,10000037,5.16507
10000036,10000038,18.0312
10000036,10000039,60.3744
10000036,10000040,23.8393
10000036,10000041,18.7382
10000036,10000042,30.609
10000036,10000043,19.095
10000036,10000044,9.89864
10000036,10000045,32.7263
10000036,10000046,17.5039
10000036,10000047,8.12439
10000036,10000048,16.3677
10000036,10000049,18.7322
10000036,10000050,7.75599
10000036,10000051,46.279
10000036,10000052,49.7038
10000036,10000053,52.618
10000036,10000054,43.6162
10000036,10000055,36.1028
10000036,10000056,27.3089
10000036,10000057,42.4933
10000036,10000058,47.0487
10000036,10000059,27.3358
10000036,10000060,25.1001
10000036,10000061,38.3237
10000036,10000062,40.5111
10000036,10000063,42.3433
10000036,10000064,37.6667
10000036,10000065,36.0397
10000036,10000066,33.4237
10000036,10000067,29.3021
10000036,10000068,28.4385
10000036,10000069,50.0889
10000036,10000070,45.8987
10000036,10000071,49.3307
10000036,10000072,42.8729
10000036,10000073,54.3449
10000036,10000074,24.5157
10000036,10000075,26.5672
10000036,10000076,24.0434
10000036,10000077,52.9301
10000036,10000078,57.2987
10000036,10000079,36.9607
10000036,10000080,43.9402
10000036,10000081,52.8332
10000036,10000082,39.4231
10000036,10000083,40.0928
10000036,10000084,51.6576
10000036,10000085,51.673
10000036,10000086,57.6609
10000036,10000087,60.3905
10000036,10000088,51.4228
10000036,10000089,47.4527
10000036,10000090,49.3854
10000036,10000091,51.4272
10000036,10000092,46.7584
10000036,10000093,54.1658
10000036,10000094,54.0846
10000036,10000095,52.1621
10000036,10000096,53.4444
10000036,10000097,49.1345
10000036,10000098,33.82
10000036,10000099,29.7209
10000036,10000100,25.2763
10000036,10000101,33.7571
10000036,10000102,39.756
10000036,10000103,34.0689
10000036,10000104,48.9445
10000036,10000105,43.1497
10000036,10000106,47.7303
10000036,10000107,58.5658
10000036,10000108,55.314
10000036,10000109,27.5292
10000036,10000110,19.4705
10000036,10000111,16.305
10000036,10000112,21.0631
10000036,10000113,19.9117
10000036,10000114,17.4482
10000036,10000115,23.451
10000036,10000116,38.9769
10000036,10000117,21.5103
10000036,10000118,11.4239
10000036,10000119,64.7345
10000036,10000120,60.8409
10000036,10000121,25.8332
10000036,10000122,30.6549
10000036,10000123,32.351
10000036,10000124,21.5086
10000036,10000125,11.9112
10000036,10000126,31.9646
10000036,10000127,34.6385
10000036,10000128,42.3021
10000036,10000129,49.2695
10000036,10000130,53.5897
10000036,10000131,38.4035
10000036,10000132,35.4267
10000036,10000133,52.0018
10000036,10000134,18.8129
10000036,10000135,19.2047
10000036,10000136,20.6557
10000036,10000137,13.1825
10000036,10000138,13.238
10000036,10000139,29.7487
10000036,10000140,24.0212
10000036,10000141,36.6334
10000036,10000142,46.3953
10000036,10000143,22.521
10000036,10000144,25.9021
10000036,10000145,17.3055
10000036,10000146,11.7816
10000036,10000147,11.008
10000036,10000148,14.6399
10000036,10000149,8.01229
10000036,10000150,12.0595
10000036,10000151,74.4418
10000036,10000152,13.7387
10000036,10000153,28.2094
10000036,10000154,32.0106
10000036,10000155,47.4291
10000036,10000156,29.1273
10000036,10000157,16.1536
10000036,10000158,23.8744
10000036,10000159,34.8177
10000036,10000160,15.9268
10000036,10000161,31.8242
10000036,10000162,30.0539
10000036,10000163,62.4007
10000036,10000164,52.4217
10000036,10000165,52.9153
10000036,10000166,32.3132
10000036,10000167,33.0087
10000036,10000168,42.4004
10000036,10000169,46.2451
10000036,10000170,39.7763
10000036,10000171,38.9338
10000036,10000172,42.5971
10000036,10000173,42.1098
10000036,10000174,45.3731
10000036,10000175,41.9913
10000036,10000176,37.6968
10000036,10000177,44.4043
10000036,10000178,40.5673
10000036,10000179,37.5918
10000036,10000180,45.434
10000036,10000181,42.3363
10000036,10000182,44.0224
10000036,10000183,47.8204
10000036,10000184,51.2961
10000036,10000185,55.127
10000036,10000186,53.0087
10000036,10000187,67.9436
10000036,10000188,63.0789
10000036,10000189,63.961
10000036,10000190,71.411
10000036,10000191,56.9772
10000036,10000192,62.8362
10000036,10000193,57.6729
10000036,10000194,58.4202
10000036,10000195,56.1766
10000036,10000196,65.5762
10000036,10000197,61.8197
10000036,10000198,61.5369
10000037,10000000,42.4505
10000037,10000001,44.7225
10000037,10000002,43.2848
10000037,10000003,44.5878
10000037,10000004,37.8072
10000037,10000005,39.2418
10000037,10000006,41.9416
10000037,10000007,38.61
10000037,10000008,37.3575
10000037,10000009,36.59
10000037,10000010,37.3117
10000037,10000011,33.9533
10000037,10000012,47.9092
10000037,10000013,44.7699
10000037,10000014,53.142
10000037,10000015,50.0348
10000037,10000016,56.6941
10000037,10000017,45.7591
10000037,10000018,48.7717
10000037,10000019,54.2155
10000037,10000020,49.6643
10000037,10000021,32.0536
10000037,10000022,27.3985
10000037,10000023,30.7442
10000037,10000024,31.9523
10000037,10000025,41.3024
10000037,10000026,39.7221
10000037,10000027,45.0538
10000037,10000028,49.0459
10000037,10000029,53.6452
10000037,10000030,32.1131
10000037,10000031,55.3968
10000037,10000032,66.5189
10000037,10000033,10.5994
10000037,10000034,10.3596
10000037,10000035,5.40971
10000037,10000036,4.9241
10000037,10000038,18.5615
10000037,10000039,60.2436
10000037,10000040,23.7086
10000037,10000041,18.6074
10000037,10000042,30.4782
10000037,10000043,18.9642
10000037,10000044,7.95523
10000037,10000045,32.5956
10000037,10000046,19.258
10000037,10000047,9.87851
10000037,10000048,16.2369
10000037,10000049,16.7887
10000037,10000050,9.51011
10000037,10000051,48.296
10000037,10000052,49.573
10000037,10000053,52.4872
10000037,10000054,43.6628
10000037,10000055,38.095
10000037,10000056,29.3258
10000037,10000057,42.3625
10000037,10000058,46.9179
10000037,10000059,29.3528
10000037,10000060,26.8542
10000037,10000061,38.1929
10000037,10000062,40.3804
10000037,10000063,42.2126
10000037,10000064,38.7593
10000037,10000065,38.6997
10000037,10000066,35.3637
10000037,10000067,31.0562
10000037,10000068,30.4555
10000037,10000069,49.9582
10000037,10000070,45.7679
10000037,10000071,49.1999
10000037,10000072,42.7422
10000037,10000073,54.2142
10000037,10000074,26.5327
10000037,10000075,28.3213
10000037,10000076,25.7975
10000037,10000077,52.7993
10000037,10000078,57.1679
10000037,10000079,38.9777
10000037,10000080,45.9572
10000037,10000081,53.3695
10000037,10000082,41.4401
10000037,10000083,42.1097
10000037,10000084,53.6746
10000037,10000085,53.69
10000037,10000086,59.6779
10000037,10000087,62.4074
10000037,10000088,53.4397
10000037,10000089,49.4697
10000037,10000090,51.4024
10000037,10000091,53.4442
10000037,10000092,48.7753
10000037,10000093,55.8373
10000037,10000094,56.1015
10000037,10000095,52.0314
10000037,10000096,53.3136
10000037,10000097,49.0037
10000037,10000098,33.8136
10000037,10000099,33.9034
10000037,10000100,29.631
10000037,10000101,33.6264
10000037,10000102,39.6252
10000037,10000103,33.9381
10000037,10000104,48.8137
10000037,10000105,43.0189
10000037,10000106,47.5996
10000037,10000107,58.4351
10000037,10000108,55.1832
10000037,10000109,27.3984
10000037,10000110,21.8866
10000037,10000111,18.0591
10000037,10000112,22.8172
10000037,10000113,21.6658
10000037,10000114,19.2023
10000037,10000115,25.2052
10000037,10000116,40.6252
10000037,10000117,23.5273
10000037,10000118,13.178
10000037,10000119,64.6038
10000037,10000120,60.7101
10000037,10000121,28.3312
10000037,10000122,30.5242
10000037,10000123,32.2202
10000037,10000124,25.8633
10000037,10000125,14.4897
10000037,10000126,33.9816
10000037,10000127,36.6555
10000037,10000128,44.319
10000037,10000129,51.2864
10000037,10000130,53.459
10000037,10000131,40.4205
10000037,10000132,35.296
10000037,10000133,51.8711
10000037,10000134,20.5671
10000037,10000135,23.5593
10000037,10000136,25.0104
10000037,10000137,17.5371
10000037,10000138,14.9921
10000037,10000139,31.9824
10000037,10000140,25.7791
10000037,10000141,36.5026
10000037,10000142,46.2645
10000037,10000143,24.2751
10000037,10000144,28.115
10000037,10000145,21.6602
10000037,10000146,16.1362
10000037,10000147,15.3627
10000037,10000148,17.7763
10000037,10000149,7.88152
10000037,10000150,12.9735
10000037,10000151,74.3111
10000037,10000152,14.269
10000037,10000153,28.0786
10000037,10000154,31.8799
10000037,10000155,49.4461
10000037,10000156,28.9965
10000037,10000157,16.0228
10000037,10000158,23.7436
10000037,10000159,36.8346
10000037,10000160,15.796
10000037,10000161,33.8412
10000037,10000162,32.0708
10000037,10000163,64.4177
10000037,10000164,54.4387
10000037,10000165,54.9323
10000037,10000166,34.3302
10000037,10000167,35.0257
10000037,10000168,44.4173
10000037,10000169,48.262
10000037,10000170,41.7932
10000037,10000171,40.9508
10000037,10000172,44.6141
10000037,10000173,44.1267
10000037,10000174,47.3901
10000037,10000175,44.0083
10000037,10000176,39.7138
10000037,10000177,46.4213
10000037,10000178,42.5842
10000037,10000179,39.6088
10000037,10000180,47.4509
10000037,10000181,44.3532
10000037,10000182,46.0394
10000037,10000183,49.8374
10000037,10000184,53.313
10000037,10000185,57.1439
10000037,10000186,55.0256
10000037,10000187,67.8129
10000037,10000188,62.9481
