10000036,10000047,5.26184
10000036,10000048,5.32471
10000036,10000049,5.3768
10000036,10000050,7.646
10000036,10000051,9.30863
10000036,10000052,8.3006
10000036,10000053,10.5646
10000036,10000054,12.6592
10000036,10000055,9.29944
10000036,10000056,7.31041
10000036,10000057,8.76115
10000036,10000058,6.43619
10000036,10000059,7.06696
10000036,10000060,21.9198
10000036,10000061,19.0601
10000036,10000062,22.5112
10000036,10000063,23.0532
10000036,10000064,10.1867
10000036,10000065,16.4339
10000036,10000066,2.65723
10000036,10000067,6.6428
10000036,10000068,6.90388
10000036,10000069,6.09262
10000036,10000070,7.94263
10000036,10000071,9.03543
10000036,10000072,8.10252
10000036,10000073,11.0803
10000036,10000074,21.4168
10000036,10000075,15.6827
10000036,10000076,18.1689
10000036,10000077,15.4961
10000036,10000078,28.7582
10000036,10000079,17.782
10000036,10000080,12.0806
10000036,10000081,12.2505
10000036,10000082,6.21209
10000036,10000083,7.12663
10000036,10000084,5.19529
10000036,10000085,9.88207
10000036,10000086,9.30514
10000036,10000087,10.9587
10000036,10000088,13.2489
10000036,10000089,15.0119
10000036,10000090,13.759
10000036,10000091,11.279
10000036,10000092,16.0347
10000036,10000093,11.0225
10000036,10000094,7.84542
10000036,10000095,10.9764
10000036,10000096,8.04718
10000036,10000097,8.49563
10000036,10000098,8.62555
10000036,10000099,13.0244
10000036,10000100,3.82805
10000036,10000101,5.63672
10000036,10000102,6.96769
10000036,10000103,5.35372
10000036,10000104,8.65456
10000036,10000105,7.35714
10000036,10000106,15.4882
10000036,10000107,14.4321
10000036,10000108,10.2729
10000036,10000109,10.6613
10000036,10000110,9.15908
10000036,10000111,12.419
10000036,10000112,12.8539
10000036,10000113,10.8521
10000036,10000114,11.0509
10000036,10000115,9.96872
10000036,10000116,14.0526
10000036,10000117,13.6817
10000036,10000118,10.8868
10000036,10000119,7.23899
10000036,10000120,9.91013
10000036,10000121,7.40264
10000036,10000122,7.57667
10000036,10000123,4.62354
10000036,10000124,4.20406
10000036,10000125,3.39201
10000036,10000126,3.14092
10000036,10000127,3.65804
10000036,10000128,12.527
10000036,10000129,13.9817
10000036,10000130,15.4588
10000036,10000131,13.234
10000036,10000132,5.93894
10000036,10000133,8.56904
10000036,10000134,11.9376
10000036,10000135,8.87777
10000036,10000136,11.1693
10000036,10000137,11.2868
10000036,10000138,12.4416
10000036,10000139,15.7252
10000036,10000140,12.4007
10000036,10000141,13.9012
10000036,10000142,15.3007
10000036,10000143,15.22
10000036,10000144,17.7582
10000036,10000145,16.4878
10000036,10000146,14.1691
10000036,10000147,8.98828
10000036,10000148,10.3772
10000036,10000149,9.77267
10000036,10000150,7.90684
10000036,10000151,8.22886
10000036,10000152,16.523
10000036,10000153,17.3491
10000036,10000154,13.7416
10000036,10000155,10.4629
10000036,10000156,7.01011
10000036,10000157,5.36053
10000036,10000158,4.62076
10000036,10000159,5.38454
10000036,10000160,4.06126
10000036,10000161,1.27017
10000036,10000162,2.39648
10000036,10000163,5.08761
10000036,10000164,5.38099
10000036,10000165,7.33543
10000036,10000166,3.36966
10000036,10000167,17.4561
10000036,10000168,19.2905
10000036,10000169,13.6714
10000036,10000170,14.2539
10000036,10000171,9.08944
10000036,10000172,12.1565
10000036,10000173,13.5211
10000036,10000174,14.9174
10000036,10000175,10.0358
10000036,10000176,16.7585
10000036,10000177,15.3982
10000036,10000178,45.3126
10000036,10000179,34.2977
10000036,10000180,16.9059
10000036,10000181,13.4777
10000036,10000182,14.9774
10000036,10000183,18.0114
10000036,10000184,11.1878
10000037,10000000,46.3439
10000037,10000001,13.2565
10000037,10000002,13.4684
10000037,10000003,11.4106
10000037,10000004,7.13532
10000037,10000005,13.1129
10000037,10000006,41.0703
10000037,10000007,10.6389
10000037,10000008,12.4275
10000037,10000009,12.1403
10000037,10000010,17.4052
10000037,10000011,15.3312
10000037,10000012,18.3332
10000037,10000013,21.6432
10000037,10000014,13.6127
10000037,10000015,14.9111
10000037,10000016,15.0642
10000037,10000017,17.5457
10000037,10000018,8.20411
10000037,10000019,18.2772
10000037,10000020,17.056
10000037,10000021,16.6254
10000037,10000022,14.8696
10000037,10000023,12.827
10000037,10000024,16.7955
10000037,10000025,16.1405
10000037,10000026,8.9873
10000037,10000027,10.1761
10000037,10000028,11.8015
10000037,10000029,7.92693
10000037,10000030,11.7105
10000037,10000031,10.1016
10000037,10000032,11.096
10000037,10000033,14.0634
10000037,10000034,11.9243
10000037,10000035,10.7667
10000037,10000036,1.11568
10000037,10000038,2.24227
10000037,10000039,3.95509
10000037,10000040,6.25461
10000037,10000041,5.09144
10000037,10000042,11.2262
10000037,10000043,15.899
10000037,10000044,7.50084
10000037,10000045,5.82586
10000037,10000046,5.74483
10000037,10000047,4.16581
10000037,10000048,4.60111
10000037,10000049,4.6532
10000037,10000050,6.54997
10000037,10000051,8.21261
10000037,10000052,7.20457
10000037,10000053,9.4686
10000037,10000054,11.5631
10000037,10000055,8.20342
10000037,10000056,6.04859
10000037,10000057,7.49933
10000037,10000058,5.18479
10000037,10000059,5.80513
10000037,10000060,20.8237
10000037,10000061,17.9641
10000037,10000062,21.4152
10000037,10000063,21.9572
10000037,10000064,9.70031
10000037,10000065,15.7975
10000037,10000066,3.18328
10000037,10000067,5.88941
10000037,10000068,6.99313
10000037,10000069,4.8308
10000037,10000070,6.83945
10000037,10000071,7.77361
10000037,10000072,8.19177
10000037,10000073,9.98427
10000037,10000074,20.155
10000037,10000075,14.4208
10000037,10000076,16.9071
10000037,10000077,14.4001
10000037,10000078,27.4964
10000037,10000079,16.5201
10000037,10000080,10.8188
10000037,10000081,10.9887
10000037,10000082,5.11607
10000037,10000083,7.702
10000037,10000084,5.77066
10000037,10000085,8.94433
10000037,10000086,8.04331
10000037,10000087,11.6841
10000037,10000088,13.5989
10000037,10000089,15.5379
10000037,10000090,13.8153
10000037,10000091,11.3353
10000037,10000092,15.1541
10000037,10000093,10.5267
10000037,10000094,6.7494
10000037,10000095,10.0958
10000037,10000096,8.10347
10000037,10000097,8.559
10000037,10000098,8.65124
10000037,10000099,12.1438
10000037,10000100,4.35409
10000037,10000101,6.16276
10000037,10000102,7.49373
10000037,10000103,6.34717
10000037,10000104,7.43205
10000037,10000105,6.09532
10000037,10000106,14.2264
10000037,10000107,13.1703
10000037,10000108,9.01105
10000037,10000109,9.39946
10000037,10000110,7.89726
10000037,10000111,11.1572
10000037,10000112,11.592
10000037,10000113,9.59032
10000037,10000114,9.78908
10000037,10000115,8.70689
10000037,10000116,12.7908
10000037,10000117,12.4199
10000037,10000118,9.62499
10000037,10000119,6.14297
10000037,10000120,8.8141
10000037,10000121,6.30662
10000037,10000122,6.48065
10000037,10000123,3.52752
10000037,10000124,3.10804
10000037,10000125,2.4391
10000037,10000126,1.88952
10000037,10000127,2.39622
10000037,10000128,11.431
10000037,10000129,13.1011
10000037,10000130,14.5782
10000037,10000131,11.9721
10000037,10000132,5.7497
10000037,10000133,8.14457
10000037,10000134,10.6757
10000037,10000135,8.96702
10000037,10000136,10.6705
10000037,10000137,10.025
10000037,10000138,12.5308
10000037,10000139,15.8145
10000037,10000140,11.1389
10000037,10000141,12.6394
10000037,10000142,14.0388
10000037,10000143,13.9582
10000037,10000144,16.4964
10000037,10000145,15.226
10000037,10000146,12.9072
10000037,10000147,7.72645
10000037,10000148,9.11543
10000037,10000149,8.66894
10000037,10000150,6.64501
10000037,10000151,6.96704
10000037,10000152,15.2612
10000037,10000153,16.0873
10000037,10000154,12.4798
10000037,10000155,9.20111
10000037,10000156,7.09936
10000037,10000157,5.44978
10000037,10000158,4.71001
10000037,10000159,5.07451
10000037,10000160,4.94663
10000037,10000161,2.26362
10000037,10000162,3.38993
10000037,10000163,3.99159
10000037,10000164,5.6025
10000037,10000165,6.2394
10000037,10000166,4.36311
10000037,10000167,16.3601
10000037,10000168,18.1945
10000037,10000169,12.5754
10000037,10000170,13.1578
10000037,10000171,7.99341
10000037,10000172,11.0605
10000037,10000173,12.2593
10000037,10000174,13.6556
10000037,10000175,8.77395
10000037,10000176,15.4967
10000037,10000177,14.1363
10000037,10000178,44.2165
10000037,10000179,33.0359
10000037,10000180,15.6441
10000037,10000181,12.2159
10000037,10000182,13.7156
10000037,10000183,16.7495
10000037,10000184,9.92601
10000038,10000000,48.4398
10000038,10000001,12.4333
10000038,10000002,15.5642
10000038,10000003,13.5065
10000038,10000004,9.23115
10000038,10000005,15.2087
10000038,10000006,40.2471
10000038,10000007,9.81571
10000038,10000008,11.6043
10000038,10000009,11.3171
10000038,10000010,16.582
10000038,10000011,14.508
10000038,10000012,20.4291
10000038,10000013,23.739
10000038,10000014,15.7085
10000038,10000015,17.0069
10000038,10000016,17.16
10000038,10000017,19.6415
10000038,10000018,7.38091
10000038,10000019,16.6573
10000038,10000020,16.0509
10000038,10000021,15.6202
10000038,10000022,13.8644
10000038,10000023,11.8218
10000038,10000024,15.7903
10000038,10000025,15.3173
10000038,10000026,11.0831
10000038,10000027,12.2719
10000038,10000028,13.8974
10000038,10000029,10.0228
10000038,10000030,13.8063
10000038,10000031,12.1974
10000038,10000032,13.1919
10000038,10000033,16.1592
10000038,10000034,14.0202
10000038,10000035,12.8626
10000038,10000036,2.0543
10000038,10000037,2.09041
10000038,10000039,2.22425
10000038,10000040,5.36006
10000038,10000041,4.26825
10000038,10000042,10.2211
10000038,10000043,17.9948
10000038,10000044,9.59667
10000038,10000045,7.92168
10000038,10000046,7.84066
10000038,10000047,6.26164
10000038,10000048,6.79152
10000038,10000049,6.84361
10000038,10000050,8.6458
10000038,10000051,10.3084
10000038,10000052,9.3004
10000038,10000053,11.5644
10000038,10000054,13.659
10000038,10000055,10.2992
10000038,10000056,5.2254
10000038,10000057,6.67613
10000038,10000058,5.51366
10000038,10000059,4.98194
10000038,10000060,22.9196
10000038,10000061,20.0599
10000038,10000062,23.511
10000038,10000063,24.053
10000038,10000064,8.54513
10000038,10000065,14.7923
10000038,10000066,4.20334
10000038,10000067,4.43978
10000038,10000068,5.26228
10000038,10000069,4.00761
10000038,10000070,6.01626
10000038,10000071,6.95042
10000038,10000072,6.46092
10000038,10000073,12.0801
10000038,10000074,19.3318
10000038,10000075,13.5976
10000038,10000076,16.0839
10000038,10000077,16.4959
10000038,10000078,26.6732
10000038,10000079,15.697
10000038,10000080,9.99563
10000038,10000081,10.1655
10000038,10000082,7.2119
10000038,10000083,8.58173
10000038,10000084,6.65039
10000038,10000085,8.12114
10000038,10000086,7.22012
10000038,10000087,12.5638
10000038,10000088,12.7757
10000038,10000089,15.5574
10000038,10000090,15.2141
10000038,10000091,12.7341
10000038,10000092,17.2499
10000038,10000093,10.0126
10000038,10000094,8.84522
10000038,10000095,12.1916
10000038,10000096,9.50228
10000038,10000097,10.147
10000038,10000098,10.0806
10000038,10000099,14.2396
10000038,10000100,5.23382
10000038,10000101,7.18283
10000038,10000102,6.5933
10000038,10000103,7.21723
10000038,10000104,6.60886
10000038,10000105,5.27213
10000038,10000106,13.4032
10000038,10000107,12.3471
10000038,10000108,8.18786
10000038,10000109,8.57627
10000038,10000110,7.07407
10000038,10000111,10.334
10000038,10000112,10.7689
10000038,10000113,8.76713
10000038,10000114,8.96589
10000038,10000115,7.8837
10000038,10000116,11.9676
10000038,10000117,11.5967
10000038,10000118,8.8018
10000038,10000119,8.2388
10000038,10000120,10.9099
10000038,10000121,8.40245
10000038,10000122,8.57647
10000038,10000123,5.62335
10000038,10000124,5.20387
10000038,10000125,4.53492
10000038,10000126,4.02993
10000038,10000127,2.54181
10000038,10000128,13.5268
10000038,10000129,15.1969
10000038,10000130,16.674
10000038,10000131,11.149
10000038,10000132,4.29734
10000038,10000133,6.92744
10000038,10000134,9.85256
10000038,10000135,7.23617
10000038,10000136,9.52774
10000038,10000137,9.20182
10000038,10000138,10.8
10000038,10000139,14.0836
10000038,10000140,10.3157
10000038,10000141,11.8162
10000038,10000142,13.2157
10000038,10000143,13.135
10000038,10000144,15.6732
10000038,10000145,14.4028
10000038,10000146,12.084
10000038,10000147,6.90326
10000038,10000148,8.29223
10000038,10000149,7.84575
10000038,10000150,5.82182
10000038,10000151,6.14385
10000038,10000152,14.438
10000038,10000153,15.2641
10000038,10000154,11.6566
10000038,10000155,8.37791
10000038,10000156,5.42039
10000038,10000157,3.77081
10000038,10000158,3.03104
10000038,10000159,3.74294
10000038,10000160,5.82636
10000038,10000161,3.13368
10000038,10000162,4.25999
10000038,10000163,6.08741
10000038,10000164,7.2445
10000038,10000165,8.33523
10000038,10000166,5.23317
10000038,10000167,18.4559
10000038,10000168,20.2903
10000038,10000169,14.6712
10000038,10000170,15.2537
10000038,10000171,10.0892
10000038,10000172,13.1564
10000038,10000173,11.4361
10000038,10000174,12.8324
10000038,10000175,7.95076
10000038,10000176,14.6735
10000038,10000177,13.3132
10000038,10000178,46.3124
10000038,10000179,32.2127
10000038,10000180,14.8209
10000038,10000181,11.3927
10000038,10000182,12.8924
10000038,10000183,15.9263
10000038,10000184,9.10282
10000039,10000000,47.6195
10000039,10000001,11.1654
10000039,10000002,14.7439
10000039,10000003,12.6862
10000039,10000004,8.41088
10000039,10000005,14.3885
10000039,10000006,38.9792
10000039,10000007,8.54783
10000039,10000008,10.3364
10000039,10000009,9.70541
10000039,10000010,15.3141
10000039,10000011,13.2402
10000039,10000012,19.6088
10000039,10000013,22.9187
10000039,10000014,14.8883
10000039,10000015,16.1867
10000039,10000016,16.3397
10000039,10000017,18.8212
10000039,10000018,5.76924
10000039,10000019,15.0222
10000039,10000020,14.4158
10000039,10000021,13.9851
10000039,10000022,12.2293
10000039,10000023,10.1867
10000039,10000024,14.1552
10000039,10000025,14.0216
10000039,10000026,10.2629
10000039,10000027,11.4516
10000039,10000028,13.0771
10000039,10000029,9.20248
10000039,10000030,12.986
10000039,10000031,11.3771
10000039,10000032,12.3716
10000039,10000033,15.3389
10000039,10000034,13.1999
10000039,10000035,12.0423
10000039,10000036,3.74371
10000039,10000037,3.46843
10000039,10000038,2.10175
10000039,10000040,5.07094
10000039,10000041,2.85545
10000039,10000042,8.58595
10000039,10000043,17.1746
10000039,10000044,8.7764
10000039,10000045,7.10141
10000039,10000046,7.02039
10000039,10000047,5.44137
10000039,10000048,5.87667
10000039,10000049,5.92875
10000039,10000050,7.82553
10000039,10000051,9.48816
10000039,10000052,8.48013
10000039,10000053,10.7442
10000039,10000054,12.8387
10000039,10000055,9.47897
10000039,10000056,3.95751
10000039,10000057,5.40825
10000039,10000058,6.00295
10000039,10000059,3.71406
10000039,10000060,22.0993
10000039,10000061,19.2396
10000039,10000062,22.6907
10000039,10000063,23.2328
10000039,10000064,6.91003
10000039,10000065,13.1572
10000039,10000066,5.844
10000039,10000067,3.07715
10000039,10000068,3.62718
10000039,10000069,2.71189
10000039,10000070,4.66594
10000039,10000071,5.6547
10000039,10000072,4.82582
10000039,10000073,11.2598
10000039,10000074,18.0639
10000039,10000075,12.3298
10000039,10000076,14.816
10000039,10000077,15.6756
10000039,10000078,25.4053
10000039,10000079,14.4291
10000039,10000080,8.72774
10000039,10000081,8.89758
10000039,10000082,6.39163
10000039,10000083,10.1816
10000039,10000084,8.2503
10000039,10000085,6.50947
10000039,10000086,5.60845
10000039,10000087,12.1982
10000039,10000088,11.164
10000039,10000089,13.9457
10000039,10000090,15.0908
10000039,10000091,12.6108
10000039,10000092,16.4297
10000039,10000093,8.40093
10000039,10000094,8.02495
10000039,10000095,11.3713
10000039,10000096,9.37903
10000039,10000097,9.83456
10000039,10000098,9.90428
10000039,10000099,13.4193
10000039,10000100,6.86482
10000039,10000101,7.88798
10000039,10000102,6.86659
10000039,10000103,7.71817
10000039,10000104,4.99719
10000039,10000105,3.66046
10000039,10000106,12.1075
10000039,10000107,11.0792
10000039,10000108,6.91997
10000039,10000109,7.30838
10000039,10000110,5.77835
10000039,10000111,9.06611
10000039,10000112,9.50097
10000039,10000113,7.49924
10000039,10000114,7.698
10000039,10000115,6.58799
10000039,10000116,10.6719
10000039,10000117,10.301
10000039,10000118,7.50608
10000039,10000119,7.41853
10000039,10000120,10.0897
10000039,10000121,7.58218
10000039,10000122,7.7562
10000039,10000123,4.80308
10000039,10000124,4.3836
10000039,10000125,3.71465
10000039,10000126,3.57086
10000039,10000127,3.00386
10000039,10000128,12.7065
10000039,10000129,14.3766
10000039,10000130,15.8537
10000039,10000131,9.53728
10000039,10000132,3.31484
10000039,10000133,5.29234
10000039,10000134,8.55684
10000039,10000135,5.60107
10000039,10000136,7.89263
10000039,10000137,7.90611
10000039,10000138,9.16489
10000039,10000139,12.4485
10000039,10000140,9.01995
10000039,10000141,10.5205
10000039,10000142,11.9199
10000039,10000143,11.8393
10000039,10000144,14.3775
10000039,10000145,13.1071
10000039,10000146,10.7883
10000039,10000147,5.60755
10000039,10000148,6.99652
10000039,10000149,6.49597
10000039,10000150,4.52611
10000039,10000151,4.84813
10000039,10000152,13.1423
10000039,10000153,13.9683
10000039,10000154,10.3887
10000039,10000155,6.76624
10000039,10000156,5.45594
10000039,10000157,5.5146
10000039,10000158,3.55135
10000039,10000159,2.08048
10000039,10000160,7.11627
10000039,10000161,4.82308
10000039,10000162,5.60149
10000039,10000163,5.26714
10000039,10000164,6.87806
10000039,10000165,7.51496
10000039,10000166,6.08207
10000039,10000167,17.6357
10000039,10000168,19.4701
10000039,10000169,13.8509
10000039,10000170,14.4334
10000039,10000171,9.26897
10000039,10000172,12.3361
10000039,10000173,10.1682
10000039,10000174,11.5646
10000039,10000175,6.68287
10000039,10000176,13.4056
10000039,10000177,12.0453
10000039,10000178,45.4921
10000039,10000179,30.9448
10000039,10000180,13.553
10000039,10000181,9.78102
10000039,10000182,11.2808
10000039,10000183,14.3147
10000039,10000184,7.49115
10000040,10000000,48.7577
10000040,10000001,11.0006
10000040,10000002,15.8822
10000040,10000003,13.8244
10000040,10000004,9.54909
10000040,10000005,15.5267
10000040,10000006,38.8145
10000040,10000007,8.38304
10000040,10000008,10.1716
10000040,10000009,11.9697
10000040,10000010,15.1493
10000040,10000011,13.0754
10000040,10000012,20.747
10000040,10000013,24.057
10000040,10000014,16.0265
10000040,10000015,17.3249
10000040,10000016,17.478
10000040,10000017,19.9595
10000040,10000018,8.03351
10000040,10000019,18.133
10000040,10000020,16.8854
10000040,10000021,16.4548
10000040,10000022,14.699
10000040,10000023,12.6564
10000040,10000024,16.6249
10000040,10000025,15.3052
10000040,10000026,11.4011
10000040,10000027,12.5899
10000040,10000028,14.2153
10000040,10000029,10.3407
10000040,10000030,14.1243
10000040,10000031,12.5153
10000040,10000032,13.5098
10000040,10000033,16.4771
10000040,10000034,14.3381
10000040,10000035,13.1805
10000040,10000036,5.82233
10000040,10000037,4.60665
10000040,10000038,4.71372
10000040,10000039,3.7452
10000040,10000041,3.52202
10000040,10000042,11.0556
10000040,10000043,18.3128
10000040,10000044,7.92046
10000040,10000045,8.23963
10000040,10000046,7.04937
10000040,10000047,6.57958
10000040,10000048,6.91793
10000040,10000049,5.72376
10000040,10000050,8.96375
10000040,10000051,10.6264
10000040,10000052,9.61835
10000040,10000053,11.8824
10000040,10000054,13.9769
10000040,10000055,10.6172
10000040,10000056,3.77923
10000040,10000057,4.44756
10000040,10000058,3.61513
10000040,10000059,3.30469
10000040,10000060,23.2375
10000040,10000061,20.3778
10000040,10000062,23.8289
10000040,10000063,24.371
10000040,10000064,9.52972
10000040,10000065,15.6269
10000040,10000066,7.88992
10000040,10000067,4.98115
10000040,10000068,6.85689
10000040,10000069,4.6866
10000040,10000070,6.69525
10000040,10000071,7.62941
10000040,10000072,8.05553
10000040,10000073,12.398
10000040,10000074,17.8991
10000040,10000075,12.165
10000040,10000076,14.6512
10000040,10000077,16.8139
10000040,10000078,25.2406
10000040,10000079,14.2643
10000040,10000080,8.56295
10000040,10000081,8.73279
10000040,10000082,7.52984
10000040,10000083,11.3199
10000040,10000084,9.38851
10000040,10000085,8.77374
10000040,10000086,7.87272
10000040,10000087,14.4625
10000040,10000088,13.4283
10000040,10000089,16.21
10000040,10000090,16.229
10000040,10000091,13.749
10000040,10000092,17.5679
10000040,10000093,10.6652
10000040,10000094,9.16317
10000040,10000095,12.5095
10000040,10000096,10.5172
10000040,10000097,10.9728
10000040,10000098,11.065
10000040,10000099,14.5576
10000040,10000100,8.65636
10000040,10000101,10.1523
10000040,10000102,9.13086
10000040,10000103,8.85638
10000040,10000104,7.26146
10000040,10000105,5.92473
10000040,10000106,11.5287
10000040,10000107,10.1322
10000040,10000108,5.95928
10000040,10000109,6.42654
10000040,10000110,5.45931
10000040,10000111,8.10542
10000040,10000112,8.54028
10000040,10000113,7.33445
10000040,10000114,7.23792
10000040,10000115,6.59084
10000040,10000116,10.1291
10000040,10000117,10.0426
10000040,10000118,8.54141
10000040,10000119,8.55674
10000040,10000120,11.2279
10000040,10000121,8.72039
10000040,10000122,8.89442
10000040,10000123,5.94129
10000040,10000124,5.52181
10000040,10000125,4.85287
10000040,10000126,4.70907
10000040,10000127,3.76243
10000040,10000128,13.8447
10000040,10000129,15.5148
10000040,10000130,16.9919
10000040,10000131,11.8016
10000040,10000132,5.57911
10000040,10000133,7.97398
10000040,10000134,10.5315
10000040,10000135,8.83078
10000040,10000136,10.4999
10000040,10000137,9.88081
10000040,10000138,12.3946
10000040,10000139,15.6782
10000040,10000140,10.9947
10000040,10000141,12.1538
10000040,10000142,13.8946
10000040,10000143,13.4112
10000040,10000144,16.3522
10000040,10000145,15.0818
10000040,10000146,12.763
10000040,10000147,7.58225
10000040,10000148,8.97122
10000040,10000149,8.52473
10000040,10000150,4.54695
10000040,10000151,6.46048
10000040,10000152,14.2759
10000040,10000153,15.9431
10000040,10000154,10.2239
10000040,10000155,9.03051
10000040,10000156,8.2176
10000040,10000157,8.27626
10000040,10000158,6.71303
10000040,10000159,4.90391
10000040,10000160,8.25448
10000040,10000161,6.15455
10000040,10000162,6.7397
10000040,10000163,6.40536
10000040,10000164,8.01627
10000040,10000165,8.65318
10000040,10000166,7.22029
10000040,10000167,18.7739
10000040,10000168,20.6083
10000040,10000169,14.9891
10000040,10000170,15.5716
10000040,10000171,10.4072
10000040,10000172,13.4743
10000040,10000173,10.0034
10000040,10000174,11.3998
10000040,10000175,6.51808
10000040,10000176,13.2408
10000040,10000177,11.8805
10000040,10000178,46.6303
10000040,10000179,30.78
10000040,10000180,13.3882
10000040,10000181,12.0453
10000040,10000182,13.545
10000040,10000183,16.5789
10000040,10000184,9.75542
10000041,10000000,48.389
10000041,10000001,10.0495
10000041,10000002,15.5135
10000041,10000003,13.4557
10000041,10000004,9.18041
10000041,10000005,15.158
10000041,10000006,37.8633
10000041,10000007,7.43186
10000041,10000008,9.22043
10000041,10000009,10.6834
10000041,10000010,14.1981
10000041,10000011,12.1242
10000041,10000012,20.3783
10000041,10000013,23.6883
10000041,10000014,15.6578
10000041,10000015,16.9562
10000041,10000016,17.1093
10000041,10000017,19.5908
10000041,10000018,6.74724
10000041,10000019,15.677
10000041,10000020,15.1025
10000041,10000021,15.1685
10000041,10000022,13.4127
10000041,10000023,11.3701
10000041,10000024,15.3386
10000041,10000025,13.5403
10000041,10000026,11.0324
10000041,10000027,12.2212
10000041,10000028,13.8466
10000041,10000029,9.97201
10000041,10000030,13.7556
10000041,10000031,12.1467
10000041,10000032,13.1411
10000041,10000033,16.1085
10000041,10000034,13.9694
10000041,10000035,12.8118
10000041,10000036,5.45364
10000041,10000037,4.23797
10000041,10000038,4.89065
10000041,10000039,3.25648
10000041,10000040,3.70157
10000041,10000042,9.76936
10000041,10000043,17.9441
10000041,10000044,9.54593
10000041,10000045,7.87095
10000041,10000046,7.78992
10000041,10000047,6.2109
10000041,10000048,6.6462
10000041,10000049,6.69829
10000041,10000050,8.59506
10000041,10000051,10.2577
10000041,10000052,9.24966
10000041,10000053,11.5137
10000041,10000054,13.6082
10000041,10000055,10.2485
10000041,10000056,2.84155
10000041,10000057,4.29228
10000041,10000058,6.77248
10000041,10000059,2.36461
10000041,10000060,22.8688
10000041,10000061,20.0091
10000041,10000062,23.4603
10000041,10000063,24.0023
10000041,10000064,8.10745
10000041,10000065,14.3407
10000041,10000066,7.52124
10000041,10000067,2.93909
10000041,10000068,4.82461
10000041,10000069,2.08963
10000041,10000070,4.08924
10000041,10000071,5.1734
10000041,10000072,6.22831
10000041,10000073,12.0294
10000041,10000074,16.9479
10000041,10000075,11.2138
10000041,10000076,13.7
10000041,10000077,16.4452
10000041,10000078,24.2894
10000041,10000079,13.3131
10000041,10000080,7.61178
10000041,10000081,7.78161
10000041,10000082,7.16116
10000041,10000083,10.9512
10000041,10000084,9.01983
10000041,10000085,7.48746
10000041,10000086,6.58645
10000041,10000087,13.1762
10000041,10000088,12.142
10000041,10000089,14.9237
10000041,10000090,15.8604
10000041,10000091,13.3804
10000041,10000092,17.1992
10000041,10000093,9.37892
10000041,10000094,8.79449
10000041,10000095,12.1409
10000041,10000096,10.1486
10000041,10000097,10.6041
10000041,10000098,10.6963
10000041,10000099,14.1889
10000041,10000100,8.28768
10000041,10000101,8.86598
10000041,10000102,7.84459
10000041,10000103,8.4877
10000041,10000104,5.97518
10000041,10000105,4.63846
10000041,10000106,10.1429
10000041,10000107,8.74639
10000041,10000108,4.98624
10000041,10000109,4.95576
10000041,10000110,3.31498
10000041,10000111,6.71963
10000041,10000112,7.15449
10000041,10000113,6.35682
10000041,10000114,5.49538
10000041,10000115,3.97462
10000041,10000116,8.74327
10000041,10000117,8.30007
10000041,10000118,5.92519
10000041,10000119,8.18806
10000041,10000120,10.8592
10000041,10000121,8.35171
10000041,10000122,8.52573
10000041,10000123,5.57261
10000041,10000124,5.15313
10000041,10000125,4.48419
10000041,10000126,4.34039
10000041,10000127,3.77339
10000041,10000128,13.476
10000041,10000129,15.1461
10000041,10000130,16.6232
10000041,10000131,10.5153
10000041,10000132,4.29284
10000041,10000133,6.48977
10000041,10000134,8.07554
10000041,10000135,6.79849
10000041,10000136,9.09006
10000041,10000137,7.4248
10000041,10000138,9.94902
10000041,10000139,13.2327
10000041,10000140,8.53865
10000041,10000141,10.0392
10000041,10000142,11.4386
10000041,10000143,11.3579
10000041,10000144,13.8962
10000041,10000145,12.6258
10000041,10000146,10.307
10000041,10000147,5.12624
10000041,10000148,6.51521
10000041,10000149,6.06872
10000041,10000150,1.93073
10000041,10000151,3.84427
10000041,10000152,12.661
10000041,10000153,13.487
10000041,10000154,9.27275
10000041,10000155,7.74424
10000041,10000156,6.93132
10000041,10000157,6.98999
10000041,10000158,6.15331
10000041,10000159,3.61764
10000041,10000160,7.8858
10000041,10000161,5.78586
10000041,10000162,6.37102
10000041,10000163,6.03668
10000041,10000164,7.64759
10000041,10000165,8.28449
10000041,10000166,6.85161
10000041,10000167,18.4052
10000041,10000168,20.2396
10000041,10000169,14.6205
10000041,10000170,15.2029
10000041,10000171,10.0385
10000041,10000172,13.1056
10000041,10000173,9.05227
10000041,10000174,10.4486
10000041,10000175,5.56691
10000041,10000176,12.2896
10000041,10000177,10.9293
10000041,10000178,46.2616
10000041,10000179,29.8289
10000041,10000180,12.4371
10000041,10000181,10.759
10000041,10000182,12.2587
10000041,10000183,15.2927
10000041,10000184,8.46915
10000042,10000000,55.3522
10000042,10000001,18.2747
10000042,10000002,22.4766
10000042,10000003,20.4189
10000042,10000004,16.1436
10000042,10000005,22.1211
10000042,10000006,46.0885
10000042,10000007,15.6571
10000042,10000008,17.4457
10000042,10000009,13.4078
10000042,10000010,22.4233
10000042,10000011,20.3494
10000042,10000012,27.3415
10000042,10000013,30.6514
10000042,10000014,22.621
10000042,10000015,23.9193
10000042,10000016,24.0724
10000042,10000017,26.5539
10000042,10000018,4.14311
10000042,10000019,9.60854
10000042,10000020,7.54805
10000042,10000021,7.11743
10000042,10000022,5.36159
10000042,10000023,3.31898
