Node_ID,Lon,Lat,Tract_Node
1740,-84.3921012,33.7769008,0
1741,-84.390396,33.776871,0
1742,-84.393635,33.776929,0
1743,-84.392078,33.778148,0
1744,-84.4961802,33.7899164,0
1745,-84.493588,33.792424,0
1746,-84.5028157,33.7875159,0
1747,-84.4965637,33.7904431,0
1748,-84.4944219,33.7878335,0
1749,-84.493608,33.789285,0
1750,-84.3727846,33.776167,0
1751,-84.3727846,33.7768862,0
1752,-84.384417,33.777356,0
1753,-84.384531,33.776155,0
1754,-84.384307,33.7785227,0
1755,-84.3828269,33.7772592,0
1756,-84.38296,33.776049,0
1757,-84.3813589,33.7771575,0
1758,-84.381216,33.778327,0
1759,-84.4454536,33.8161435,0
1760,-84.447201,33.8170995,0
1761,-84.4175702,33.7444889,0
1762,-84.417544,33.745437,0
1763,-84.417592,33.743237,0
1764,-84.420499,33.73801,0
1765,-84.359537,33.726941,0
1766,-84.35839,33.726781,0
1767,-84.3606985,33.7271014,0
1768,-84.3562272,33.7264801,0
1769,-84.355853,33.726427,0
1770,-84.357226,33.726618,0
1771,-84.491404,33.741019,0
1772,-84.48972,33.738418,0
1773,-84.491199,33.742448,0
1774,-84.35355,33.780301,0
1775,-84.3537424,33.7808262,0
1776,-84.452376,33.770087,0
1777,-84.451516,33.770404,0
1778,-84.4078853,33.7931509,0
1779,-84.4078976,33.7927362,0
1780,-84.4078681,33.7939802,0
1781,-84.417536,33.752844,0
1782,-84.417535,33.752466,0
1783,-84.417546,33.753468,0
1784,-84.454029,33.713237,0
1785,-84.3876053,33.7545029,0
1786,-84.3880291,33.7544929,0
1787,-84.386547,33.7544998,0
1788,-84.471965,33.786643,0
1789,-84.4077581,33.8124802,0
1790,-84.4077641,33.8121892,0
1791,-84.4077491,33.8130052,0
1792,-84.392649,33.867177,0
1793,-84.392006,33.865734,0
1794,-84.393845,33.869962,0
1795,-84.3416829,33.7718425,0
1796,-84.352725,33.746867,0
1797,-84.3766139,33.8221206,0
1798,-84.3775763,33.8225996,0
1799,-84.375674,33.82163,0
1800,-84.390897,33.732984,0
1801,-84.3420072,33.7564242,0
1802,-84.391017,33.725187,0
1803,-84.392422,33.726915,0
1804,-84.390798,33.724981,0
1805,-84.390213,33.74782,0
1806,-84.390915,33.7469337,0
1807,-84.3892365,33.7472118,0
1808,-84.3874544,33.82927,0
1809,-84.3874619,33.828644,0
1810,-84.3873789,33.8295904,0
1811,-84.3332446,33.7470838,0
1812,-84.379925,33.731542,0
1813,-84.380982,33.731568,0
1814,-84.339416,33.764856,0
1815,-84.3488524,33.7738461,0
1816,-84.348962,33.773844,0
1817,-84.427427,33.722258,0
1818,-84.428639,33.722296,0
1819,-84.425379,33.722264,0
1820,-84.426566,33.71792,0
1821,-84.377767,33.687735,0
1822,-84.374189,33.68882,0
1823,-84.3371723,33.7737724,0
1824,-84.393389,33.678617,0
1825,-84.3933897,33.6784511,0
1826,-84.390438,33.688403,0
1827,-84.39037,33.688665,0
1828,-84.391875,33.6857944,0
1829,-84.392117,33.685257,0
1830,-84.391982,33.6855415,0
1831,-84.392765,33.684326,0
1832,-84.3371289,33.7739057,0
1833,-84.3359487,33.7739951,0
1834,-84.3354281,33.7740335,0
1835,-84.436479,33.763564,0
1836,-84.437693,33.763568,0
1837,-84.330874,33.773685,0
1838,-84.331386,33.773381,0
1839,-84.349315,33.732831,0
1840,-84.349312,33.733011,0
1841,-84.349322,33.731879,0
1842,-84.520845,33.71935,0
1843,-84.5205768,33.7201346,0
1844,-84.5218926,33.7174724,0
1845,-84.5218912,33.7174094,0
1846,-84.333476,33.774139,0
1847,-84.5212016,33.7082781,0
1848,-84.522008,33.704784,0
1849,-84.52171,33.702439,0
1850,-84.523015,33.700369,0
1851,-84.523943,33.697572,0
1852,-84.5195641,33.6938107,0
1853,-84.3537621,33.78088,0
1854,-84.384195,33.676311,0
1855,-84.3834267,33.6735095,0
1856,-84.383723,33.673243,0
1857,-84.3804926,33.6697826,0
1858,-84.379884,33.668065,0
1859,-84.38023,33.667401,0
1860,-84.380218,33.664828,0
1861,-84.389314,33.652883,0
1862,-84.3940706,33.6521235,0
1863,-84.4416089,33.8449121,0
1864,-84.435568,33.849752,0
1865,-84.436708,33.851907,0
1866,-84.432854,33.8491919,0
1867,-84.4027329,33.7815252,0
1868,-84.402628,33.7815242,0
1869,-84.404198,33.7815464,0
1870,-84.404246,33.786215,0
1871,-84.3838402,33.7468772,0
1872,-84.3838419,33.746973,0
1873,-84.3827141,33.7468623,0
1874,-84.383997,33.741995,0
1875,-84.383693,33.741989,0
1876,-84.3855116,33.7420077,0
1877,-84.384357,33.731649,0
1878,-84.386343,33.731697,0
1879,-84.408127,33.695299,0
1880,-84.408118,33.696024,0
1881,-84.412078,33.695773,0
1882,-84.421706,33.855348,0
1883,-84.42147,33.855892,0
1884,-84.422363,33.853552,0
1885,-84.391278,33.753164,0
1886,-84.4076334,33.819251,0
1887,-84.4076791,33.8169962,0
1888,-84.4076285,33.8206411,0
1889,-84.4065689,33.7462773,0
1890,-84.40618,33.746658,0
1891,-84.409993,33.743093,0
1892,-84.4856096,33.8022366,0
1893,-84.4845,33.802922,0
1894,-84.482266,33.80361,0
1895,-84.481202,33.802581,0
1896,-84.4831422,33.8043338,0
1897,-84.398191,33.742901,0
1898,-84.3981505,33.7436795,0
1899,-84.4018835,33.7420231,0
1900,-84.398312,33.73812,0
1901,-84.3983312,33.736894,0
1902,-84.3991627,33.736995,0
1903,-84.3493096,33.7341061,0
1904,-84.407876,33.716203,0
1905,-84.438892,33.744418,0
1906,-84.399807,33.786197,0
1907,-84.480575,33.801976,0
1908,-84.476387,33.801894,0
1909,-84.387322,33.775091,0
1910,-84.387313,33.775881,0
1911,-84.384648,33.774916,0
1912,-84.3847798,33.7736828,0
1913,-84.383077,33.774815,0
1914,-84.383193,33.77358,0
1915,-84.381566,33.774718,0
1916,-84.381447,33.775947,0
1917,-84.3728077,33.7744594,0
1918,-84.3728166,33.773146,0
1919,-84.4316891,33.8169945,0
1920,-84.4317973,33.8171014,0
1921,-84.4303859,33.8146489,0
1922,-84.372109,33.75766,0
1923,-84.38764,33.866142,0
1924,-84.387524,33.868144,0
1925,-84.349487,33.700619,0
1926,-84.349516,33.698721,0
1927,-84.3495046,33.7039987,0
1928,-84.3330091,33.7674853,0
1929,-84.333022,33.769018,0
1930,-84.332997,33.764858,0
1931,-84.420493,33.741487,0
1932,-84.418471,33.740684,0
1933,-84.419332,33.737952,0
1934,-84.420501,33.74224,0
1935,-84.4221183,33.7422787,0
1936,-84.355674,33.708931,0
1937,-84.356065,33.70894,0
1938,-84.354253,33.708908,0
1939,-84.4259417,33.8136907,0
1940,-84.4255085,33.8129745,0
1941,-84.432036,33.817435,0
1942,-84.4342028,33.8198156,0
1943,-84.4346233,33.8200039,0
1944,-84.4457181,33.8223991,0
1945,-84.4482831,33.8203381,0
1946,-84.418531,33.83833,0
1947,-84.4167034,33.8396728,0
1948,-84.37853,33.728421,0
1949,-84.378554,33.726524,0
1950,-84.378523,33.729106,0
1951,-84.388818,33.775115,0
1952,-84.388832,33.773873,0
1953,-84.440986,33.765622,0
1954,-84.440978,33.766018,0
1955,-84.441029,33.763579,0
1956,-84.438754,33.722497,0
1957,-84.4376505,33.7224873,0
1958,-84.314667,33.7647238,0
1959,-84.436385,33.747434,0
1960,-84.4402321,33.7475063,0
1961,-84.435364,33.747422,0
1962,-84.436274,33.742728,0
1963,-84.471665,33.77539,0
1964,-84.471228,33.775292,0
1965,-84.3945783,33.6520679,0
1966,-84.3943066,33.6518866,0
1967,-84.3948876,33.6522743,0
1968,-84.387309,33.776334,0
1969,-84.388808,33.7758859,0
1970,-84.3875328,33.7634046,0
1971,-84.3874435,33.7697793,0
1972,-84.38888,33.769627,0
1973,-84.387435,33.770011,0
1974,-84.3888413,33.772433,0
1975,-84.387335,33.773836,0
1976,-84.387303,33.776815,0
1977,-84.3387487,33.7455423,0
1978,-84.3456079,33.7456604,0
1979,-84.3872751,33.7795503,0
1980,-84.387509,33.780729,0
1981,-84.387802,33.781503,0
1982,-84.3859517,33.7814747,0
1983,-84.389168,33.781507,0
1984,-84.387834,33.783262,0
1985,-84.3878218,33.7844915,0
1986,-84.387808,33.786702,0
1987,-84.3892416,33.7867054,0
1988,-84.3877878,33.788566,0
1989,-84.387783,33.789917,0
1990,-84.3863766,33.7925132,0
1991,-84.3891936,33.7919249,0
1992,-84.387757,33.793316,0
1993,-84.3877922,33.7940435,0
1994,-84.372527,33.746774,0
1995,-84.373395,33.745541,0
1996,-84.373373,33.744283,0
1997,-84.373602,33.741619,0
1998,-84.373613,33.741175,0
1999,-84.373365,33.742329,0
2000,-84.373625,33.739995,0
2001,-84.373636,33.738843,0
2002,-84.373637,33.734839,0
2003,-84.373635,33.733641,0
2004,-84.373634,33.73251,0
2005,-84.373633,33.731391,0
2006,-84.3736252,33.7302908,0
2007,-84.375108,33.731426,0
2008,-84.471496,33.72596,0
2009,-84.47063,33.725354,0
2010,-84.47351,33.727024,0
2011,-84.3036498,33.7471982,0
2012,-84.3026597,33.7471942,0
2013,-84.3919398,33.7535381,0
2014,-84.392145,33.752069,0
2015,-84.392599,33.75388,0
2016,-84.30514,33.747207,0
2017,-84.381029,33.753687,0
2018,-84.381869,33.754308,0
2019,-84.3798338,33.7528078,0
2020,-84.3842314,33.7506235,0
2021,-84.3849033,33.7511085,0
2022,-84.3833443,33.7500012,0
2023,-84.455932,33.763615,0
2024,-84.455368,33.763619,0
2025,-84.4575802,33.7644901,0
2026,-84.411422,33.77307,0
2027,-84.410533,33.773086,0
2028,-84.4124229,33.7730619,0
2029,-84.411207,33.763437,0
2030,-84.412607,33.763443,0
2031,-84.410004,33.763435,0
2032,-84.37702,33.746835,0
2033,-84.378159,33.746848,0
2034,-84.376666,33.74683,0
2035,-84.4053179,33.7404939,0
2036,-84.4082026,33.7392949,0
2037,-84.40294,33.741584,0
2038,-84.408688,33.739083,0
2039,-84.4081167,33.7382104,0
2040,-84.4102443,33.738215,0
2041,-84.3959,33.86992,0
2042,-84.4016587,33.8698399,0
2043,-84.407741,33.863072,0
2044,-84.408256,33.863113,0
2045,-84.405256,33.864548,0
2046,-84.410411,33.863739,0
2047,-84.412058,33.865201,0
2048,-84.412284,33.865739,0
2049,-84.412955,33.865057,0
2050,-84.420978,33.763493,0
2051,-84.42151,33.763495,0
2052,-84.419614,33.763487,0
2053,-84.4175693,33.7466066,0
2054,-84.4268531,33.7448355,0
2055,-84.4199783,33.7416225,0
2056,-84.428745,33.745243,0
2057,-84.4318387,33.7451743,0
2058,-84.4314421,33.7455305,0
2059,-84.430991,33.7452615,0
2060,-84.333928,33.764846,0
2061,-84.3329755,33.7621118,0
2062,-84.332176,33.76486,0
2063,-84.368828,33.754282,0
2064,-84.368027,33.754285,0
2065,-84.369769,33.754278,0
2066,-84.368869,33.75216,0
2067,-84.369764,33.751892,0
2068,-84.367505,33.752569,0
2069,-84.4267767,33.7473098,0
2070,-84.333034,33.770528,0
2071,-84.44898,33.733716,0
2072,-84.464264,33.776871,0
2073,-84.464357,33.769408,0
2074,-84.465647,33.76938,0
2075,-84.463737,33.769628,0
2076,-84.33303,33.771628,0
2077,-84.464957,33.77663,0
2078,-84.462588,33.770089,0
2079,-84.4087673,33.791016,0
2080,-84.449114,33.771201,0
2081,-84.3864419,33.7544996,0
2082,-84.3134353,33.7639447,0
2083,-84.3123933,33.763841,0
2084,-84.3861218,33.7555636,0
2085,-84.3861082,33.7545033,0
2086,-84.386117,33.756226,0
2087,-84.3860798,33.7584217,0
2088,-84.387605,33.7571525,0
2089,-84.3327283,33.7719752,0
2090,-84.3013765,33.7489711,0
2091,-84.296089,33.7502082,0
2092,-84.2961303,33.7489262,0
2093,-84.394612,33.871632,0
2094,-84.396311,33.873104,0
2095,-84.3138489,33.7647998,0
2096,-84.3443584,33.7649019,0
2097,-84.3838461,33.7832146,0
2098,-84.382351,33.783028,0
2099,-84.3789003,33.7842779,0
2100,-84.379577,33.783313,0
2101,-84.35841,33.708994,0
2102,-84.359507,33.708953,0
2103,-84.3555054,33.692996,0
2104,-84.35052,33.69275,0
2105,-84.3506919,33.6928209,0
2106,-84.3498643,33.6922843,0
2107,-84.3578854,33.85255,0
2108,-84.3580311,33.8539894,0
2109,-84.319589,33.747328,0
2110,-84.3531534,33.7254381,0
2111,-84.3530028,33.725282,0
2112,-84.3492732,33.7375101,0
2113,-84.3492795,33.7369251,0
2114,-84.3492678,33.7380211,0
2115,-84.3112299,33.7473005,0
2116,-84.352556,33.709034,0
2117,-84.352127,33.709066,0
2118,-84.402294,33.748753,0
2119,-84.407889,33.749314,0
2120,-84.409354,33.74933,0
2121,-84.409777,33.749332,0
2122,-84.411096,33.749339,0
2123,-84.410433,33.749336,0
2124,-84.41132,33.74934,0
2125,-84.411978,33.749343,0
2126,-84.416074,33.749223,0
2127,-84.416893,33.749192,0
2128,-84.401606,33.74949,0
2129,-84.4170812,33.749181,0
2130,-84.41753,33.749069,0
2131,-84.4175297,33.7492122,0
2132,-84.419658,33.749063,0
2133,-84.417538,33.748396,0
2134,-84.420908,33.749057,0
2135,-84.421366,33.747983,0
2136,-84.357897,33.726712,0
2137,-84.359087,33.746604,0
2138,-84.3581941,33.7465902,0
2139,-84.362274,33.746643,0
2140,-84.3582174,33.7418608,0
2141,-84.358215,33.742928,0
2142,-84.3581995,33.7405714,0
2143,-84.401657,33.734422,0
2144,-84.401678,33.733169,0
2145,-84.401652,33.735654,0
2146,-84.3874617,33.8251008,0
2147,-84.387467,33.824662,0
2148,-84.3874543,33.8275724,0
2149,-84.3671011,33.7734538,0
2150,-84.390577,33.784452,0
2151,-84.3904183,33.7865508,0
2152,-84.379528,33.749767,0
2153,-84.3795037,33.7512649,0
2154,-84.3830031,33.7498754,0
2155,-84.379564,33.747396,0
2156,-84.376677,33.750175,0
2157,-84.372304,33.80184,0
2158,-84.330605,33.764845,0
2159,-84.330119,33.764848,0
2160,-84.4060869,33.7815506,0
2161,-84.4068619,33.7815547,0
2162,-84.4059976,33.7845363,0
2163,-84.4060584,33.7846729,0
2164,-84.4054084,33.7835699,0
2165,-84.331834,33.764852,0
2166,-84.4069763,33.7862315,0
2167,-84.40606,33.786223,0
2168,-84.405228,33.786219,0
2169,-84.3548292,33.8249731,0
2170,-84.3561756,33.824163,0
2171,-84.3560437,33.8245576,0
2172,-84.3545039,33.8251033,0
2173,-84.3524139,33.8256498,0
2174,-84.3520333,33.825642,0
2175,-84.3512591,33.825559,0
2176,-84.3514396,33.8257145,0
2177,-84.3494264,33.8257222,0
2178,-84.4653587,33.816381,0
2179,-84.4672959,33.8148278,0
2180,-84.3485615,33.857451,0
2181,-84.3514411,33.8556399,0
2182,-84.385171,33.7906742,0
2183,-84.3844546,33.7896078,0
2184,-84.399559,33.672938,0
2185,-84.362018,33.727284,0
2186,-84.363217,33.727458,0
2187,-84.457239,33.706518,0
2188,-84.457452,33.706434,0
2189,-84.457373,33.702309,0
2190,-84.457328,33.703661,0
2191,-84.457346,33.69968,0
2192,-84.3250045,33.7247381,0
2193,-84.381323,33.715683,0
2194,-84.381844,33.717701,0
2195,-84.37434,33.7559181,0
2196,-84.374331,33.757686,0
2197,-84.37438,33.755491,0
2198,-84.3524698,33.8238166,0
2199,-84.3624771,33.8178902,0
2200,-84.3550672,33.8236149,0
2201,-84.3859115,33.8029658,0
2202,-84.3904679,33.8003377,0
2203,-84.3973686,33.8003281,0
2204,-84.3934755,33.7974962,0
2205,-84.3908007,33.7905906,0
2206,-84.3933445,33.7957115,0
2207,-84.3916521,33.795103,0
2208,-84.380973,33.8063341,0
2209,-84.363472,33.8158559,0
2210,-84.3600133,33.8266017,0
2211,-84.3555574,33.8230959,0
2212,-84.352586,33.823538,0
2213,-84.4036614,33.6931643,0
2214,-84.4010942,33.6884962,0
2215,-84.40123,33.69002,0
2216,-84.409276,33.828711,0
2217,-84.4074928,33.828722,0
2218,-84.3021965,33.7476698,0
2219,-84.397815,33.844649,0
2220,-84.4074192,33.835001,0
2221,-84.4079751,33.8382872,0
2222,-84.4074568,33.8316756,0
2223,-84.3951376,33.7901016,0
2224,-84.3984132,33.7898916,0
2225,-84.389312,33.78993,0
2226,-84.3276743,33.7398262,0
2227,-84.3305877,33.742209,0
2228,-84.445506,33.857347,0
2229,-84.451533,33.857715,0
2230,-84.44384,33.857133,0
2231,-84.461407,33.770185,0
2232,-84.3876252,33.7584382,0
2233,-84.3890688,33.7597147,0
2234,-84.407852,33.6838137,0
2235,-84.3789334,33.7389571,0
2236,-84.378934,33.740043,0
2237,-84.380352,33.662087,0
2238,-84.380469,33.658145,0
2239,-84.380519,33.655901,0
2240,-84.380536,33.654967,0
2241,-84.380561,33.653946,0
2242,-84.380592,33.652162,0
2243,-84.3805867,33.6524698,0
2244,-84.3802192,33.6521771,0
2245,-84.38117,33.652165,0
2246,-84.3805936,33.6518238,0
2247,-84.367505,33.801236,0
2248,-84.36742,33.8016825,0
2249,-84.367591,33.800783,0
2250,-84.384896,33.65228,0
2251,-84.374334,33.654152,0
2252,-84.376068,33.6521758,0
2253,-84.3726877,33.6587144,0
2254,-84.372012,33.6589866,0
2255,-84.3720827,33.6590929,0
2256,-84.397261,33.7642653,0
2257,-84.3961483,33.7645958,0
2258,-84.3986072,33.7639489,0
2259,-84.39738,33.765353,0
2260,-84.397178,33.763389,0
2261,-84.3201443,33.7473349,0
2262,-84.506721,33.768648,0
2263,-84.507661,33.768765,0
2264,-84.505627,33.768375,0
2265,-84.3876378,33.7562312,0
2266,-84.4079029,33.7992642,0
2267,-84.4078511,33.7980948,0
2268,-84.493737,33.767934,0
2269,-84.495609,33.773489,0
2270,-84.496979,33.767953,0
2271,-84.500098,33.768955,0
2272,-84.508646,33.769457,0
2273,-84.509211,33.766542,0
2274,-84.513966,33.77014,0
2275,-84.507674,33.772308,0
2276,-84.3332498,33.747432,0
2277,-84.3329805,33.7474318,0
2278,-84.3332163,33.7488145,0
2279,-84.495089,33.736186,0
2280,-84.333609,33.7474415,0
2281,-84.473368,33.782993,0
2282,-84.3524306,33.7974455,0
2283,-84.3806347,33.8396304,0
2284,-84.382243,33.840399,0
2285,-84.3804829,33.8395791,0
2286,-84.3486294,33.8464493,0
2287,-84.3489931,33.8474092,0
2288,-84.3493818,33.8478255,0
2289,-84.3491699,33.8480099,0
2290,-84.3494567,33.8478845,0
2291,-84.3496836,33.8480243,0
2292,-84.3532204,33.8488755,0
2293,-84.3565717,33.8507131,0
2294,-84.3566279,33.8507709,0
2295,-84.3342659,33.729082,0
2296,-84.406722,33.844861,0
2297,-84.407279,33.844522,0
2298,-84.404537,33.845644,0
2299,-84.384328,33.786655,0
2300,-84.38697,33.7866506,0
2301,-84.3835074,33.7876229,0
2302,-84.3781405,33.7865089,0
2303,-84.3781525,33.7865903,0
2304,-84.4271489,33.8404783,0
2305,-84.441469,33.826359,0
2306,-84.4447199,33.8255416,0
2307,-84.440297,33.826799,0
2308,-84.433373,33.83631,0
2309,-84.433167,33.836193,0
2310,-84.437247,33.837937,0
2311,-84.432106,33.835583,0
2312,-84.375302,33.806754,0
2313,-84.3715021,33.810616,0
2314,-84.3751386,33.8063972,0
2315,-84.366902,33.806267,0
2316,-84.367368,33.805442,0
2317,-84.366097,33.807566,0
2318,-84.499905,33.73783,0
2319,-84.486884,33.782756,0
2320,-84.48819,33.7842087,0
2321,-84.485897,33.782056,0
2322,-84.44833,33.72254,0
2323,-84.3365244,33.7307526,0
2324,-84.335639,33.73071,0
2325,-84.538247,33.694641,0
2326,-84.36296,33.754882,0
2327,-84.3641298,33.7546176,0
2328,-84.361541,33.755208,0
2329,-84.3126041,33.7654019,0
2330,-84.3170003,33.7645657,0
2331,-84.3879299,33.7966775,0
2332,-84.3879619,33.7967174,0
2333,-84.3877485,33.7957391,0
2334,-84.4077141,33.8150122,0
2335,-84.363526,33.765904,0
2336,-84.3647813,33.7650066,0
2337,-84.363004,33.76657,0
2338,-84.389484,33.724998,0
2339,-84.3892436,33.7865854,0
2340,-84.3904126,33.7867008,0
2341,-84.3904095,33.7891643,0
2342,-84.394526,33.786495,0
2343,-84.395793,33.78635,0
2344,-84.396057,33.786319,0
2345,-84.396713,33.786244,0
2346,-84.337212,33.7312726,0
2347,-84.3976895,33.7861891,0
2348,-84.398735,33.786193,0
2349,-84.4071049,33.7864309,0
2350,-84.40738,33.7862348,0
2351,-84.4075195,33.7862359,0
2352,-84.4075235,33.784554,0
2353,-84.3656859,33.8488747,0
2354,-84.3622824,33.8500958,0
2355,-84.357327,33.7738281,0
2356,-84.3587341,33.7738235,0
2357,-84.355598,33.7738336,0
2358,-84.3481615,33.7476098,0
2359,-84.346464,33.747573,0
2360,-84.36309,33.746654,0
2361,-84.4176833,33.7422392,0
2362,-84.417961,33.742234,0
2363,-84.422402,33.7421092,0
2364,-84.425321,33.742304,0
2365,-84.427121,33.742315,0
2366,-84.428851,33.742292,0
2367,-84.430564,33.742292,0
2368,-84.432404,33.741401,0
2369,-84.432353,33.743933,0
2370,-84.436601,33.742288,0
2371,-84.3922681,33.8122716,0
2372,-84.3922965,33.8136986,0
2373,-84.3924909,33.810973,0
2374,-84.438151,33.85421,0
2375,-84.38063,33.7174834,0
2376,-84.3784564,33.7168838,0
2377,-84.350861,33.724395,0
2378,-84.423194,33.697331,0
2379,-84.424329,33.697332,0
2380,-84.4198091,33.6973002,0
2381,-84.384249,33.822818,0
2382,-84.38326,33.822816,0
2383,-84.3864005,33.822841,0
2384,-84.3879836,33.8213881,0
2385,-84.3883996,33.8199509,0
2386,-84.3875026,33.822865,0
2387,-84.333859,33.7307547,0
2388,-84.3491956,33.7554265,0
2389,-84.3490796,33.7569396,0
2390,-84.376617,33.731463,0
2391,-84.378502,33.731508,0
2392,-84.376376,33.7502238,0
2393,-84.4281203,33.7718669,0
2394,-84.425033,33.7727059,0
2395,-84.4285433,33.7718871,0
2396,-84.4123435,33.77985,0
2397,-84.4120578,33.7800665,0
2398,-84.4298,33.716562,0
2399,-84.430502,33.716231,0
2400,-84.429674,33.71662,0
2401,-84.378453,33.733819,0
2402,-84.378463,33.733117,0
2403,-84.3524869,33.8552888,0
2404,-84.389144,33.793316,0
2405,-84.368407,33.782624,0
2406,-84.4031675,33.7508979,0
2407,-84.402822,33.752873,0
2408,-84.3451689,33.745371,0
2409,-84.401079,33.828697,0
2410,-84.402581,33.828697,0
2411,-84.4171966,33.8077637,0
2412,-84.4152504,33.80601,0
2413,-84.4118659,33.8043687,0
2414,-84.4008398,33.8011496,0
2415,-84.3957729,33.7979193,0
2416,-84.3946722,33.7959501,0
2417,-84.3926412,33.7955196,0
2418,-84.3911836,33.7793848,0
2419,-84.3907203,33.7755614,0
2420,-84.395481,33.6632103,0
2421,-84.3978056,33.6776364,0
2422,-84.4039217,33.700749,0
2423,-84.403538,33.705235,0
2424,-84.3829488,33.7632767,0
2425,-84.3854374,33.7655556,0
2426,-84.3861578,33.767349,0
2427,-84.388564,33.7673494,0
2428,-84.4034731,33.8018556,0
2429,-84.425854,33.718139,0
2430,-84.47029,33.8036,0
2431,-84.4703063,33.803726,0
2432,-84.471352,33.810775,0
2433,-84.472029,33.809542,0
2434,-84.470555,33.812095,0
2435,-84.4726675,33.8124235,0
2436,-84.4709017,33.8130878,0
2437,-84.4749609,33.8113228,0
2438,-84.4143425,33.8496659,0
2439,-84.418166,33.850588,0
2440,-84.4744922,33.7779667,0
2441,-84.360854,33.8517007,0
2442,-84.3599268,33.8532871,0
2443,-84.408066,33.702856,0
2444,-84.408062,33.703393,0
2445,-84.40808,33.6992015,0
2446,-84.367736,33.768641,0
2447,-84.367726,33.769305,0
2448,-84.367743,33.768123,0
2449,-84.354727,33.765066,0
2450,-84.372131,33.755888,0
2451,-84.339814,33.803591,0
2452,-84.337925,33.804589,0
2453,-84.341175,33.802497,0
2454,-84.3492329,33.7524248,0
2455,-84.3838451,33.7724005,0
2456,-84.383306,33.772424,0
2457,-84.381782,33.772501,0
2458,-84.380255,33.772578,0
2459,-84.374806,33.772497,0
2460,-84.369733,33.773841,0
2461,-84.368438,33.773633,0
2462,-84.3600351,33.7738135,0
2463,-84.331805,33.731007,0
2464,-84.3418966,33.7604585,0
2465,-84.353496,33.77383,0
2466,-84.352509,33.773833,0
2467,-84.350749,33.773839,0
2468,-84.341818,33.7617965,0
2469,-84.450373,33.770827,0
2470,-84.449301,33.77113,0
2471,-84.450882,33.776785,0
2472,-84.452219,33.776725,0
2473,-84.424784,33.8010192,0
2474,-84.4213493,33.8037315,0
2475,-84.423472,33.763503,0
2476,-84.424047,33.763498,0
2477,-84.422009,33.763497,0
2478,-84.427229,33.763519,0
2479,-84.4265249,33.7635178,0
2480,-84.439435,33.763574,0
2481,-84.439637,33.763575,0
2482,-84.441216,33.762145,0
2483,-84.465561,33.763608,0
2484,-84.3519712,33.7973971,0
2485,-84.35004,33.796817,0
2486,-84.408496,33.673051,0
2487,-84.408494,33.674369,0
2488,-84.4028167,33.7538942,0
2489,-84.471808,33.808022,0
2490,-84.4729519,33.8080268,0
2491,-84.47154,33.807425,0
2492,-84.475993,33.808041,0
2493,-84.4807584,33.8080624,0
2494,-84.4764549,33.8108764,0
2495,-84.475631,33.80215,0
2496,-84.4801962,33.8086792,0
2497,-84.4078131,33.8058262,0
2498,-84.4078061,33.8083382,0
2499,-84.4078171,33.8041852,0
2500,-84.3720584,33.801406,0
2501,-84.3673618,33.8042806,0
2502,-84.37843,33.735479,0
2503,-84.37844,33.73478,0
2504,-84.387905,33.734428,0
2505,-84.3477351,33.7987894,0
2506,-84.378446,33.734303,0
2507,-84.430727,33.722356,0
2508,-84.435531,33.722458,0
2509,-84.4365187,33.7224746,0
2510,-84.4489,33.722545,0
2511,-84.449362,33.722593,0
2512,-84.450248,33.723214,0
2513,-84.381958,33.7424413,0
2514,-84.378929,33.741215,0
2515,-84.3792923,33.742446,0
2516,-84.382085,33.703858,0
2517,-84.468599,33.8135905,0
2518,-84.4688497,33.813644,0
2519,-84.3481864,33.8454066,0
2520,-84.3483687,33.8457663,0
2521,-84.4912837,33.7860235,0
2522,-84.4911826,33.7861085,0
2523,-84.4885587,33.7845853,0
2524,-84.492501,33.782708,0
2525,-84.498385,33.780536,0
2526,-84.4937607,33.7872021,0
2527,-84.4968695,33.7908477,0
2528,-84.4089463,33.7731488,0
2529,-84.408755,33.773201,0
2530,-84.4085666,33.772662,0
2531,-84.41643,33.773049,0
2532,-84.4173698,33.7730463,0
2533,-84.4251175,33.7728489,0
2534,-84.432375,33.771579,0
2535,-84.436134,33.771368,0
2536,-84.436323,33.771392,0
2537,-84.437607,33.771525,0
2538,-84.438116,33.77158,0
2539,-84.43869,33.771642,0
2540,-84.450431,33.777209,0
2541,-84.458976,33.776715,0
2542,-84.461019,33.777033,0
2543,-84.462224,33.777217,0
2544,-84.330984,33.730921,0
2545,-84.46596,33.776281,0
2546,-84.469213,33.775489,0
2547,-84.483132,33.781453,0
2548,-84.484905,33.781809,0
2549,-84.3331896,33.7506837,0
2550,-84.333205,33.7494211,0
2551,-84.3331786,33.7515717,0
2552,-84.3492996,33.7350361,0
2553,-84.3592507,33.7979125,0
2554,-84.3605536,33.798453,0
2555,-84.534488,33.691386,0
2556,-84.349747,33.797428,0
2557,-84.349322,33.797843,0
2558,-84.3619363,33.8504811,0
2559,-84.3619498,33.8506652,0
2560,-84.3610565,33.8514551,0
2561,-84.3616168,33.8500461,0
2562,-84.442215,33.761194,0
2563,-84.441741,33.761562,0
2564,-84.443122,33.760483,0
2565,-84.330545,33.730776,0
2566,-84.404844,33.767588,0
2567,-84.404852,33.7667236,0
2568,-84.3935077,33.7356567,0
2569,-84.3934803,33.7367916,0
2570,-84.4016575,33.7369852,0
