Node_ID,Lon,Lat,Tract_Node
1659,-93.2880867,45.0275606,0
1660,-93.28814,45.0293738,0
1661,-93.2668371,44.9811237,0
1662,-93.2690209,44.9821348,0
1663,-93.3009436,44.9377304,0
1664,-93.313401,44.984122,0
1665,-93.3106869,44.9842933,0
1666,-93.267779,44.9121852,0
1667,-93.267761,44.911453,0
1668,-93.2677886,44.9124449,0
1669,-93.313751,44.894352,0
1670,-93.3150794,44.9179175,0
1671,-93.2827783,45.0065883,0
1672,-93.283374,45.0003423,0
1673,-93.2828156,45.0023232,0
1674,-93.298191,44.9627271,0
1675,-93.2994785,44.9627271,0
1676,-93.2969041,44.9627227,0
1677,-93.2631007,44.9951947,0
1678,-93.241005,44.9341197,0
1679,-93.2422727,44.9341191,0
1680,-93.3083634,44.9753629,0
1681,-93.3083693,44.9737133,0
1682,-93.3083618,44.9770328,0
1683,-93.2588537,44.946551,0
1684,-93.2575787,44.9465558,0
1685,-93.2601182,44.9465556,0
1686,-93.258797,44.912933,0
1687,-93.2575169,44.913332,0
1688,-93.2600883,44.9124425,0
1689,-93.2473926,44.9519677,0
1690,-93.2461219,44.9519728,0
1691,-93.231476,44.957378,0
1692,-93.229896,44.957383,0
1693,-93.2882721,44.9304433,0
1694,-93.2956353,44.9627208,0
1695,-93.2474129,44.9500671,0
1696,-93.260117,44.9483598,0
1697,-93.2588673,44.9483621,0
1698,-93.2614445,44.9483577,0
1699,-93.2286,44.987831,0
1700,-93.2858125,44.8923517,0
1701,-93.2883627,44.8923753,0
1702,-93.2820226,44.89234,0
1703,-93.2844183,44.9268335,0
1704,-93.285708,44.9268276,0
1705,-93.2831226,44.9268437,0
1706,-93.2229572,44.9658445,0
1707,-93.2219088,44.9653149,0
1708,-93.267616,44.923336,0
1709,-93.267654,44.921532,0
1710,-93.2711736,44.973811,0
1711,-93.261348,44.9341546,0
1712,-93.282288,44.912649,0
1713,-93.23713,45.032185,0
1714,-93.207657,44.930679,0
1715,-93.2076541,44.929905,0
1716,-93.2076614,44.9325005,0
1717,-93.2252285,44.9359614,0
1718,-93.2265384,44.9377563,0
1719,-93.2968113,44.955543,0
1720,-93.2485798,44.9197126,0
1721,-93.2492109,44.9197158,0
1722,-93.303192,44.9987543,0
1723,-93.3044511,44.9987589,0
1724,-93.2910186,44.9897093,0
1725,-93.2913006,44.9899226,0
1726,-93.2439897,44.9627375,0
1727,-93.2441,44.9627636,0
1728,-93.267658,44.9608947,0
1729,-93.2562012,44.9591318,0
1730,-93.2625216,44.9287434,0
1731,-93.2625109,44.9303655,0
1732,-93.2625115,44.9269434,0
1733,-93.293045,45.005943,0
1734,-93.2925978,45.0059415,0
1735,-93.311676,45.036625,0
1736,-93.312927,45.0366019,0
1737,-93.2076644,44.9288638,0
1738,-93.310959,45.036648,0
1739,-93.3291074,44.9179207,0
1740,-93.294364,44.962718,0
1741,-93.2134886,44.9171534,0
1742,-93.2133655,44.9169016,0
1743,-93.2148249,44.9196428,0
1744,-93.2575947,44.9483646,0
1745,-93.2440845,44.965304,0
1746,-93.2452146,44.9635314,0
1747,-93.2440842,44.966616,0
1748,-93.301003,44.905109,0
1749,-93.2536941,44.9769637,0
1750,-93.3007355,44.9627297,0
1751,-93.3254868,44.9651664,0
1752,-93.3246,44.9626089,0
1753,-93.2838304,44.9844269,0
1754,-93.2835591,44.9842244,0
1755,-93.2855159,44.98562,0
1756,-93.2626013,44.957331,0
1757,-93.2626104,44.9555326,0
1758,-93.3019933,45.0240502,0
1759,-93.278008,44.914219,0
1760,-93.3203122,44.9402378,0
1761,-93.3197446,44.9443533,0
1762,-93.277817,44.962696,0
1763,-93.3107891,44.9915227,0
1764,-93.312065,44.9915287,0
1765,-93.277828,44.960902,0
1766,-93.277817,44.963966,0
1767,-93.2765712,44.9626861,0
1768,-93.309502,44.991512,0
1769,-93.2216651,44.948374,0
1770,-93.2229459,44.9483773,0
1771,-93.2625694,44.9652416,0
1772,-93.290115,45.0367065,0
1773,-93.2888448,45.0367206,0
1774,-93.2562502,44.9555372,0
1775,-93.3006327,44.9842765,0
1776,-93.2981932,44.9842714,0
1777,-93.26767,45.033733,0
1778,-93.2771975,45.0107216,0
1779,-93.313354,44.991528,0
1780,-93.3091515,44.9596979,0
1781,-93.3097616,44.9599946,0
1782,-93.30975,44.9595532,0
1783,-93.314628,44.991536,0
1784,-93.2826301,44.9842555,0
1785,-93.28286,44.983765,0
1786,-93.299568,45.031256,0
1787,-93.300842,45.031265,0
1788,-93.2983347,45.0312881,0
1789,-93.2939814,44.9841287,0
1790,-93.295685,44.955542,0
1791,-93.221565,44.987885,0
1792,-93.222851,44.9878723,0
1793,-93.2202919,44.9878973,0
1794,-93.2599219,44.9783632,0
1795,-93.2968524,44.9086842,0
1796,-93.2933876,44.9080043,0
1797,-93.315613,45.043953,0
1798,-93.2537064,44.9950774,0
1799,-93.254971,44.9950755,0
1800,-93.251228,44.946561,0
1801,-93.2360456,44.9447593,0
1802,-93.2361872,44.9447611,0
1803,-93.3057078,44.9987617,0
1804,-93.2883737,44.8906295,0
1805,-93.2935186,44.890505,0
1806,-93.2908369,44.9077598,0
1807,-93.2357265,44.9442606,0
1808,-93.31041,45.036274,0
1809,-93.309576,45.0357479,0
1810,-93.2771961,45.0083934,0
1811,-93.252455,45.011086,0
1812,-93.2933879,44.9213908,0
1813,-93.2935827,44.9196573,0
1814,-93.2549577,44.9591294,0
1815,-93.2536928,44.9591391,0
1816,-93.24192,44.955551,0
1817,-93.2394592,44.9555615,0
1818,-93.2971349,44.9377199,0
1819,-93.2984273,44.9377249,0
1820,-93.2958672,44.9377168,0
1821,-93.2608291,44.9773013,0
1822,-93.258645,44.9776772,0
1823,-93.2625622,44.9305436,0
1824,-93.3035708,44.9431556,0
1825,-93.303645,44.9433452,0
1826,-93.2421203,44.9817231,0
1827,-93.245758,44.9753477,0
1828,-93.2407522,44.9811888,0
1829,-93.2413439,44.9827105,0
1830,-93.234676,44.9395455,0
1831,-93.2816812,44.9963562,0
1832,-93.2815261,44.9963591,0
1833,-93.2815474,44.995268,0
1834,-93.29792,45.051136,0
1835,-93.299194,45.051136,0
1836,-93.2966438,45.0511319,0
1837,-93.2204015,44.9468325,0
1838,-93.2203924,44.9501784,0
1839,-93.2127438,44.9483652,0
1840,-93.2486557,44.9395512,0
1841,-93.2868422,44.9483755,0
1842,-93.2855732,44.9483742,0
1843,-93.2498969,44.9395526,0
1844,-93.2499769,44.9483768,0
1845,-93.2487209,44.9483793,0
1846,-93.2512398,44.9483766,0
1847,-93.2677867,44.9127321,0
1848,-93.234558,45.020447,0
1849,-93.2473745,44.9377334,0
1850,-93.2409601,45.020424,0
1851,-93.2460878,44.9395382,0
1852,-93.2273436,44.9388562,0
1853,-93.242484,44.9681893,0
1854,-93.2902607,45.0511286,0
1855,-93.291527,45.051128,0
1856,-93.288963,45.051128,0
1857,-93.2440743,44.9688651,0
1858,-93.292114,44.897846,0
1859,-93.2908764,44.8978575,0
1860,-93.2934289,44.8978541,0
1861,-93.2651641,44.953743,0
1862,-93.2815039,44.9769482,0
1863,-93.2405636,44.9836956,0
1864,-93.2418588,44.9829133,0
1865,-93.3130621,44.9171907,0
1866,-93.3124074,44.9167642,0
1867,-93.279213,44.912338,0
1868,-93.2242384,44.9160533,0
1869,-93.2933339,44.9340913,0
1870,-93.2934932,44.9340917,0
1871,-93.2932879,44.9359058,0
1872,-93.292076,44.9340833,0
1873,-93.2763533,44.9698247,0
1874,-93.2762099,44.9699225,0
1875,-93.27783,44.9698423,0
1876,-93.2751048,44.9697702,0
1877,-93.2631539,45.0158727,0
1878,-93.263142,45.0149816,0
1879,-93.2602701,44.9757421,0
1880,-93.2690782,44.9987052,0
1881,-93.2585604,44.9777834,0
1882,-93.2473511,45.0121781,0
1883,-93.2473558,45.0131629,0
1884,-93.247351,45.0108803,0
1885,-93.2741372,44.9191262,0
1886,-93.241005,45.005961,0
1887,-93.239731,45.005968,0
1888,-93.2422875,45.0059689,0
1889,-93.2141002,44.9808904,0
1890,-93.276604,44.955536,0
1891,-93.276589,44.957323,0
1892,-93.277878,44.955532,0
1893,-93.2206088,44.8973267,0
1894,-93.326546,44.922764,0
1895,-93.2308587,44.9798377,0
1896,-93.2473659,44.9359298,0
1897,-93.304108,45.036964,0
1898,-93.315971,45.024096,0
1899,-93.314697,45.024096,0
1900,-93.2957051,44.9519462,0
1901,-93.2486223,44.9950921,0
1902,-93.2483582,44.9950919,0
1903,-93.3082345,44.9915045,0
1904,-93.3103323,44.9645636,0
1905,-93.3106123,44.9635477,0
1906,-93.3090727,44.9653007,0
1907,-93.292747,45.043919,0
1908,-93.234596,45.005974,0
1909,-93.2333386,45.0059644,0
1910,-93.23716,45.00959,0
1911,-93.3059264,45.0023011,0
1912,-93.3049732,45.00038,0
1913,-93.2878323,45.0369108,0
1914,-93.2505187,44.9197117,0
1915,-93.29409,44.959122,0
1916,-93.293106,44.959122,0
1917,-93.2933145,44.9601275,0
1918,-93.262634,44.9519683,0
1919,-93.2626228,44.9537471,0
1920,-93.2397549,44.9269304,0
1921,-93.238487,44.9269281,0
1922,-93.2410221,44.9269327,0
1923,-93.2269335,44.9969581,0
1924,-93.2269294,44.9950822,0
1925,-93.2472805,44.9969093,0
1926,-93.2472283,44.9986353,0
1927,-93.2440811,44.9677462,0
1928,-93.3150599,44.9160484,0
1929,-93.315044,44.914237,0
1930,-93.225789,44.9625818,0
1931,-93.2252135,44.9625095,0
1932,-93.2968643,45.013161,0
1933,-93.2956257,45.0131612,0
1934,-93.2933489,44.9304538,0
1935,-93.2562784,44.9519474,0
1936,-93.24484,44.9395397,0
1940,-93.3069916,44.9664448,0
1941,-93.2790901,44.9752895,0
1942,-93.2779517,44.9757785,0
1943,-93.245567,45.013167,0
1944,-93.2437945,45.013173,0
1945,-93.233521,44.9125896,0
1946,-93.2661607,45.0009088,0
1947,-93.26616,45.0019878,0
1948,-93.2661577,44.999817,0
1949,-93.293129,44.957336,0
1950,-93.2399373,44.9821501,0
1951,-93.2127766,44.9645224,0
1952,-93.2148739,44.9645545,0
1953,-93.2115509,44.9645481,0
1954,-93.30867,44.894344,0
1955,-93.2817137,44.9974192,0
1956,-93.2905356,44.966413,0
1957,-93.2897497,44.9664127,0
1958,-93.2886026,44.9663773,0
1959,-93.2888589,44.9664102,0
1960,-93.2941406,44.9842677,0
1961,-93.314636,44.924591,0
1962,-93.302848,45.036953,0
1963,-93.314575,44.905202,0
1964,-93.316269,44.905224,0
1965,-93.3127625,44.9051785,0
1966,-93.2271738,44.9914676,0
1967,-93.2765955,44.9639578,0
1968,-93.2766003,44.9652277,0
1969,-93.2472822,45.020386,0
1970,-93.2474243,45.0203861,0
1971,-93.2460831,45.0204108,0
1972,-93.2472869,45.0221996,0
1973,-93.2881249,44.9537449,0
1974,-93.245567,45.0204118,0
1975,-93.2933719,44.9231988,0
1976,-93.277817,44.968792,0
1977,-93.277817,44.9689211,0
1978,-93.27782,44.9680659,0
1979,-93.2294034,45.0191963,0
1980,-93.228157,45.0190186,0
1981,-93.2933789,44.9250163,0
1982,-93.2372416,44.9447605,0
1983,-93.273903,45.023914,0
1984,-93.2730734,45.022167,0
1985,-93.2757475,45.0275938,0
1986,-93.228218,44.9878308,0
1987,-93.2444542,44.9690273,0
1988,-93.224319,44.9053825,0
1989,-93.225166,44.9053825,0
1990,-93.3056306,44.9751961,0
1991,-93.302292,44.901516,0
1992,-93.3035729,44.9015206,0
1993,-93.3010342,44.9015182,0
1994,-93.229469,45.005947,0
1995,-93.226921,45.005939,0
1996,-93.230751,45.005955,0
1997,-93.3113068,44.9613303,0
1998,-93.2267518,44.998706,0
1999,-93.3185544,44.9699663,0
2000,-93.3204374,44.9699686,0
2001,-93.272904,44.9124688,0
2002,-93.3152502,44.9698955,0
2003,-93.2631353,45.0131773,0
2004,-93.2631231,45.012182,0
2005,-93.2615725,45.0131762,0
2006,-93.2241334,44.9987275,0
2007,-93.2217218,44.9987582,0
2008,-93.2664112,44.962696,0
2009,-93.267654,44.962692,0
2010,-93.271628,44.9124811,0
2011,-93.2844557,44.9195985,0
2012,-93.317627,44.923332,0
2013,-93.2857505,44.9195892,0
2014,-93.266157,45.0030825,0
2015,-93.3130525,44.9276522,0
2016,-93.3133703,44.9268688,0
2017,-93.267815,44.891716,0
2018,-93.2678242,44.8911043,0
2019,-93.317543,44.905231,0
2020,-93.212753,44.930636,0
2021,-93.26384,44.962704,0
2022,-93.2981562,45.0240045,0
2023,-93.3103443,44.9694399,0
2024,-93.3108562,44.9695998,0
2025,-93.3088724,44.9695311,0
2026,-93.2651656,44.9197273,0
2027,-93.2308524,44.9341258,0
2028,-93.2297568,44.9341338,0
2029,-93.2870453,44.91958,0
2030,-93.289322,44.955537,0
2031,-93.2880523,44.9759903,0
2032,-93.294742,44.9729193,0
2033,-93.2880271,44.9735466,0
2034,-93.280823,44.9627,0
2035,-93.2812428,44.9626987,0
2036,-93.284431,44.906948,0
2037,-93.2831189,44.9061704,0
2038,-93.206314,44.9054055,0
2039,-93.2269789,44.9896433,0
2040,-93.2269461,44.9878308,0
2041,-93.227125,44.9913351,0
2042,-93.2257073,44.9196629,0
2043,-93.222931,44.921492,0
2044,-93.2229343,44.9232985,0
2045,-93.2127658,44.9197647,0
2046,-93.3144246,44.9251925,0
2047,-93.2677753,44.9483569,0
2048,-93.2664688,44.9483574,0
2049,-93.2690371,44.9483608,0
2050,-93.287682,45.051125,0
2051,-93.2901561,44.8978552,0
2052,-93.2752917,44.9592021,0
2053,-93.2727634,44.9592105,0
2054,-93.2765766,44.9592107,0
2055,-93.2623938,44.9754167,0
2056,-93.3086761,44.9087706,0
2057,-93.3087015,44.9105552,0
2058,-93.2127566,44.9432953,0
2059,-93.2140313,44.9414747,0
2060,-93.295364,45.051132,0
2061,-93.315176,44.9535778,0
2062,-93.3170851,44.953083,0
2063,-93.2409468,44.9517501,0
2064,-93.2390069,44.9488805,0
2065,-93.2765756,44.9662791,0
2066,-93.307976,45.043938,0
2067,-93.2881316,44.9466127,0
2068,-93.2959384,44.905098,0
2069,-93.2972202,44.905106,0
2070,-93.2946738,44.905102,0
2071,-93.307396,44.897923,0
2072,-93.2933751,44.9123241,0
2073,-93.2525016,44.9483742,0
2074,-93.313336,44.9543723,0
2075,-93.2270674,44.9449837,0
2076,-93.227051,44.9431703,0
2077,-93.220291,44.912621,0
2078,-93.219017,44.912621,0
2079,-93.227071,44.946855,0
2080,-93.2602341,44.9936044,0
2081,-93.25933,44.992292,0
2082,-93.2966586,44.925265,0
2083,-93.28833,44.8942397,0
2084,-93.288315,44.896027,0
2085,-93.3127507,44.9698407,0
2086,-93.252455,45.010872,0
2087,-93.2740142,44.9341406,0
2088,-93.2194508,44.9637852,0
2089,-93.2151805,44.960831,0
2090,-93.2210267,44.9647639,0
2091,-93.2779294,44.9323187,0
2092,-93.277925,44.9304938,0
2093,-93.307426,44.9123605,0
2094,-93.294868,44.9268051,0
2095,-93.2371684,45.0017185,0
2096,-93.28807,44.9541109,0
2097,-93.2880513,44.956749,0
2098,-93.237778,44.955563,0
2099,-93.301596,45.036942,0
2100,-93.3003412,45.0369471,0
2101,-93.2881894,44.9413146,0
2102,-93.2881849,44.9415478,0
2103,-93.2881914,44.9410591,0
2104,-93.2405297,45.0355882,0
2105,-93.2256689,44.941374,0
2106,-93.2243004,44.941384,0
2107,-93.3134676,44.9698547,0
2108,-93.306129,44.912356,0
2109,-93.304876,44.9123516,0
2110,-93.262818,44.896103,0
2111,-93.252498,44.94656,0
2112,-93.252495,44.944756,0
2113,-93.2321213,44.93232,0
2114,-93.253785,44.946559,0
2115,-93.2631737,45.0236978,0
2116,-93.2284241,44.9126067,0
2117,-93.2271399,44.9126103,0
2118,-93.2296971,44.9126023,0
2119,-93.210258,44.9645651,0
2120,-93.2727616,44.9573231,0
2121,-93.2511786,44.9395541,0
2122,-93.3134618,44.9710478,0
2123,-93.2472618,44.9702301,0
2124,-93.2468578,44.9700486,0
2125,-93.2648941,44.979033,0
2126,-93.2657148,44.9780482,0
2127,-93.2641326,44.9799589,0
2128,-93.3122198,44.9555733,0
2129,-93.3125803,44.9570834,0
2130,-93.3120363,44.9543193,0
2131,-93.2792452,44.9268514,0
2132,-93.2805422,44.926845,0
2133,-93.277934,44.9268686,0
2134,-93.309937,44.894344,0
2135,-93.307388,44.894337,0
2136,-93.3086785,44.8925414,0
2137,-93.3188608,44.914268,0
2138,-93.2127575,44.9451103,0
2139,-93.2127493,44.9468192,0
2140,-93.2114759,44.9483633,0
2141,-93.3096604,44.9845403,0
2142,-93.3110724,44.9845366,0
2143,-93.3023176,44.8979034,0
2144,-93.3034722,44.8979093,0
2145,-93.3010513,44.8979066,0
2146,-93.2916341,45.0131418,0
2147,-93.2918151,45.0131496,0
2148,-93.2911993,45.0131155,0
2149,-93.2676947,44.9197314,0
2150,-93.2667654,44.91973,0
2151,-93.268979,44.9197235,0
2152,-93.2898856,44.8978534,0
2153,-93.2473488,45.0167784,0
2154,-93.2472841,45.018586,0
2155,-93.2473559,45.0149714,0
2156,-93.2898329,45.012989,0
2157,-93.2228185,44.9914919,0
2158,-93.3006503,45.005976,0
2159,-93.3018872,45.0059823,0
2160,-93.2241036,44.9914792,0
2161,-93.2702555,44.9197126,0
2162,-93.2882771,44.9086826,0
2163,-93.2882868,44.9076665,0
2164,-93.2882767,44.9091239,0
2165,-93.327766,44.912521,0
2166,-93.329033,44.912529,0
2167,-93.3265,44.91251,0
2168,-93.205049,44.9054108,0
2169,-93.2663444,44.9377786,0
2170,-93.265068,44.937768,0
2171,-93.3031629,45.0059903,0
2172,-93.267586,44.925144,0
2173,-93.31474,44.9704541,0
2174,-93.2661699,45.0041946,0
2175,-93.2049474,44.9074839,0
2176,-93.203255,44.9053953,0
2177,-93.2034448,44.9053934,0
2178,-93.2785839,44.9888879,0
2179,-93.2917814,45.005936,0
2180,-93.3252989,44.9608275,0
2181,-93.2768525,44.9920813,0
2182,-93.2798472,44.9931076,0
2183,-93.2161973,44.9713546,0
2184,-93.268852,44.926929,0
2185,-93.2984821,44.905106,0
2186,-93.2283217,44.957391,0
2187,-93.226967,44.957397,0
2188,-93.2661666,45.0052807,0
2189,-93.2549863,44.9555382,0
2190,-93.255049,44.946558,0
2191,-93.256307,44.946557,0
2192,-93.2501312,44.9632363,0
2193,-93.249736,44.9627755,0
2194,-93.2472883,45.0239934,0
2195,-93.2713344,44.983713,0
2196,-93.2702158,44.9829104,0
2197,-93.2720462,44.9842055,0
2198,-93.316605,45.011455,0
2199,-93.3173316,45.0132239,0
2200,-93.2766782,44.948368,0
2201,-93.2779368,44.9466277,0
2202,-93.2921038,44.912316,0
2203,-93.2329808,44.9125888,0
2204,-93.238047,44.9663045,0
2205,-93.236162,44.965503,0
2206,-93.2466201,44.9593997,0
2207,-93.2469579,44.959692,0
2208,-93.2834058,45.0059126,0
2209,-93.2849367,45.0059138,0
2210,-93.2232247,44.9251947,0
2211,-93.2127206,44.9588461,0
2212,-93.2366438,44.964638,0
2213,-93.2415818,44.9643976,0
2214,-93.313469,45.007835,0
2215,-93.3144913,45.0090092,0
2216,-93.3086643,44.8911144,0
2217,-93.294655,44.897861,0
2218,-93.295937,44.897869,0
2219,-93.3132353,45.007567,0
2220,-93.2639153,44.9519569,0
2221,-93.2631283,45.0111011,0
2222,-93.252472,44.942924,0
2223,-93.2764554,44.9675121,0
2224,-93.2322449,44.9125955,0
2225,-93.2322589,44.9107846,0
2226,-93.2322288,44.9144095,0
2227,-93.2309784,44.9125975,0
2228,-93.2202859,44.9160632,0
2229,-93.3035859,44.9429558,0
2230,-93.3040129,44.9377049,0
2231,-93.2347345,44.950172,0
2232,-93.2347413,44.9510544,0
2233,-93.2345188,44.9487567,0
2234,-93.2088979,44.948358,0
2235,-93.2087628,44.9483574,0
2236,-93.210185,44.9483612,0
2237,-93.2776346,44.999108,0
2238,-93.3121084,44.9844792,0
2239,-93.239594,44.987183,0
2240,-93.2393656,44.9870861,0
2241,-93.2677293,44.9500781,0
2242,-93.2945933,44.9377101,0
2243,-93.2933269,44.9377034,0
2244,-93.2759709,44.9942501,0
2245,-93.2814955,44.9930938,0
2246,-93.2815238,44.9941847,0
2247,-93.2485865,44.9160712,0
2248,-93.2498637,44.9159266,0
2249,-93.2484611,44.9947312,0
2250,-93.242271,44.998712,0
2251,-93.2410016,44.9987132,0
2252,-93.2448158,44.998714,0
2253,-93.2736878,44.9820455,0
2254,-93.272534,44.9828795,0
2255,-93.3154585,45.0365266,0
2256,-93.2212955,44.9771658,0
2257,-93.267255,44.9052216,0
2258,-93.267151,44.903389,0
2259,-93.2752917,44.9626909,0
2260,-93.3007388,44.9664338,0
2261,-93.3020108,44.9664359,0
2262,-93.2994636,44.9664316,0
2263,-93.2268963,45.0277272,0
2264,-93.2633303,44.9922314,0
2265,-93.287994,45.0014935,0
2266,-93.20566,44.9092067,0
2267,-93.199536,44.9057778,0
2268,-93.2997573,44.9051075,0
2269,-93.2864822,45.0130926,0
2270,-93.3032875,44.9664381,0
2271,-93.3045593,44.9664402,0
2272,-93.2076545,44.9234327,0
2273,-93.2801653,44.9766509,0
2274,-93.2805826,44.9770727,0
2275,-93.2820245,45.0215778,0
2276,-93.267023,44.907043,0
2277,-93.3049932,44.9492758,0
2278,-93.3054296,44.9491983,0
2279,-93.2943547,45.0149522,0
2280,-93.265198,44.905231,0
2281,-93.325226,44.912502,0
2282,-93.3239548,44.9124974,0
2283,-93.2338429,44.9478312,0
2284,-93.2348541,44.9483842,0
2285,-93.3074576,44.9650366,0
2286,-93.2935449,44.926808,0
2287,-93.263908,44.905239,0
2288,-93.2934584,44.9359056,0
2289,-93.292038,44.937701,0
2290,-93.293278,44.939518,0
2291,-93.288022,45.0113197,0
2292,-93.2880152,45.0107439,0
2293,-93.2825963,45.023825,0
2294,-93.2826471,45.023925,0
2295,-93.2535545,44.9591393,0
2296,-93.2228923,44.9062941,0
2297,-93.3049933,44.94838,0
2298,-93.3046257,44.9483801,0
2299,-93.2670924,44.908832,0
2300,-93.23204,45.005962,0
2301,-93.2603571,45.0131773,0
2302,-93.259148,45.013165,0
2303,-93.2883244,44.9177555,0
2304,-93.3084213,44.9717116,0
2305,-93.3084051,44.9717797,0
2306,-93.3088504,44.9705566,0
2307,-93.2778552,44.9591576,0
2308,-93.2996746,44.9377278,0
2309,-93.317421,45.031334,0
2310,-93.2703495,44.9124922,0
2311,-93.2250895,44.9196665,0
2312,-93.2921089,44.9268273,0
2313,-93.290837,44.9268186,0
2314,-93.3171822,44.9988393,0
2315,-93.2626538,44.9070728,0
2316,-93.3184544,44.9989421,0
2317,-93.3272336,44.9639344,0
2318,-93.3272189,44.9630796,0
2319,-93.3051373,44.9500393,0
2320,-93.3052018,44.9499228,0
2321,-93.2235123,44.9743593,0
2322,-93.2257478,44.9752972,0
2326,-93.226891,45.0259104,0
2327,-93.226883,45.0241598,0
2328,-93.2727778,44.955532,0
2329,-93.2740604,44.9555304,0
2330,-93.316368,45.036503,0
2331,-93.3188041,45.036467,0
2332,-93.3166409,44.9507734,0
2333,-93.31663,44.9508098,0
2334,-93.2910732,45.0059286,0
2335,-93.289513,45.00592,0
2336,-93.293159,44.953743,0
2337,-93.294411,44.95554,0
2338,-93.27655,44.960899,0
2339,-93.2933723,44.9268258,0
2340,-93.266357,44.901562,0
2341,-93.3166109,44.9511994,0
2342,-93.2472805,45.0276177,0
2343,-93.2472868,45.0294243,0
2344,-93.2818309,44.9268547,0
2345,-93.277924,44.928684,0
2346,-93.2525057,44.9500703,0
2347,-93.253784,44.9483623,0
2348,-93.2678826,44.9829604,0
2349,-93.2702061,44.9812702,0
2350,-93.244098,44.9623103,0
2351,-93.2441043,44.9627215,0
2352,-93.2431865,44.960971,0
2353,-93.2272988,44.8981196,0
2354,-93.2266442,44.8981215,0
2355,-93.265015,44.930547,0
2356,-93.2324092,44.8980819,0
2357,-93.2456718,44.9699883,0
2358,-93.2456639,44.9695424,0
2359,-93.2456645,44.9711268,0
2360,-93.2345565,44.9711966,0
2361,-93.2303634,44.9703616,0
2362,-93.2766215,44.9537363,0
2363,-93.2864,45.051125,0
2364,-93.2271476,45.0018436,0
2365,-93.2274154,45.0028819,0
2366,-93.255058,44.9483618,0
2367,-93.3053454,44.9463277,0
2368,-93.3042253,44.9443671,0
2369,-93.2690218,44.9837606,0
2370,-93.2626935,44.9794558,0
2371,-93.2627544,44.9793726,0
2372,-93.2449154,44.9987146,0
2373,-93.308563,45.03545,0
2374,-93.307838,45.035454,0
2375,-93.3085257,45.0333873,0
2376,-93.3089309,45.0354621,0
2377,-93.265072,44.9251429,0
2378,-93.2243226,44.9196781,0
2379,-93.2881524,44.9447383,0
2380,-93.2881443,44.9450062,0
2381,-93.2622036,44.9938884,0
2382,-93.2881545,44.9444867,0
2383,-93.2446462,44.9610543,0
2384,-93.2425385,44.9600455,0
2385,-93.2215209,44.9164289,0
2386,-93.2213102,44.9305592,0
2387,-93.2077857,44.9548386,0
2388,-93.2110212,44.9567446,0
2389,-93.2907698,44.9377042,0
2390,-93.2766299,44.9508523,0
2391,-93.2753994,44.9483672,0
2392,-93.2321233,44.930517,0
2393,-93.2753147,44.9555301,0
2394,-93.2933523,44.9295386,0
2395,-93.2321294,44.9287108,0
2396,-93.232147,44.9269166,0
2397,-93.2766444,44.9377465,0
2398,-93.2779254,44.9359333,0
2399,-93.2779242,44.9394852,0
2400,-93.288145,44.9459617,0
2401,-93.277035,44.986067,0
2402,-93.278183,44.985245,0
2403,-93.2758603,44.9869061,0
2404,-93.2868475,44.9466087,0
2405,-93.2474283,45.0256882,0
2406,-93.24221,45.020412,0
2407,-93.2273697,45.0022345,0
2408,-93.2277771,45.0020068,0
2409,-93.256317,44.9483613,0
2410,-93.247265,44.9652214,0
2411,-93.2440816,44.9645646,0
2412,-93.2472279,44.9649679,0
2413,-93.2910459,44.9991465,0
2414,-93.2524909,44.9519704,0
2415,-93.2933419,44.9286418,0
2416,-93.265011,44.928749,0
2417,-93.2448763,44.9828145,0
2418,-93.3102442,44.9336057,0
2420,-93.295731,44.948364,0
2421,-93.293167,44.9519441,0
2422,-93.2113963,44.9483636,0
2423,-93.2498584,44.9196744,0
2424,-93.3007101,44.9915064,0
2425,-93.3019651,44.9915023,0
2426,-93.2511552,44.9154741,0
2427,-93.2520779,44.9147694,0
2428,-93.2766274,44.9874471,0
2429,-93.27475,44.986103,0
2430,-93.232999,44.9639966,0
2431,-93.2326912,44.9640172,0
2432,-93.307274,45.03545,0
2433,-93.2895627,44.9268145,0
2434,-93.3033817,44.9483759,0
2435,-93.2456932,44.9640312,0
2436,-93.2880386,44.9720526,0
2437,-93.2880412,44.9718286,0
2438,-93.2892942,44.9720465,0
2439,-93.2473547,45.0355663,0
2440,-93.2471939,45.0355673,0
2441,-93.2473817,45.0338516,0
2442,-93.2485713,45.0355665,0
2443,-93.2498548,45.035566,0
2444,-93.306,45.03545,0
2445,-93.306587,45.03545,0
2446,-93.305328,45.03545,0
2447,-93.2295328,45.0027071,0
2448,-93.3226794,44.9124837,0
2449,-93.245267,44.9613975,0
2450,-93.2077436,44.9664214,0
2451,-93.2077512,44.964614,0
2452,-93.2769323,44.9845493,0
2453,-93.2781942,44.9836659,0
2454,-93.275914,44.985271,0
2455,-93.2886315,44.9844455,0
2456,-93.2879819,44.9866605,0
2457,-93.2876432,44.9892457,0
2458,-93.2879934,44.991918,0
2459,-93.282836,44.9938181,0
2460,-93.2879816,44.9930575,0
2461,-93.2888706,44.9896888,0
2462,-93.2861731,44.9919491,0
2463,-93.2836689,44.994047,0
2464,-93.2838656,44.9967356,0
2465,-93.2885898,44.9842577,0
2466,-93.2885712,44.9838491,0
