10000040,10000012,15.4276
10000040,10000013,15.6946
10000040,10000014,22.999
10000040,10000015,22.4678
10000040,10000016,23.3152
10000040,10000017,25.3163
10000040,10000018,17.6653
10000040,10000019,19.5044
10000040,10000020,17.687
10000040,10000021,20.7505
10000040,10000022,23.85
10000040,10000023,22.8132
10000040,10000024,26.3049
10000040,10000025,30.6952
10000040,10000026,26.1735
10000040,10000027,25.6119
10000040,10000028,24.74
10000040,10000029,20.6007
10000040,10000030,8.76662
10000040,10000031,9.75744
10000040,10000032,6.30364
10000040,10000033,9.98973
10000040,10000034,3.97057
10000040,10000035,4.70339
10000040,10000036,4.66398
10000040,10000037,15.2094
10000040,10000038,15.4384
10000040,10000039,9.43382
10000040,10000041,3.01655
10000040,10000042,3.73182
10000040,10000043,14.0675
10000040,10000044,11.2947
10000040,10000045,11.5987
10000040,10000046,14.8868
10000040,10000047,17.2881
10000040,10000048,24.0023
10000040,10000049,5.51879
10000040,10000050,18.3904
10000040,10000051,19.0156
10000040,10000052,19.7469
10000040,10000053,23.2395
10000040,10000054,14.8673
10000040,10000055,14.4533
10000040,10000056,18.1775
10000040,10000057,20.836
10000040,10000058,19.7309
10000040,10000059,20.9768
10000040,10000060,28.8369
10000040,10000061,25.6835
10000040,10000062,22.5046
10000040,10000063,25.9596
10000040,10000064,27.5758
10000040,10000065,18.9959
10000040,10000066,18.1204
10000040,10000067,17.23
10000040,10000068,14.7765
10000040,10000069,11.292
10000040,10000070,13.8467
10000040,10000071,8.70258
10000040,10000072,8.35852
10000040,10000073,10.5484
10000040,10000074,12.1826
10000040,10000075,14.1132
10000040,10000076,12.9986
10000040,10000077,17.8452
10000040,10000078,8.14572
10000040,10000079,9.83679
10000040,10000080,10.3597
10000040,10000081,8.94524
10000040,10000082,22.3613
10000040,10000083,25.3894
10000040,10000084,23.4549
10000040,10000085,19.168
10000040,10000086,24.9524
10000040,10000087,27.5172
10000040,10000088,21.6538
10000040,10000089,21.4629
10000040,10000090,22.0655
10000040,10000091,20.9184
10000040,10000092,20.8759
10000040,10000093,18.3911
10000040,10000094,19.5314
10000040,10000095,19.8223
10000040,10000096,21.325
10000040,10000097,22.2267
10000040,10000098,17.567
10000040,10000099,12.9627
10000040,10000100,13.4728
10000040,10000101,13.1506
10000040,10000102,27.3216
10000040,10000103,21.9004
10000040,10000104,19.0215
10000040,10000105,20.2932
10000040,10000106,15.2731
10000040,10000107,12.4558
10000040,10000108,13.0807
10000040,10000109,19.0302
10000040,10000110,22.9782
10000040,10000111,24.6378
10000040,10000112,11.8121
10000040,10000113,30.3221
10000040,10000114,19.6281
10000040,10000115,31.9008
10000040,10000116,14.1022
10000040,10000117,12.0867
10000040,10000118,5.43069
10000040,10000119,8.9403
10000040,10000120,13.9797
10000040,10000121,20.4467
10000040,10000122,18.3113
10000040,10000123,7.99633
10000040,10000124,2.90076
10000040,10000125,10.9195
10000040,10000126,11.8052
10000040,10000127,17.5186
10000040,10000128,21.2955
10000040,10000129,17.5928
10000040,10000130,21.8932
10000040,10000131,23.1336
10000040,10000132,28.669
10000040,10000133,20.5967
10000040,10000134,21.0482
10000040,10000135,11.4089
10000040,10000136,15.4273
10000040,10000137,10.964
10000040,10000138,17.1253
10000040,10000139,15.9163
10000040,10000140,15.5052
10000040,10000141,19.3445
10000040,10000142,18.5121
10000040,10000143,20.87
10000040,10000144,24.964
10000040,10000145,16.7913
10000040,10000146,18.8463
10000040,10000147,15.8465
10000040,10000148,18.3432
10000040,10000149,17.5129
10000040,10000150,22.2251
10000040,10000151,13.1087
10000040,10000152,13.2721
10000040,10000153,14.5215
10000040,10000154,11.7743
10000040,10000155,12.2334
10000040,10000156,10.9222
10000040,10000157,12.2748
10000040,10000158,14.6956
10000040,10000159,14.0867
10000040,10000160,19.5478
10000040,10000161,11.0307
10000040,10000162,6.89648
10000040,10000163,6.66389
10000040,10000164,9.99018
10000040,10000165,10.398
10000040,10000166,7.81688
10000040,10000167,9.67034
10000040,10000168,8.76034
10000040,10000169,10.5431
10000040,10000170,7.79028
10000040,10000171,9.28113
10000040,10000172,11.6747
10000040,10000173,8.83389
10000040,10000174,10.4807
10000041,10000000,26.2557
10000041,10000001,13.107
10000041,10000002,12.5366
10000041,10000003,13.8653
10000041,10000004,16.535
10000041,10000005,12.996
10000041,10000006,12.3104
10000041,10000007,19.2819
10000041,10000008,18.7853
10000041,10000009,21.8332
10000041,10000010,14.4078
10000041,10000011,15.6325
10000041,10000012,16.5988
10000041,10000013,16.8658
10000041,10000014,22.7115
10000041,10000015,22.9544
10000041,10000016,23.8018
10000041,10000017,25.8029
10000041,10000018,18.8365
10000041,10000019,20.5055
10000041,10000020,17.1869
10000041,10000021,20.0731
10000041,10000022,24.3367
10000041,10000023,21.5169
10000041,10000024,25.0086
10000041,10000025,29.3989
10000041,10000026,24.8772
10000041,10000027,24.3156
10000041,10000028,23.4436
10000041,10000029,19.3044
10000041,10000030,9.21423
10000041,10000031,9.39206
10000041,10000032,5.51204
10000041,10000033,9.65099
10000041,10000034,5.67
10000041,10000035,5.38534
10000041,10000036,5.84866
10000041,10000037,13.9131
10000041,10000038,14.1421
10000041,10000039,8.13751
10000041,10000040,2.93424
10000041,10000042,5.16485
10000041,10000043,12.7712
10000041,10000044,10.0196
10000041,10000045,10.3023
10000041,10000046,13.5904
10000041,10000047,15.9917
10000041,10000048,22.7059
10000041,10000049,7.45181
10000041,10000050,17.0941
10000041,10000051,17.7192
10000041,10000052,18.4505
10000041,10000053,21.9432
10000041,10000054,13.571
10000041,10000055,13.157
10000041,10000056,16.8812
10000041,10000057,19.5397
10000041,10000058,18.4346
10000041,10000059,19.6805
10000041,10000060,27.5406
10000041,10000061,24.3872
10000041,10000062,21.2083
10000041,10000063,24.6633
10000041,10000064,26.2795
10000041,10000065,17.6996
10000041,10000066,16.824
10000041,10000067,15.9337
10000041,10000068,13.4802
10000041,10000069,9.32417
10000041,10000070,11.8789
10000041,10000071,8.58683
10000041,10000072,8.24277
10000041,10000073,8.58055
10000041,10000074,12.0669
10000041,10000075,13.9974
10000041,10000076,11.7023
10000041,10000077,16.5489
10000041,10000078,7.89564
10000041,10000079,7.71253
10000041,10000080,8.23548
10000041,10000081,6.82097
10000041,10000082,21.065
10000041,10000083,24.0931
10000041,10000084,22.1586
10000041,10000085,17.8717
10000041,10000086,23.6561
10000041,10000087,26.2209
10000041,10000088,20.3575
10000041,10000089,20.1666
10000041,10000090,20.7692
10000041,10000091,19.622
10000041,10000092,19.5796
10000041,10000093,17.0947
10000041,10000094,18.2351
10000041,10000095,18.5259
10000041,10000096,20.0287
10000041,10000097,20.9304
10000041,10000098,15.5992
10000041,10000099,12.393
10000041,10000100,12.1846
10000041,10000101,11.1828
10000041,10000102,26.0253
10000041,10000103,20.6041
10000041,10000104,17.7251
10000041,10000105,18.9969
10000041,10000106,13.8214
10000041,10000107,11.1595
10000041,10000108,11.7844
10000041,10000109,17.7339
10000041,10000110,21.6819
10000041,10000111,23.3415
10000041,10000112,10.5158
10000041,10000113,29.0258
10000041,10000114,18.3318
10000041,10000115,30.6044
10000041,10000116,12.8059
10000041,10000117,10.7904
10000041,10000118,5.66011
10000041,10000119,7.64399
10000041,10000120,12.6834
10000041,10000121,19.1504
10000041,10000122,17.015
10000041,10000123,8.90821
10000041,10000124,4.60019
10000041,10000125,10.2809
10000041,10000126,10.5089
10000041,10000127,16.2222
10000041,10000128,19.9992
10000041,10000129,16.2965
10000041,10000130,22.3397
10000041,10000131,21.8373
10000041,10000132,27.3726
10000041,10000133,19.3003
10000041,10000134,19.7519
10000041,10000135,10.1126
10000041,10000136,14.131
10000041,10000137,9.66766
10000041,10000138,15.829
10000041,10000139,15.5776
10000041,10000140,15.6725
10000041,10000141,18.8942
10000041,10000142,17.2158
10000041,10000143,21.3567
10000041,10000144,26.04
10000041,10000145,17.9625
10000041,10000146,20.0175
10000041,10000147,17.0178
10000041,10000148,19.5145
10000041,10000149,18.6842
10000041,10000150,20.9287
10000041,10000151,12.7699
10000041,10000152,12.9556
10000041,10000153,15.6927
10000041,10000154,11.8728
10000041,10000155,11.8947
10000041,10000156,10.5834
10000041,10000157,11.9361
10000041,10000158,13.6122
10000041,10000159,12.7904
10000041,10000160,20.719
10000041,10000161,9.73441
10000041,10000162,8.08117
10000041,10000163,8.36333
10000041,10000164,11.1614
10000041,10000165,11.5692
10000041,10000166,8.98812
10000041,10000167,8.37402
10000041,10000168,7.46402
10000041,10000169,9.24676
10000041,10000170,9.09326
10000041,10000171,8.00973
10000041,10000172,12.846
10000041,10000173,10.0051
10000041,10000174,11.2612
10000042,10000000,29.344
10000042,10000001,13.8307
10000042,10000002,15.251
10000042,10000003,16.5797
10000042,10000004,19.2494
10000042,10000005,16.0843
10000042,10000006,15.0249
10000042,10000007,21.9622
10000042,10000008,21.4998
10000042,10000009,18.392
10000042,10000010,12.2699
10000042,10000011,13.4946
10000042,10000012,14.4609
10000042,10000013,14.7279
10000042,10000014,22.0323
10000042,10000015,21.5011
10000042,10000016,22.3485
10000042,10000017,24.3496
10000042,10000018,16.6986
10000042,10000019,18.5377
10000042,10000020,16.7203
10000042,10000021,19.7838
10000042,10000022,22.8834
10000042,10000023,24.6052
10000042,10000024,28.0969
10000042,10000025,32.4872
10000042,10000026,27.9655
10000042,10000027,27.4039
10000042,10000028,26.5319
10000042,10000029,22.3927
10000042,10000030,11.0705
10000042,10000031,12.0613
10000042,10000032,8.2344
10000042,10000033,12.2936
10000042,10000034,6.0609
10000042,10000035,7.45611
10000042,10000036,5.53153
10000042,10000037,17.0014
10000042,10000038,17.2304
10000042,10000039,11.2258
10000042,10000040,3.74729
10000042,10000041,5.1354
10000042,10000043,15.8595
10000042,10000044,13.1079
10000042,10000045,13.3906
10000042,10000046,16.6787
10000042,10000047,19.08
10000042,10000048,25.7942
10000042,10000049,4.01059
10000042,10000050,20.1824
10000042,10000051,20.8075
10000042,10000052,21.5388
10000042,10000053,25.0315
10000042,10000054,16.6593
10000042,10000055,16.2453
10000042,10000056,19.9695
10000042,10000057,22.628
10000042,10000058,21.5229
10000042,10000059,22.7688
10000042,10000060,30.6289
10000042,10000061,27.4755
10000042,10000062,24.2966
10000042,10000063,27.7516
10000042,10000064,29.3678
10000042,10000065,20.7879
10000042,10000066,19.9123
10000042,10000067,19.022
10000042,10000068,16.5685
10000042,10000069,12.1742
10000042,10000070,14.7289
10000042,10000071,9.58478
10000042,10000072,9.24072
10000042,10000073,11.4306
10000042,10000074,13.0648
10000042,10000075,14.9954
10000042,10000076,14.7906
10000042,10000077,19.6372
10000042,10000078,9.02791
10000042,10000079,11.6288
10000042,10000080,11.6133
10000042,10000081,10.7372
10000042,10000082,24.1533
10000042,10000083,27.1814
10000042,10000084,25.2469
10000042,10000085,20.96
10000042,10000086,26.7444
10000042,10000087,29.3092
10000042,10000088,23.4458
10000042,10000089,23.2549
10000042,10000090,23.8575
10000042,10000091,22.7103
10000042,10000092,22.6679
10000042,10000093,20.183
10000042,10000094,21.3234
10000042,10000095,21.6142
10000042,10000096,23.117
10000042,10000097,24.0187
10000042,10000098,18.4492
10000042,10000099,13.8449
10000042,10000100,14.355
10000042,10000101,14.0328
10000042,10000102,29.1136
10000042,10000103,23.6924
10000042,10000104,20.8134
10000042,10000105,22.0852
10000042,10000106,16.1553
10000042,10000107,14.2478
10000042,10000108,14.8727
10000042,10000109,20.8222
10000042,10000110,24.7702
10000042,10000111,26.4298
10000042,10000112,13.6041
10000042,10000113,32.1141
10000042,10000114,21.4201
10000042,10000115,33.6927
10000042,10000116,15.8942
10000042,10000117,13.8787
10000042,10000118,4.09646
10000042,10000119,10.7323
10000042,10000120,15.7717
10000042,10000121,22.2387
10000042,10000122,20.1033
10000042,10000123,5.74837
10000042,10000124,3.33602
10000042,10000125,13.2233
10000042,10000126,13.5972
10000042,10000127,18.9025
10000042,10000128,21.3043
10000042,10000129,18.9768
10000042,10000130,20.9266
10000042,10000131,22.2352
10000042,10000132,30.4609
10000042,10000133,22.3886
10000042,10000134,22.8402
10000042,10000135,13.2009
10000042,10000136,17.2193
10000042,10000137,12.756
10000042,10000138,16.8776
10000042,10000139,15.768
10000042,10000140,14.5385
10000042,10000141,18.3778
10000042,10000142,18.343
10000042,10000143,19.9034
10000042,10000144,23.9973
10000042,10000145,15.8246
10000042,10000146,17.8796
10000042,10000147,14.8799
10000042,10000148,17.3765
10000042,10000149,16.5463
10000042,10000150,24.017
10000042,10000151,13.4937
10000042,10000152,12.3054
10000042,10000153,13.5548
10000042,10000154,10.8076
10000042,10000155,12.6184
10000042,10000156,11.3072
10000042,10000157,12.6598
10000042,10000158,15.0806
10000042,10000159,15.4707
10000042,10000160,18.5811
10000042,10000161,12.8227
10000042,10000162,6.09051
10000042,10000163,8.30425
10000042,10000164,9.02351
10000042,10000165,9.43133
10000042,10000166,6.85021
10000042,10000167,11.4623
10000042,10000168,10.5523
10000042,10000169,12.3351
10000042,10000170,9.61322
10000042,10000171,11.0731
10000042,10000172,10.708
10000042,10000173,7.86722
10000042,10000174,9.51402
10000043,10000000,21.0543
10000043,10000001,9.45039
10000043,10000002,8.15081
10000043,10000003,6.33343
10000043,10000004,7.33168
10000043,10000005,5.98375
10000043,10000006,5.68706
10000043,10000007,12.4715
10000043,10000008,9.58206
10000043,10000009,30.5053
10000043,10000010,17.1013
10000043,10000011,15.5946
10000043,10000012,14.8433
10000043,10000013,14.3033
10000043,10000014,18.7459
10000043,10000015,18.6835
10000043,10000016,19.8325
10000043,10000017,21.532
10000043,10000018,15.7024
10000043,10000019,16.5361
10000043,10000020,13.2176
10000043,10000021,16.1076
10000043,10000022,19.8478
10000043,10000023,16.3155
10000043,10000024,19.8073
10000043,10000025,24.1976
10000043,10000026,19.6758
10000043,10000027,19.1143
10000043,10000028,18.2423
10000043,10000029,14.1031
10000043,10000030,10.5836
10000043,10000031,8.28721
10000043,10000032,12.0691
10000043,10000033,9.73331
10000043,10000034,12.7796
10000043,10000035,12.1682
10000043,10000036,14.0052
10000043,10000037,4.56111
10000043,10000038,3.06434
10000043,10000039,10.0885
10000043,10000040,14.8683
10000043,10000041,14.2603
10000043,10000042,16.1987
10000043,10000044,6.27792
10000043,10000045,4.20628
10000043,10000046,3.59838
10000043,10000047,6.35232
10000043,10000048,16.2142
10000043,10000049,16.1239
10000043,10000050,11.2381
10000043,10000051,11.554
10000043,10000052,11.9588
10000043,10000053,16.7418
10000043,10000054,8.35752
10000043,10000055,9.59791
10000043,10000056,11.6799
10000043,10000057,14.3384
10000043,10000058,13.2333
10000043,10000059,14.4791
10000043,10000060,22.3393
10000043,10000061,19.1859
10000043,10000062,16.0069
10000043,10000063,19.462
10000043,10000064,21.0782
10000043,10000065,12.4982
10000043,10000066,11.831
10000043,10000067,10.7324
10000043,10000068,12.4794
10000043,10000069,14.0736
10000043,10000070,12.9032
10000043,10000071,16.7586
10000043,10000072,15.6254
10000043,10000073,15.4917
10000043,10000074,19.3911
10000043,10000075,21.3216
10000043,10000076,5.66954
10000043,10000077,9.7603
10000043,10000078,15.1436
10000043,10000079,11.908
10000043,10000080,12.4729
10000043,10000081,12.1645
10000043,10000082,15.8637
10000043,10000083,18.8917
10000043,10000084,16.9573
10000043,10000085,12.6704
10000043,10000086,18.4548
10000043,10000087,21.0196
10000043,10000088,15.1562
10000043,10000089,14.9653
10000043,10000090,15.5678
10000043,10000091,14.4207
10000043,10000092,14.3782
10000043,10000093,11.8813
10000043,10000094,13.0217
10000043,10000095,13.3246
10000043,10000096,14.8273
10000043,10000097,15.7291
10000043,10000098,17.6929
10000043,10000099,19.3041
10000043,10000100,18.1322
10000043,10000101,17.1304
10000043,10000102,20.824
10000043,10000103,15.4027
10000043,10000104,12.5117
10000043,10000105,13.7835
10000043,10000106,19.7691
10000043,10000107,9.57405
10000043,10000108,7.90063
10000043,10000109,12.5326
10000043,10000110,16.4806
10000043,10000111,18.1402
10000043,10000112,10.8021
10000043,10000113,23.8244
10000043,10000114,13.1304
10000043,10000115,25.4031
10000043,10000116,5.04084
10000043,10000117,5.15955
10000043,10000118,17.6317
10000043,10000119,10.2246
10000043,10000120,3.08141
10000043,10000121,9.60272
10000043,10000122,7.37562
10000043,10000123,18.7313
10000043,10000124,14.4857
10000043,10000125,5.84492
10000043,10000126,4.36021
10000043,10000127,10.8264
10000043,10000128,13.4513
10000043,10000129,9.48608
10000043,10000130,17.0365
10000043,10000131,15.5277
10000043,10000132,22.1713
10000043,10000133,14.099
10000043,10000134,14.5506
10000043,10000135,7.4404
10000043,10000136,7.29571
10000043,10000137,8.31592
10000043,10000138,11.8634
10000043,10000139,12.9524
10000043,10000140,14.392
10000043,10000141,13.5911
10000043,10000142,12.6302
10000043,10000143,16.8769
10000043,10000144,22.0707
10000043,10000145,15.9823
10000043,10000146,18.1614
10000043,10000147,18.5385
10000043,10000148,16.3804
10000043,10000149,15.5501
10000043,10000150,15.7274
10000043,10000151,11.2031
10000043,10000152,13.2878
10000043,10000153,16.6415
10000043,10000154,12.8347
10000043,10000155,11.1124
10000043,10000156,10.6531
10000043,10000157,10.214
10000043,10000158,9.82321
10000043,10000159,8.73483
10000043,10000160,17.5673
10000043,10000161,6.72064
10000043,10000162,14.5026
10000043,10000163,13.0879
10000043,10000164,18.2186
10000043,10000165,17.8226
10000043,10000166,15.959
10000043,10000167,7.5715
10000043,10000168,8.17024
10000043,10000169,9.54128
10000043,10000170,12.3701
10000043,10000171,8.29022
10000043,10000172,15.9521
10000043,10000173,13.202
10000043,10000174,12.2232
10000044,10000000,23.1406
10000044,10000001,7.21264
10000044,10000002,7.32229
10000044,10000003,8.651
10000044,10000004,11.3207
10000044,10000005,6.35721
10000044,10000006,6.37349
10000044,10000007,14.0677
10000044,10000008,13.5711
10000044,10000009,26.5157
10000044,10000010,15.8563
10000044,10000011,14.3496
10000044,10000012,13.5984
10000044,10000013,13.0583
10000044,10000014,17.4972
10000044,10000015,17.7402
10000044,10000016,18.5875
10000044,10000017,20.5886
10000044,10000018,14.4575
10000044,10000019,15.2912
10000044,10000020,11.9727
10000044,10000021,14.8588
10000044,10000022,19.1224
10000044,10000023,18.4018
10000044,10000024,21.8936
10000044,10000025,26.2839
10000044,10000026,21.7621
10000044,10000027,21.2006
10000044,10000028,20.3286
10000044,10000029,16.1894
10000044,10000030,6.67837
10000044,10000031,4.38194
10000044,10000032,8.16387
10000044,10000033,5.82804
10000044,10000034,8.87434
10000044,10000035,8.2629
10000044,10000036,10.0999
10000044,10000037,7.36521
10000044,10000038,7.5942
10000044,10000039,5.48792
10000044,10000040,10.8787
10000044,10000041,10.2707
10000044,10000042,12.209
10000044,10000043,6.22335
10000044,10000045,3.75446
10000044,10000046,7.04256
10000044,10000047,9.44386
10000044,10000048,19.3057
10000044,10000049,12.1343
10000044,10000050,13.9791
10000044,10000051,14.6042
10000044,10000052,15.0503
10000044,10000053,18.8281
10000044,10000054,10.4559
10000044,10000055,10.0419
10000044,10000056,13.7662
10000044,10000057,16.4247
10000044,10000058,15.3196
10000044,10000059,16.5654
10000044,10000060,24.4256
10000044,10000061,21.2722
10000044,10000062,18.0932
10000044,10000063,21.5483
10000044,10000064,23.1645
10000044,10000065,14.5845
10000044,10000066,13.699
10000044,10000067,12.8187
10000044,10000068,10.3551
10000044,10000069,9.66891
10000044,10000070,8.36074
10000044,10000071,12.769
10000044,10000072,11.6358
10000044,10000073,11.5021
10000044,10000074,15.4014
10000044,10000075,17.332
10000044,10000076,8.23961
10000044,10000077,12.8518
10000044,10000078,11.154
10000044,10000079,7.91832
10000044,10000080,8.27037
10000044,10000081,8.17488
10000044,10000082,17.95
10000044,10000083,20.978
10000044,10000084,19.0436
10000044,10000085,14.7567
10000044,10000086,20.5411
10000044,10000087,23.1059
10000044,10000088,17.2425
10000044,10000089,17.0515
10000044,10000090,17.6541
10000044,10000091,16.507
10000044,10000092,16.4645
10000044,10000093,13.9797
10000044,10000094,15.1201
10000044,10000095,15.4109
10000044,10000096,16.9136
10000044,10000097,17.8154
10000044,10000098,14.0654
10000044,10000099,15.3145
10000044,10000100,14.1426
10000044,10000101,13.1408
10000044,10000102,22.9103
10000044,10000103,17.489
10000044,10000104,14.6101
10000044,10000105,15.8819
10000044,10000106,15.7794
10000044,10000107,8.03441
10000044,10000108,8.6694
10000044,10000109,14.6189
10000044,10000110,18.5669
10000044,10000111,20.2265
10000044,10000112,5.92034
10000044,10000113,25.9107
10000044,10000114,15.2167
10000044,10000115,27.4894
10000044,10000116,7.99498
10000044,10000117,4.80945
10000044,10000118,13.6421
10000044,10000119,6.02207
10000044,10000120,6.08437
10000044,10000121,12.6943
10000044,10000122,10.4672
10000044,10000123,14.7416
10000044,10000124,10.4961
10000044,10000125,1.93965
10000044,10000126,3.96102
10000044,10000127,11.008
10000044,10000128,14.7849
10000044,10000129,11.0823
10000044,10000130,17.1254
10000044,10000131,16.623
10000044,10000132,24.2576
10000044,10000133,16.1853
10000044,10000134,16.6369
10000044,10000135,5.74866
10000044,10000136,10.3872
10000044,10000137,6.55262
10000044,10000138,10.6147
10000044,10000139,11.5272
10000044,10000140,13.1168
10000044,10000141,13.68
10000044,10000142,12.0015
10000044,10000143,16.1424
10000044,10000144,20.8257
10000044,10000145,14.7374
10000044,10000146,16.9165
10000044,10000147,17.2936
10000044,10000148,15.1354
10000044,10000149,14.3051
10000044,10000150,17.8137
10000044,10000151,9.77782
10000044,10000152,10.3998
10000044,10000153,15.3663
10000044,10000154,9.31703
10000044,10000155,8.63927
10000044,10000156,8.02769
10000044,10000157,6.30868
10000044,10000158,8.39795
10000044,10000159,7.57613
10000044,10000160,16.3224
10000044,10000161,3.98113
10000044,10000162,10.5974
10000044,10000163,9.18267
10000044,10000164,14.7009
10000044,10000165,14.3049
10000044,10000166,12.4413
10000044,10000167,1.98704
10000044,10000168,3.58879
10000044,10000169,4.65133
10000044,10000170,8.46487
10000044,10000171,4.38495
10000044,10000172,12.4344
10000044,10000173,9.68425
10000044,10000174,8.70546
10000045,10000000,21.8478
10000045,10000001,8.68744
10000045,10000002,7.47063
10000045,10000003,6.95393
10000045,10000004,9.62361
10000045,10000005,4.43859
10000045,10000006,4.34938
10000045,10000007,14.3894
10000045,10000008,11.874
10000045,10000009,28.082
10000045,10000010,16.5475
10000045,10000011,15.0408
10000045,10000012,14.2895
10000045,10000013,13.7495
10000045,10000014,18.1883
10000045,10000015,18.4313
10000045,10000016,19.2787
10000045,10000017,21.2798
10000045,10000018,15.1486
10000045,10000019,15.9823
10000045,10000020,12.6638
10000045,10000021,15.55
10000045,10000022,19.8135
10000045,10000023,17.1089
10000045,10000024,20.6007
10000045,10000025,24.991
10000045,10000026,20.4692
10000045,10000027,19.9077
10000045,10000028,19.0357
10000045,10000029,14.8965
10000045,10000030,8.16034
10000045,10000031,5.86391
10000045,10000032,9.64584
10000045,10000033,7.31001
10000045,10000034,10.3563
10000045,10000035,9.74487
10000045,10000036,11.5819
10000045,10000037,5.3411
10000045,10000038,5.57009
10000045,10000039,7.66518
10000045,10000040,12.445
10000045,10000041,11.837
10000045,10000042,13.7754
10000045,10000043,4.19924
10000045,10000044,3.85462
10000045,10000046,5.01845
10000045,10000047,7.41975
10000045,10000048,17.2746
10000045,10000049,13.7006
10000045,10000050,12.2984
10000045,10000051,12.6144
10000045,10000052,13.0192
10000045,10000053,17.5353
10000045,10000054,9.16303
10000045,10000055,8.58294
10000045,10000056,12.4733
10000045,10000057,15.1318
10000045,10000058,14.0267
10000045,10000059,15.2725
10000045,10000060,23.1327
10000045,10000061,19.9793
10000045,10000062,16.8004
10000045,10000063,20.2554
10000045,10000064,21.8716
10000045,10000065,13.2916
10000045,10000066,11.9148
10000045,10000067,11.5258
10000045,10000068,8.57737
10000045,10000069,11.2401
10000045,10000070,9.92447
10000045,10000071,14.3353
10000045,10000072,13.2021
10000045,10000073,13.0684
10000045,10000074,16.9678
10000045,10000075,18.8983
10000045,10000076,5.70834
10000045,10000077,10.8207
10000045,10000078,12.7203
10000045,10000079,9.48466
10000045,10000080,10.0496
10000045,10000081,9.74122
10000045,10000082,16.6571
10000045,10000083,19.6851
10000045,10000084,17.7507
10000045,10000085,13.4638
10000045,10000086,19.2482
10000045,10000087,21.813
10000045,10000088,15.9496
10000045,10000089,15.7587
10000045,10000090,16.3612
10000045,10000091,15.2141
10000045,10000092,15.1716
10000045,10000093,12.6868
10000045,10000094,13.8272
10000045,10000095,14.118
10000045,10000096,15.6207
10000045,10000097,16.5225
10000045,10000098,14.7142
10000045,10000099,16.8808
10000045,10000100,15.7089
10000045,10000101,14.7071
10000045,10000102,21.6174
10000045,10000103,16.1961
10000045,10000104,13.3172
10000045,10000105,14.589
10000045,10000106,17.3458
10000045,10000107,5.67202
10000045,10000108,7.37918
10000045,10000109,13.326
10000045,10000110,17.274
10000045,10000111,18.9336
10000045,10000112,7.82339
10000045,10000113,24.6178
10000045,10000114,13.9239
10000045,10000115,26.1965
10000045,10000116,5.46372
10000045,10000117,2.27818
10000045,10000118,15.2084
10000045,10000119,7.80128
10000045,10000120,3.5531
10000045,10000121,10.6631
10000045,10000122,8.44304
10000045,10000123,16.308
10000045,10000124,12.0624
10000045,10000125,3.42162
10000045,10000126,1.93691
10000045,10000127,11.6991
10000045,10000128,15.1067
10000045,10000129,11.404
10000045,10000130,17.8165
10000045,10000131,17.3141
10000045,10000132,22.9647
10000045,10000133,14.8924
10000045,10000134,15.344
10000045,10000135,3.53837
10000045,10000136,8.34576
10000045,10000137,4.41389
10000045,10000138,11.3058
10000045,10000139,12.2183
10000045,10000140,13.8344
10000045,10000141,14.3711
10000045,10000142,12.6926
10000045,10000143,16.8335
10000045,10000144,21.5169
10000045,10000145,15.4285
10000045,10000146,17.6076
10000045,10000147,17.9847
10000045,10000148,15.8266
10000045,10000149,14.9963
10000045,10000150,16.5208
10000045,10000151,10.469
10000045,10000152,11.8818
10000045,10000153,16.0839
10000045,10000154,10.799
10000045,10000155,10.1212
10000045,10000156,9.50966
10000045,10000157,7.79065
10000045,10000158,9.08909
10000045,10000159,8.26726
10000045,10000160,17.0135
10000045,10000161,2.81861
10000045,10000162,12.0793
10000045,10000163,10.6646
10000045,10000164,16.1829
10000045,10000165,15.7869
10000045,10000166,13.9233
10000045,10000167,4.30178
10000045,10000168,5.74694
10000045,10000169,6.56254
10000045,10000170,9.94684
10000045,10000171,5.86692
10000045,10000172,13.9164
10000045,10000173,11.1662
10000045,10000174,10.1874
10000046,10000000,19.4546
10000046,10000001,10.6099
10000046,10000002,9.31037
10000046,10000003,7.49299
10000046,10000004,8.49124
10000046,10000005,7.18285
10000046,10000006,6.88617
10000046,10000007,13.6311
10000046,10000008,10.7416
10000046,10000009,31.0571
10000046,10000010,18.2608
10000046,10000011,16.7541
10000046,10000012,16.0029
10000046,10000013,15.4628
10000046,10000014,19.9055
10000046,10000015,19.8431
10000046,10000016,20.992
10000046,10000017,22.6915
10000046,10000018,16.862
10000046,10000019,17.6957
10000046,10000020,14.3772
10000046,10000021,17.2672
10000046,10000022,21.0073
10000046,10000023,14.7158
10000046,10000024,18.2075
10000046,10000025,22.5978
10000046,10000026,18.0761
10000046,10000027,17.5145
10000046,10000028,16.6475
10000046,10000029,12.8653
10000046,10000030,11.3605
10000046,10000031,9.06409
10000046,10000032,12.846
10000046,10000033,10.5102
10000046,10000034,13.5565
10000046,10000035,12.945
10000046,10000036,14.7811
10000046,10000037,5.72067
10000046,10000038,2.98778
10000046,10000039,10.6494
10000046,10000040,15.4201
10000046,10000041,14.8121
10000046,10000042,16.7505
10000046,10000043,3.51877
10000046,10000044,7.05479
10000046,10000045,4.98316
10000046,10000047,4.50602
10000046,10000048,14.3679
10000046,10000049,16.6757
10000046,10000050,9.39177
10000046,10000051,9.70771
