Node_ID,Lon,Lat,Tract_Node
1675,-71.0270115,42.3324354,0
1676,-71.024992,42.3330951,0
1677,-71.077813,42.28799,0
1678,-71.0788183,42.2881159,0
1679,-71.0781914,42.2877277,0
1680,-71.077468,42.288097,0
1681,-71.068357,42.288708,0
1682,-71.0657183,42.2881521,0
1683,-71.0631349,42.2860952,0
1684,-71.0637716,42.2859111,0
1685,-71.062025,42.286456,0
1686,-71.0643135,42.2857366,0
1687,-71.0557903,42.2832216,0
1688,-71.0559061,42.2830614,0
1689,-71.055664,42.283605,0
1690,-71.0557521,42.2826859,0
1691,-71.0558344,42.282681,0
1692,-71.112357,42.3329846,0
1693,-71.1433865,42.2430276,0
1694,-71.0709588,42.3609698,0
1695,-71.0708823,42.3608013,0
1696,-71.070221,42.3609479,0
1697,-71.0758712,42.3495972,0
1698,-71.076931,42.3492626,0
1699,-71.1281609,42.2782348,0
1700,-71.1287034,42.2786297,0
1701,-71.1273407,42.2775083,0
1702,-71.088396,42.320034,0
1703,-71.088605,42.319974,0
1704,-71.091941,42.321692,0
1705,-71.1122561,42.3245715,0
1706,-71.088015,42.280562,0
1707,-71.088454,42.280096,0
1708,-71.087351,42.281263,0
1709,-71.1205973,42.2703426,0
1710,-71.1200917,42.2725638,0
1711,-71.0973435,42.2697529,0
1712,-71.0969893,42.2695075,0
1713,-71.0963977,42.2667011,0
1714,-71.0953275,42.2669283,0
1715,-71.0970721,42.2665702,0
1716,-71.071315,42.28936,0
1717,-71.071512,42.289869,0
1718,-71.07113,42.2888011,0
1719,-71.097926,42.310036,0
1720,-71.06345,42.288766,0
1721,-71.076265,42.288346,0
1722,-71.076802,42.288232,0
1723,-71.125965,42.288482,0
1724,-71.125814,42.288615,0
1725,-71.055592,42.288844,0
1726,-71.055703,42.289158,0
1727,-71.102374,42.30997,0
1728,-71.0547682,42.2875053,0
1729,-71.1182935,42.3513268,0
1730,-71.1182623,42.3515068,0
1731,-71.0523003,42.3565541,0
1732,-71.051524,42.3566835,0
1733,-71.0390906,42.3748808,0
1734,-71.0390929,42.3749742,0
1735,-71.0387587,42.3748604,0
1736,-71.0390728,42.3742339,0
1737,-71.08993,42.312629,0
1738,-71.1629546,42.3579507,0
1739,-71.1618796,42.3580216,0
1740,-71.1367802,42.3534456,0
1741,-71.1374877,42.3535475,0
1742,-71.1373072,42.3536174,0
1743,-71.138345,42.353218,0
1744,-71.1150798,42.3019698,0
1745,-71.0751683,42.3083241,0
1746,-71.075527,42.308037,0
1747,-71.070018,42.311275,0
1748,-71.072334,42.310213,0
1749,-71.0732302,42.3096233,0
1750,-71.073953,42.309155,0
1751,-71.0593574,42.3511005,0
1752,-71.051578,42.3587741,0
1753,-71.0519427,42.3578857,0
1754,-71.0516556,42.3590559,0
1755,-71.0748082,42.349859,0
1756,-71.0743726,42.3489614,0
1757,-71.0537156,42.3608231,0
1758,-71.0558935,42.3607208,0
1759,-71.0532089,42.3605369,0
1760,-71.0722126,42.3495298,0
1761,-71.0741214,42.3484576,0
1762,-71.0675987,42.3743468,0
1763,-71.0666815,42.3745838,0
1764,-71.092478,42.338841,0
1765,-71.0936618,42.3369657,0
1766,-71.0905582,42.3395905,0
1767,-71.0923807,42.3390815,0
1768,-71.1262458,42.2427076,0
1769,-71.1258546,42.2460858,0
1770,-71.1330105,42.2414136,0
1771,-71.10757,42.3515097,0
1772,-71.0956631,42.3505672,0
1773,-71.0929903,42.35051,0
1774,-71.0944625,42.3506592,0
1775,-71.110614,42.3518165,0
1776,-71.1096462,42.3516085,0
1777,-71.118864,42.2849258,0
1778,-71.1182814,42.2888461,0
1779,-71.095372,42.290742,0
1780,-71.0945918,42.2889899,0
1781,-71.095648,42.291381,0
1782,-71.095996,42.29095,0
1783,-71.0193298,42.3860621,0
1784,-71.0133701,42.3911082,0
1785,-71.0207808,42.3839367,0
1786,-71.134803,42.288615,0
1787,-71.134601,42.288684,0
1788,-71.154136,42.352931,0
1789,-71.13416,42.288908,0
1790,-71.1366803,42.3538705,0
1791,-71.1363065,42.3540306,0
1792,-71.158532,42.289417,0
1793,-71.1257757,42.2398755,0
1794,-71.1455085,42.2880121,0
1795,-71.138085,42.353676,0
1796,-71.1451175,42.288123,0
1797,-71.107947,42.288616,0
1798,-71.1067741,42.2877486,0
1799,-71.1334283,42.2405333,0
1800,-71.1338253,42.2396769,0
1801,-71.1429706,42.3438009,0
1802,-71.14587,42.341774,0
1803,-71.14313,42.3438897,0
1804,-71.1427573,42.3436768,0
1805,-71.062537,42.353099,0
1806,-71.062527,42.3532476,0
1807,-71.0528055,42.3564248,0
1808,-71.142675,42.343629,0
1809,-71.1422317,42.344437,0
1810,-71.0591487,42.3544889,0
1811,-71.058622,42.3540903,0
1812,-71.0924022,42.3329474,0
1813,-71.0945931,42.3314388,0
1814,-70.999059,42.390379,0
1815,-70.998811,42.389739,0
1816,-71.0059849,42.3928482,0
1817,-71.0911621,42.3300969,0
1818,-71.091441,42.330037,0
1819,-71.091219,42.329933,0
1820,-71.0455475,42.2900699,0
1821,-71.0468725,42.3141189,0
1822,-71.0499095,42.319593,0
1823,-71.0472633,42.314832,0
1824,-71.0480822,42.303178,0
1825,-71.0464891,42.3130868,0
1826,-71.0461687,42.3138376,0
1827,-71.0466856,42.3136049,0
1828,-71.1301392,42.3714323,0
1829,-71.1300891,42.3718533,0
1830,-71.0491184,42.3178361,0
1831,-71.0509422,42.3215359,0
1832,-71.0477479,42.3147419,0
1833,-71.119073,42.272592,0
1834,-71.1200847,42.2726503,0
1835,-71.0914204,42.3509648,0
1836,-71.090403,42.351299,0
1837,-71.0554679,42.3590775,0
1838,-71.0568043,42.3588803,0
1839,-71.0571395,42.360238,0
1840,-71.0565502,42.358061,0
1841,-71.0578304,42.3588328,0
1842,-71.05428,42.3592559,0
1843,-71.123072,42.2912,0
1844,-71.122521,42.2917023,0
1845,-71.0589841,42.3635556,0
1846,-71.0595976,42.3631743,0
1847,-71.0727299,42.3574018,0
1848,-71.0723076,42.3587696,0
1849,-71.0922559,42.3471357,0
1850,-71.0922692,42.347612,0
1851,-71.072223,42.27811,0
1852,-71.072774,42.278073,0
1853,-71.070219,42.278572,0
1854,-71.0923628,42.3469576,0
1855,-71.0918678,42.346683,0
1856,-71.0484087,42.3531322,0
1857,-71.0514164,42.3547614,0
1858,-71.0466711,42.3522566,0
1859,-71.0478353,42.3538978,0
1860,-71.0495583,42.3516179,0
1861,-71.0513407,42.3574484,0
1862,-71.0518733,42.3551524,0
1863,-71.050771,42.3566823,0
1864,-71.0567292,42.3186605,0
1865,-71.0567451,42.3190836,0
1866,-71.0261509,42.3797124,0
1867,-71.0254075,42.3799445,0
1868,-71.0932122,42.2945201,0
1869,-71.0922162,42.295897,0
1870,-71.0853923,42.2709537,0
1871,-71.085157,42.2710012,0
1872,-71.0875661,42.2702848,0
1873,-71.0721206,42.2718535,0
1874,-71.1287697,42.2463372,0
1875,-71.1321655,42.2391886,0
1876,-71.1286694,42.2478094,0
1877,-71.057626,42.3543103,0
1878,-71.0580245,42.3536753,0
1879,-71.1184015,42.2880621,0
1880,-71.090334,42.287886,0
1881,-71.090548,42.287234,0
1882,-71.0807782,42.2879026,0
1883,-71.081252,42.287794,0
1884,-71.0802772,42.2880177,0
1885,-71.069104,42.318728,0
1886,-71.069698,42.318947,0
1887,-71.089605,42.289476,0
1888,-71.086975,42.281649,0
1889,-71.087048,42.281565,0
1890,-71.0879484,42.2822212,0
1891,-71.086204,42.282304,0
1892,-71.1266705,42.2491254,0
1893,-71.0352356,42.3306499,0
1894,-71.0390236,42.3723736,0
1895,-71.0389085,42.3723758,0
1896,-71.0390476,42.3732443,0
1897,-71.0390171,42.3721358,0
1898,-71.0226633,42.3817251,0
1899,-71.023869,42.381272,0
1900,-71.022609,42.3818878,0
1901,-71.0224416,42.381389,0
1902,-71.0207624,42.3824338,0
1903,-71.157467,42.354337,0
1904,-71.0211941,42.3830489,0
1905,-71.0690832,42.3304844,0
1906,-71.088879,42.330371,0
1907,-71.1055481,42.3475333,0
1908,-71.1059855,42.3483808,0
1909,-71.1051252,42.3466808,0
1910,-71.0498401,42.3512505,0
1911,-71.0950067,42.3493486,0
1912,-71.0960067,42.3490648,0
1913,-71.1033424,42.3471693,0
1914,-71.104119,42.3469564,0
1915,-71.1000797,42.3358301,0
1916,-71.0999755,42.3357813,0
1917,-71.1003223,42.3359287,0
1918,-71.0993119,42.3361549,0
1919,-71.0853726,42.3365674,0
1920,-71.141918,42.343189,0
1921,-71.1258495,42.3187098,0
1922,-71.12636,42.318642,0
1923,-71.062441,42.31072,0
1924,-71.062261,42.310583,0
1925,-71.062675,42.310288,0
1926,-71.125844,42.318605,0
1927,-71.062048,42.310555,0
1928,-71.0616429,42.3105532,0
1929,-71.0609333,42.3102853,0
1930,-71.062172,42.310776,0
1931,-71.062407,42.310409,0
1932,-71.1582653,42.3587766,0
1933,-71.157044,42.3590105,0
1934,-71.1587609,42.3590111,0
1935,-71.0690162,42.3186984,0
1936,-71.1056435,42.3098969,0
1937,-71.1054024,42.3097943,0
1938,-71.1581737,42.3584513,0
1939,-71.1584197,42.3585123,0
1940,-71.0983213,42.3485077,0
1941,-71.0995067,42.3481848,0
1942,-71.0668523,42.3612353,0
1943,-71.066972,42.3612347,0
1944,-71.066859,42.3616434,0
1945,-71.1061146,42.3100974,0
1946,-71.0381293,42.3436899,0
1947,-71.03555,42.3398819,0
1948,-71.0388292,42.3442231,0
1949,-71.0389562,42.3441541,0
1950,-71.1177877,42.3609272,0
1951,-71.1184663,42.360834,0
1952,-71.1177699,42.3586698,0
1953,-71.1175127,42.3610112,0
1954,-71.1195029,42.3603008,0
1955,-71.1181673,42.360796,0
1956,-71.076076,42.307568,0
1957,-71.076637,42.307077,0
1958,-71.07763,42.306438,0
1959,-71.024838,42.364446,0
1960,-71.0378771,42.3467748,0
1961,-71.0911696,42.347925,0
1962,-71.0408255,42.3470253,0
1963,-71.0364024,42.3468791,0
1964,-71.0291494,42.375534,0
1965,-71.0263146,42.3781694,0
1966,-71.025971,42.357841,0
1967,-71.024392,42.364212,0
1968,-71.169339,42.346757,0
1969,-71.167664,42.346639,0
1970,-71.164878,42.346426,0
1971,-71.003402,42.392954,0
1972,-71.002322,42.394653,0
1973,-71.1093246,42.3515025,0
1974,-71.0579946,42.3523784,0
1975,-71.1094759,42.3514153,0
1976,-71.067431,42.310051,0
1977,-71.067843,42.310303,0
1978,-71.0627832,42.3466799,0
1979,-71.0603043,42.3463574,0
1980,-71.0514905,42.3476898,0
1981,-71.0810451,42.3476739,0
1982,-71.077347,42.3467203,0
1983,-71.1191295,42.2786253,0
1984,-71.119234,42.2786501,0
1985,-71.118009,42.278489,0
1986,-71.1188721,42.2799376,0
1987,-71.1685283,42.2747829,0
1988,-71.06697,42.30977,0
1989,-71.132091,42.282765,0
1990,-71.1326446,42.2822472,0
1991,-71.0437802,42.2851191,0
1992,-71.0432349,42.285376,0
1993,-71.0425363,42.2857405,0
1994,-71.042332,42.2859453,0
1995,-71.0422298,42.2856483,0
1996,-71.0983942,42.3249434,0
1997,-71.056257,42.3529172,0
1998,-71.066298,42.309163,0
1999,-71.0554434,42.3525863,0
2000,-71.0925936,42.3514916,0
2001,-71.0964543,42.3507099,0
2002,-71.1178702,42.3580452,0
2003,-71.0929939,42.336711,0
2004,-71.0913272,42.3360604,0
2005,-71.1207699,42.3601612,0
2006,-71.1207608,42.3576872,0
2007,-71.1242308,42.3578781,0
2008,-71.13789,42.343913,0
2009,-71.1382581,42.3441409,0
2010,-71.1226699,42.358962,0
2011,-71.1274643,42.3568879,0
2012,-71.0675633,42.3507983,0
2013,-71.0672215,42.3508577,0
2014,-71.09477,42.3453951,0
2015,-71.0944628,42.3451709,0
2016,-71.0943364,42.3455519,0
2017,-71.0953381,42.3452327,0
2018,-71.1131136,42.331041,0
2019,-71.112891,42.330593,0
2020,-71.113479,42.33098,0
2021,-71.0570563,42.3382062,0
2022,-71.0566885,42.3380633,0
2023,-71.0714698,42.3379037,0
2024,-71.0719795,42.3374934,0
2025,-71.0709521,42.338317,0
2026,-71.125816,42.302322,0
2027,-71.1262388,42.301799,0
2028,-71.1303209,42.3708957,0
2029,-71.1340368,42.3654535,0
2030,-71.1281556,42.3728963,0
2031,-71.1302948,42.3720144,0
2032,-71.0662038,42.371035,0
2033,-71.0642021,42.3694566,0
2034,-71.060619,42.3662248,0
2035,-71.1119653,42.3293228,0
2036,-71.0527012,42.3300099,0
2037,-71.0526309,42.3294446,0
2038,-71.0131454,42.3916203,0
2039,-71.0130609,42.3914971,0
2040,-71.102403,42.309644,0
2041,-71.0214164,42.3836217,0
2042,-71.1101744,42.321508,0
2043,-71.1098397,42.3218227,0
2044,-71.1104925,42.3210242,0
2045,-71.1721102,42.2775598,0
2046,-71.17234,42.2768988,0
2047,-71.1724315,42.2766756,0
2048,-71.1104431,42.3218853,0
2049,-71.1100317,42.3218895,0
2050,-71.0080472,42.3869116,0
2051,-71.0070005,42.3866437,0
2052,-71.0079294,42.3870815,0
2053,-71.0067949,42.3866393,0
2054,-71.009073,42.3859406,0
2055,-71.0090422,42.386798,0
2056,-71.0080844,42.3869189,0
2057,-71.0108539,42.3861284,0
2058,-71.0223169,42.3811212,0
2059,-71.0221814,42.3811746,0
2060,-71.1343109,42.2958796,0
2061,-71.134785,42.2954721,0
2062,-71.0611435,42.3525241,0
2063,-71.0607,42.3531531,0
2064,-71.0606675,42.3525636,0
2065,-71.1180086,42.2639054,0
2066,-71.0675832,42.3663786,0
2067,-71.0630744,42.3668193,0
2068,-71.0661291,42.3660023,0
2069,-71.1178848,42.264017,0
2070,-71.060296,42.353609,0
2071,-71.1109194,42.3506323,0
2072,-71.0726585,42.3479549,0
2073,-71.0717915,42.3486588,0
2074,-71.0735381,42.347251,0
2075,-71.0709746,42.3469742,0
2076,-71.0716077,42.3482841,0
2077,-71.0928918,42.3503098,0
2078,-71.0778717,42.3437333,0
2079,-71.0771875,42.3442863,0
2080,-71.0783374,42.3433522,0
2081,-71.0648421,42.335479,0
2082,-71.0648784,42.335841,0
2083,-71.0835085,42.3440464,0
2084,-71.0737733,42.342828,0
2085,-71.0731463,42.3431704,0
2086,-71.074601,42.342392,0
2087,-71.0734704,42.3424894,0
2088,-71.074108,42.343558,0
2089,-71.154553,42.341557,0
2090,-71.153849,42.342605,0
2091,-71.15476,42.341207,0
2092,-71.0631585,42.3403832,0
2093,-71.0947479,42.3381364,0
2094,-71.0923814,42.3391724,0
2095,-71.1425906,42.3545052,0
2096,-71.1433436,42.3546976,0
2097,-71.1416641,42.3542695,0
2098,-71.0569716,42.329498,0
2099,-71.0563041,42.3294023,0
2100,-71.0569035,42.3296877,0
2101,-71.0569268,42.3285805,0
2102,-71.0577596,42.3283731,0
2103,-71.0570054,42.3299535,0
2104,-71.0570011,42.3296796,0
2105,-71.0556885,42.3293091,0
2106,-71.0996559,42.3270882,0
2107,-71.0999136,42.3265838,0
2108,-71.0627304,42.3075583,0
2109,-71.1002098,42.3264023,0
2110,-71.0605483,42.3201266,0
2111,-71.0596899,42.3200147,0
2112,-71.082012,42.310256,0
2113,-71.0586296,42.3200722,0
2114,-71.1165693,42.321021,0
2115,-71.116972,42.320179,0
2116,-71.1189082,42.321339,0
2117,-71.115814,42.3210551,0
2118,-71.115547,42.323216,0
2119,-71.1164152,42.3091952,0
2120,-71.1155875,42.3093086,0
2121,-71.1167342,42.3090992,0
2122,-71.133277,42.309482,0
2123,-71.1326425,42.3095813,0
2124,-71.1156703,42.3210754,0
2125,-71.0668579,42.3178208,0
2126,-71.0672422,42.3179756,0
2127,-71.1447869,42.3628206,0
2128,-71.1459234,42.3621543,0
2129,-71.1498742,42.3603582,0
2130,-71.1354932,42.3648359,0
2131,-71.1354283,42.3647424,0
2132,-71.1223648,42.3122624,0
2133,-71.1221739,42.3126016,0
2134,-71.1220002,42.3128478,0
2135,-71.1219123,42.3129092,0
2136,-71.1226606,42.3126153,0
2137,-71.1227187,42.3123649,0
2138,-71.123587,42.3124307,0
2139,-71.1071765,42.2721792,0
2140,-71.10996,42.285819,0
2141,-71.111111,42.2850984,0
2142,-71.0505878,42.2975552,0
2143,-71.1552113,42.3398687,0
2144,-71.1536425,42.3384384,0
2145,-71.155268,42.3404219,0
2146,-71.103995,42.31,0
2147,-71.103426,42.310581,0
2148,-71.0905075,42.2972568,0
2149,-71.089635,42.297498,0
2150,-71.0242865,42.3358197,0
2151,-71.025062,42.335806,0
2152,-71.0250396,42.3349476,0
2153,-71.0250849,42.3366767,0
2154,-71.0271767,42.3357787,0
2155,-71.104558,42.309435,0
2156,-71.1114159,42.3339239,0
2157,-71.1121274,42.3328355,0
2158,-71.0981266,42.3490933,0
2159,-71.1005718,42.349384,0
2160,-71.0981269,42.3489038,0
2161,-71.0980199,42.3488911,0
2162,-71.066503,42.277904,0
2163,-71.06623,42.278832,0
2164,-71.0671763,42.2755182,0
2165,-71.10245,42.308878,0
2166,-71.0665228,42.3176806,0
2167,-71.106201,42.307759,0
2168,-71.1107244,42.3286746,0
2169,-71.056967,42.3303341,0
2170,-71.0569682,42.3303981,0
2171,-71.0569639,42.3300978,0
2172,-71.052311,42.3270959,0
2173,-71.0519816,42.3290794,0
2174,-71.0511481,42.3206934,0
2175,-71.051148,42.320934,0
2176,-71.0567386,42.3407785,0
2177,-71.0570131,42.3406854,0
2178,-71.0563402,42.3411207,0
2179,-71.0551707,42.339752,0
2180,-71.0554816,42.3394891,0
2181,-71.0547636,42.3400962,0
2182,-71.067301,42.3179996,0
2183,-71.0962816,42.2927988,0
2184,-71.066277,42.3175748,0
2185,-71.0845813,42.2711015,0
2186,-71.0468015,42.3094146,0
2187,-71.0471677,42.3110241,0
2188,-71.1180317,42.291167,0
2189,-71.1181153,42.2906594,0
2190,-71.1513441,42.3364119,0
2191,-71.0859657,42.2943306,0
2192,-71.0830902,42.2934778,0
2193,-71.067859,42.279387,0
2194,-71.0685836,42.2791355,0
2195,-71.0664535,42.2797849,0
2196,-71.0441388,42.2883166,0
2197,-71.0436132,42.2886651,0
2198,-71.0433056,42.2869704,0
2199,-71.0441801,42.2891857,0
2200,-71.151244,42.266728,0
2201,-71.0422582,42.2863692,0
2202,-71.0423385,42.2868617,0
2203,-71.0433219,42.2865533,0
2204,-71.0480554,42.2945826,0
2205,-71.0473037,42.2944716,0
2206,-71.0472576,42.2942495,0
2207,-71.0478112,42.295072,0
2208,-71.0429941,42.2859298,0
2209,-71.0422417,42.286255,0
2210,-71.0483346,42.293219,0
2211,-71.0473308,42.2937757,0
2212,-71.1311251,42.3726764,0
2213,-71.1299554,42.3726906,0
2214,-71.0803359,42.2790152,0
2215,-71.0806214,42.2791305,0
2216,-71.0947316,42.2930214,0
2217,-71.0975021,42.2912423,0
2218,-71.1226423,42.3083848,0
2219,-71.124186,42.3063034,0
2220,-71.1243359,42.3060292,0
2221,-71.0773348,42.3857947,0
2222,-71.0772427,42.3857683,0
2223,-71.1300262,42.3492087,0
2224,-71.1308691,42.3501559,0
2225,-71.130817,42.3488327,0
2226,-71.0483549,42.3463111,0
2227,-71.0470387,42.3474194,0
2228,-71.0395986,42.3491248,0
2229,-71.0389695,42.3488888,0
2230,-71.0407042,42.3496339,0
2231,-71.0395891,42.3445602,0
2232,-71.0394883,42.3446413,0
2233,-71.0414383,42.3445493,0
2234,-71.0429472,42.3455258,0
2235,-71.0470605,42.3397108,0
2236,-71.1610611,42.3399898,0
2237,-71.1610568,42.3401404,0
2238,-71.081457,42.334916,0
2239,-71.0691614,42.327546,0
2240,-71.0678955,42.3280331,0
2241,-71.070729,42.326962,0
2242,-71.0215918,42.383312,0
2243,-71.0264758,42.3782715,0
2244,-71.0229811,42.3820798,0
2245,-71.0226542,42.3809937,0
2246,-71.0229449,42.3818594,0
2247,-71.1451974,42.2815554,0
2248,-71.147025,42.283278,0
2249,-71.1439396,42.2805034,0
2250,-71.1619909,42.2777665,0
2251,-71.103068,42.310955,0
2252,-71.103292,42.310708,0
2253,-71.1613057,42.2779319,0
2254,-71.1605836,42.2781077,0
2255,-71.102694,42.284538,0
2256,-71.099632,42.282336,0
2257,-71.105401,42.286718,0
2258,-71.0750529,42.3553333,0
2259,-71.0773323,42.3550278,0
2260,-71.1026043,42.3114267,0
2261,-71.108501,42.330597,0
2262,-71.108901,42.330715,0
2263,-71.10229,42.328857,0
2264,-71.129977,42.253088,0
2265,-71.130122,42.252965,0
2266,-71.128005,42.255035,0
2267,-71.0578912,42.3099902,0
2268,-71.0506264,42.3095714,0
2269,-71.0773907,42.3054779,0
2270,-71.078258,42.306041,0
2271,-71.0751397,42.3049834,0
2272,-71.1070744,42.3332557,0
2273,-71.1079038,42.3332579,0
2274,-71.106223,42.3334514,0
2275,-71.0780617,42.3168974,0
2276,-71.0779961,42.3173171,0
2277,-71.0781839,42.3162354,0
2278,-71.0749488,42.3298365,0
2279,-71.0748833,42.3304754,0
2280,-71.0750247,42.3290501,0
2281,-71.0750893,42.3283071,0
2282,-71.1009034,42.336152,0
2283,-71.1009841,42.336183,0
2284,-71.1013367,42.3355305,0
2285,-71.070666,42.319555,0
2286,-71.1030584,42.3369802,0
2287,-71.0826987,42.3240064,0
2288,-71.0828494,42.3240305,0
2289,-71.0829297,42.3246902,0
2290,-71.0833028,42.3259412,0
2291,-71.082071,42.321701,0
2292,-71.0835615,42.323935,0
2293,-71.1323163,42.3481198,0
2294,-71.13219,42.3481799,0
2295,-71.1332528,42.3476775,0
2296,-71.1297038,42.3610355,0
2297,-71.1298315,42.361136,0
2298,-71.1292996,42.3607172,0
2299,-71.0845966,42.3228548,0
2300,-71.0846449,42.3227824,0
2301,-71.084097,42.323529,0
2302,-71.0650653,42.3723813,0
2303,-71.0649619,42.3723276,0
2304,-71.0653002,42.3721319,0
2305,-71.061758,42.371272,0
2306,-71.0779763,42.3174307,0
2307,-71.1145886,42.3030318,0
2308,-71.114703,42.303636,0
2309,-71.1288231,42.360342,0
2310,-71.0937025,42.3149704,0
2311,-71.093681,42.3150686,0
2312,-71.0938081,42.314554,0
2313,-71.0940715,42.3141689,0
2314,-71.1099245,42.3283943,0
2315,-71.110005,42.3284482,0
2316,-71.1093833,42.3280167,0
2317,-71.1104736,42.3287573,0
2318,-71.148529,42.341653,0
2319,-71.1505039,42.3410375,0
2320,-71.1617161,42.3469518,0
2321,-71.161311,42.347576,0
2322,-71.0717519,42.3330624,0
2323,-71.1093082,42.3279658,0
2324,-71.169478,42.283482,0
2325,-71.1695073,42.2836199,0
2326,-71.169254,42.282807,0
2327,-71.0591495,42.3252854,0
2328,-71.0590942,42.3254173,0
2329,-71.0593813,42.3248071,0
2330,-71.1414432,42.3459382,0
2331,-71.140366,42.348686,0
2332,-71.085991,42.286729,0
2333,-71.086545,42.286611,0
2334,-71.059803,42.324207,0
2335,-71.05945,42.3247046,0
2336,-71.0602107,42.323654,0
2337,-71.064267,42.312459,0
2338,-71.06352,42.311978,0
2339,-71.062511,42.311104,0
2340,-71.063216,42.310027,0
2341,-71.0607532,42.3102185,0
2342,-71.0599874,42.3099722,0
2343,-71.0896,42.323394,0
2344,-71.088788,42.324218,0
2345,-71.092089,42.321576,0
2346,-71.093146,42.3208,0
2347,-71.09391,42.321246,0
2348,-71.092476,42.321307,0
2349,-71.09404,42.320071,0
2350,-71.095305,42.318825,0
2351,-71.0610415,42.3224151,0
2352,-71.0611707,42.3220203,0
2353,-71.0625912,42.3523923,0
2354,-71.0608695,42.3227584,0
2355,-71.0606844,42.3230034,0
2356,-71.1388256,42.3545063,0
2357,-71.138789,42.3546207,0
2358,-71.1390599,42.3537952,0
2359,-71.1386231,42.3553264,0
2360,-71.164719,42.352114,0
2361,-71.164329,42.352208,0
2362,-71.1406743,42.3540114,0
2363,-71.1372507,42.3588992,0
2364,-71.1651015,42.3519929,0
2365,-71.0820425,42.3343212,0
2366,-71.165086,42.292248,0
2367,-71.1667102,42.2914615,0
2368,-71.1584367,42.2601704,0
2369,-71.1585012,42.2601197,0
2370,-71.1571382,42.2616333,0
2371,-71.0909273,42.2860915,0
2372,-71.0901048,42.2885532,0
2373,-71.1631995,42.3524049,0
2374,-71.1629,42.352437,0
2375,-71.089976,42.28898,0
2376,-71.089345,42.2908827,0
2377,-71.1600182,42.2589272,0
2378,-71.1602668,42.2587329,0
2379,-71.163623,42.352334,0
2380,-71.1608083,42.2583136,0
2381,-71.1201792,42.3604805,0
2382,-71.1232058,42.3591229,0
2383,-71.0573354,42.2924393,0
2384,-71.070707,42.34079,0
2385,-71.0696323,42.3413335,0
2386,-71.071089,42.340539,0
2387,-71.0720464,42.3413062,0
2388,-71.0686447,42.3401648,0
2389,-71.0499398,42.3221842,0
2390,-71.0501383,42.3220736,0
2391,-71.0469861,42.3287241,0
2392,-71.1180666,42.3661836,0
2393,-71.1181752,42.3641617,0
2394,-71.0671992,42.3517434,0
2395,-71.0684107,42.3516822,0
2396,-71.0796139,42.2924676,0
2397,-71.0810713,42.2928897,0
2398,-71.166229,42.288456,0
2399,-71.165408,42.2875755,0
2400,-71.071385,42.28306,0
2401,-71.0714785,42.2835626,0
2402,-71.0715563,42.2838793,0
2403,-71.0859716,42.2811286,0
2404,-71.0844453,42.2808039,0
2405,-71.0854497,42.2826104,0
2406,-71.0853584,42.2826449,0
2407,-71.089939,42.278583,0
2408,-71.091049,42.277804,0
2409,-71.089163,42.279375,0
2410,-71.091699,42.277386,0
2411,-71.068362,42.312682,0
2412,-71.0694151,42.3487538,0
2413,-71.079759,42.2881286,0
2414,-71.0912255,42.3408367,0
2415,-71.0902649,42.3426412,0
2416,-71.0912876,42.3407442,0
2417,-71.0652089,42.3248256,0
2418,-71.0668146,42.3267699,0
2419,-71.081545,42.319456,0
2420,-71.081392,42.31945,0
2421,-71.081385,42.319802,0
2422,-71.0620466,42.3469352,0
2423,-71.064643,42.3472424,0
2424,-71.0731211,42.3479619,0
2425,-71.098377,42.318405,0
2426,-71.098369,42.318124,0
2427,-71.153568,42.352148,0
2428,-71.0230071,42.3834934,0
2429,-71.02266,42.3839081,0
2430,-71.0235272,42.3830223,0
2431,-71.115853,42.277197,0
2432,-71.1159202,42.2757429,0
2433,-71.093164,42.279441,0
2434,-71.09349,42.278421,0
2435,-71.093576,42.277248,0
2436,-71.0933787,42.277106,0
2437,-71.095396,42.278622,0
2438,-71.093623,42.276413,0
2439,-71.092109,42.282601,0
2440,-71.092649,42.280939,0
2441,-71.1732699,42.2720336,0
2442,-71.0278109,42.36704,0
2443,-71.0251959,42.3657524,0
2444,-71.0251497,42.3650297,0
2445,-71.0283395,42.3686823,0
2446,-71.0275872,42.3695794,0
2447,-71.0280599,42.3690849,0
2448,-71.1400656,42.3503486,0
2449,-71.1400837,42.3514898,0
2450,-71.0870019,42.2982261,0
2451,-71.0870213,42.2981495,0
2452,-71.0896339,42.2976299,0
2453,-71.0865601,42.2995651,0
2454,-71.0868473,42.2987478,0
2455,-71.0859328,42.3013699,0
2456,-71.1597307,42.3400592,0
2457,-71.1605781,42.3401241,0
2458,-71.1397167,42.3489959,0
2459,-71.1595462,42.3590921,0
2460,-71.1538925,42.3381944,0
2461,-71.1549467,42.3385771,0
2462,-71.0726609,42.3504312,0
2463,-71.1264073,42.242733,0
2464,-71.1259256,42.2398492,0
2465,-71.0497361,42.3186367,0
2466,-71.0493382,42.3175825,0
2467,-71.1198776,42.2543895,0
2468,-71.069926,42.3501478,0
2469,-71.1198102,42.2516122,0
2470,-71.172161,42.27079,0
2471,-71.1719347,42.2689256,0
2472,-71.0669084,42.3268691,0
2473,-71.0675173,42.3275611,0
2474,-71.1255625,42.2469005,0
2475,-71.0693285,42.350306,0
2476,-71.1260019,42.2461312,0
2477,-71.1281742,42.3573576,0
