Node_ID,Lon,Lat,Tract_Node
8361,-75.0328431,40.1051587,0
8362,-75.0338132,40.1057644,0
8363,-75.030194,40.106458,0
8364,-75.0346802,40.1062894,0
8365,-75.037151,40.1069381,0
8366,-75.0397622,40.1076614,0
8367,-75.0411819,40.1084804,0
8368,-75.0449137,40.1106612,0
8369,-75.1522596,39.9571694,0
8370,-75.0048539,40.0705221,0
8371,-75.0236019,40.0780997,0
8372,-75.230831,39.9607731,0
8373,-75.2467688,39.9626833,0
8374,-75.2447227,39.9624299,0
8375,-75.2468321,39.9623801,0
8376,-75.1328397,40.0257921,0
8377,-75.1996707,39.9495937,0
8378,-75.2578459,39.9739646,0
8379,-75.255196,39.97426,0
8380,-75.2586243,39.9734508,0
8381,-75.2596099,39.9726358,0
8382,-75.259845,39.97244,0
8383,-75.1874632,39.9071995,0
8384,-75.18249,39.9108027,0
8385,-75.1709002,39.8967552,0
8386,-75.1750611,39.8981161,0
8387,-75.1876522,39.8911782,0
8388,-75.1851712,39.8894651,0
8389,-75.1819282,39.953123,0
8390,-75.181486,39.9538394,0
8391,-75.1408634,40.0204965,0
8392,-75.2413549,39.8833221,0
8393,-75.142147,39.949674,0
8394,-75.1440759,39.9483914,0
8395,-75.1551658,39.9587341,0
8396,-75.2277477,39.9032764,0
8397,-75.2280892,39.9028979,0
8398,-75.2300731,39.9006989,0
8399,-75.2323994,39.8981231,0
8400,-75.22617,39.9040917,0
8401,-75.2262821,39.9040795,0
8402,-75.2316514,39.9122447,0
8403,-75.2310956,39.9117799,0
8404,-75.2305062,39.9111647,0
8405,-75.2304233,39.9110416,0
8406,-75.2302654,39.9107813,0
8407,-75.2255156,39.9027748,0
8408,-75.2281595,39.907234,0
8409,-75.2321295,39.9128101,0
8410,-75.2254276,39.9028456,0
8411,-75.2173703,39.9308355,0
8412,-75.2262666,39.9169626,0
8413,-75.2259775,39.9160945,0
8414,-75.2259045,39.9164745,0
8415,-75.2315805,39.9103984,0
8416,-75.2352865,39.906556,0
8417,-75.2371492,39.9052208,0
8418,-75.2386262,39.9045443,0
8419,-75.2389341,39.9044495,0
8420,-75.1299111,40.0156961,0
8421,-75.2386102,39.9011358,0
8422,-75.2393324,39.9013742,0
8423,-75.2466422,39.8945676,0
8424,-75.2185812,39.9164548,0
8425,-75.2198011,39.9162725,0
8426,-75.2455845,39.9115582,0
8427,-75.2461113,39.9111954,0
8428,-75.1296486,40.0159214,0
8429,-75.1912431,39.9065292,0
8430,-75.1909775,39.922212,0
8431,-75.189896,39.9189815,0
8432,-75.1294044,40.0161251,0
8433,-75.1295464,40.015679,0
8434,-75.1271676,40.0187256,0
8435,-75.126983,40.019154,0
8436,-75.1451443,39.9865442,0
8437,-75.1461171,39.9881567,0
8438,-75.126813,40.019576,0
8439,-75.0920208,40.0532882,0
8440,-75.0921483,40.0531639,0
8441,-75.091467,40.053842,0
8442,-75.0921939,40.0533825,0
8443,-75.092391,40.054364,0
8444,-75.1410681,40.0126441,0
8445,-75.1412557,40.0126679,0
8446,-75.1407686,40.0126062,0
8447,-75.1493914,39.9567187,0
8448,-75.1497778,39.9575301,0
8449,-75.1499458,39.9568517,0
8450,-75.126647,40.019994,0
8451,-75.1460185,39.9486367,0
8452,-75.147922,39.9473442,0
8453,-75.1526714,39.9479132,0
8454,-75.1491923,39.9490473,0
8455,-75.1491233,39.9496289,0
8456,-75.1475794,39.9488492,0
8457,-75.1477363,39.9553254,0
8458,-75.126566,40.020186,0
8459,-75.1510129,39.9572608,0
8460,-75.1632386,39.9577941,0
8461,-75.17524,39.9605395,0
8462,-75.126479,40.020414,0
8463,-75.13251,40.0272804,0
8464,-75.1351531,40.0229573,0
8465,-75.1106153,40.0273972,0
8466,-75.1099988,40.0277316,0
8467,-75.1099894,40.0275981,0
8468,-75.0902503,40.0285672,0
8469,-75.099376,40.028128,0
8470,-75.0997208,40.0285226,0
8471,-75.1005891,40.0289247,0
8472,-75.100472,40.0290167,0
8473,-75.0941712,40.0219041,0
8474,-75.0946309,40.0227171,0
8475,-75.0802327,40.0331191,0
8476,-75.078686,40.0364195,0
8477,-75.0778036,40.0332185,0
8478,-75.0766951,40.0333392,0
8479,-75.0744537,40.0339899,0
8480,-75.0755129,40.0336114,0
8481,-75.0649282,40.0382011,0
8482,-75.126308,40.020826,0
8483,-75.0651228,40.039217,0
8484,-75.0648198,40.0378179,0
8485,-75.064506,40.0367409,0
8486,-75.0647843,40.0381198,0
8487,-75.1262632,40.0209389,0
8488,-75.0577345,40.0417912,0
8489,-75.0590151,40.0405931,0
8490,-75.0515387,40.0498969,0
8491,-75.05163,40.0487277,0
8492,-75.042557,40.0632571,0
8493,-75.0429249,40.0624344,0
8494,-75.0085194,40.1005735,0
8495,-75.0336881,40.0755051,0
8496,-75.0331114,40.0758881,0
8497,-75.1925573,39.9600288,0
8498,-75.1871246,39.9553159,0
8499,-75.1412978,39.9708228,0
8500,-75.1397628,39.9699832,0
8501,-75.0842173,39.9935691,0
8502,-75.0756007,40.0054094,0
8503,-75.0785377,40.0024507,0
8504,-75.0793249,40.0013587,0
8505,-75.124419,40.023159,0
8506,-75.1396698,40.0619446,0
8507,-75.2008442,40.0112405,0
8508,-75.2406766,39.8824579,0
8509,-75.2247539,39.9454778,0
8510,-75.22456,39.945309,0
8511,-75.2254468,39.9460662,0
8512,-75.0687175,40.0077633,0
8513,-75.0688396,40.0081878,0
8514,-75.0694387,40.0100537,0
8515,-75.1740709,39.8973034,0
8516,-75.1741461,39.8963809,0
8517,-75.1737981,39.8972618,0
8518,-75.1741054,39.8964191,0
8519,-75.1708958,39.896588,0
8520,-75.1495159,39.947537,0
8521,-75.1232201,40.0245631,0
8522,-75.1323503,40.0280282,0
8523,-75.2255065,39.9653476,0
8524,-75.2398147,40.0383551,0
8525,-75.2401595,40.0385741,0
8526,-75.2366394,40.0363095,0
8527,-75.2488917,39.8765805,0
8528,-75.2454727,39.8771616,0
8529,-75.1739535,39.9032653,0
8530,-75.1755271,39.8992772,0
8531,-75.2286361,39.9124972,0
8532,-75.2299688,39.911548,0
8533,-75.238629,39.90143,0
8534,-75.2327355,39.9093065,0
8535,-75.2387155,39.9014357,0
8536,-75.1321808,40.0287906,0
8537,-75.238238,39.901566,0
8538,-75.1539638,39.9092471,0
8539,-75.2342953,39.9837414,0
8540,-75.233625,39.9834926,0
8541,-75.228815,39.9771967,0
8542,-75.2290406,39.9771716,0
8543,-75.2275654,39.9773358,0
8544,-75.1068873,40.0292114,0
8545,-75.1080594,40.0288352,0
8546,-75.1914206,39.9214532,0
8547,-75.1897665,39.908153,0
8548,-75.2349087,39.9685553,0
8549,-75.2489988,39.8863163,0
8550,-75.1212261,40.0268928,0
8551,-75.1210518,40.0271072,0
8552,-75.1731476,39.9067378,0
8553,-75.2342821,39.8897713,0
8554,-75.251689,39.8984004,0
8555,-75.1316522,40.0244865,0
8556,-75.2053897,39.9771115,0
8557,-75.2057659,39.9773036,0
8558,-75.2057907,39.9772902,0
8559,-75.2055585,39.976969,0
8560,-75.2055803,39.9769651,0
8561,-75.2058733,39.9771567,0
8562,-75.1207554,40.0274682,0
8563,-75.2054898,39.9773021,0
8564,-75.2058695,39.9771172,0
8565,-75.1205489,40.0277145,0
8566,-75.1473235,39.970479,0
8567,-75.1481375,39.9705137,0
8568,-75.1499551,39.9705652,0
8569,-75.1509475,39.9705911,0
8570,-75.1525916,39.9705216,0
8571,-75.1541532,39.9707853,0
8572,-75.1450161,39.9702572,0
8573,-75.1454757,39.9702586,0
8574,-75.1572728,39.9712563,0
8575,-75.1581249,39.9713611,0
8576,-75.1515138,39.9704827,0
8577,-75.1509757,39.9704655,0
8578,-75.1430996,39.9699616,0
8579,-75.1435518,39.9700182,0
8580,-75.1425162,39.9698893,0
8581,-75.1504475,39.9704466,0
8582,-75.1499835,39.9704334,0
8583,-75.1372582,39.9690873,0
8584,-75.1372107,39.969078,0
8585,-75.1377671,39.9691815,0
8586,-75.1586234,39.971301,0
8587,-75.1573102,39.9711312,0
8588,-75.1353612,39.9687391,0
8589,-75.1351406,39.9687042,0
8590,-75.1357344,39.9688075,0
8591,-75.1397,39.9695363,0
8592,-75.1405589,39.9696425,0
8593,-75.1395623,39.9695139,0
8594,-75.1585864,39.9714315,0
8595,-75.1594073,39.9715334,0
8596,-75.1440685,39.9700842,0
8597,-75.1445375,39.9701419,0
8598,-75.1435951,39.9700241,0
8599,-75.1415218,39.9697645,0
8600,-75.1420092,39.9698277,0
8601,-75.141048,39.9697044,0
8602,-75.1415104,39.9698202,0
8603,-75.1385005,39.9693167,0
8604,-75.1379364,39.9692127,0
8605,-75.1385593,39.9693271,0
8606,-75.1557192,39.9709982,0
8607,-75.1391107,39.9694305,0
8608,-75.1395906,39.9695449,0
8609,-75.1395729,39.9694568,0
8610,-75.1450279,39.9702029,0
8611,-75.148162,39.9703792,0
8612,-75.1473497,39.9703681,0
8613,-75.1336596,39.9690117,0
8614,-75.1344307,39.9688183,0
8615,-75.1362351,39.9689003,0
8616,-75.1357809,39.9688164,0
8617,-75.1367109,39.9689866,0
8618,-75.119601,40.028847,0
8619,-75.1557349,39.9709262,0
8620,-75.1553047,39.9708721,0
8621,-75.1349969,39.9686978,0
8622,-75.1519115,39.9704929,0
8623,-75.1406643,39.9696559,0
8624,-75.1190427,40.0295139,0
8625,-75.1489839,39.9704051,0
8626,-75.1525634,39.9706472,0
8627,-75.1541389,39.9708517,0
8628,-75.1346647,39.9688272,0
8629,-75.1481496,39.970446,0
8630,-75.1518815,39.9706194,0
8631,-75.1489566,39.9705364,0
8632,-75.1490731,39.9705388,0
8633,-75.1546736,39.9709204,0
8634,-75.1367817,39.9689982,0
8635,-75.1458602,39.9703044,0
8636,-75.1460714,39.9703298,0
8637,-75.1247894,39.9721074,0
8638,-75.1245466,39.9721827,0
8639,-75.1337422,39.9691345,0
8640,-75.1318118,39.9698058,0
8641,-75.1326204,39.9695247,0
8642,-75.118444,40.030217,0
8643,-75.1249879,39.9721607,0
8644,-75.1317401,39.9696812,0
8645,-75.131074,39.9699113,0
8646,-75.1283972,39.9708387,0
8647,-75.1277402,39.9710841,0
8648,-75.1311492,39.9700346,0
8649,-75.1332159,39.9693176,0
8650,-75.1271083,39.971365,0
8651,-75.1294049,39.9704875,0
8652,-75.1293254,39.9705171,0
8653,-75.1304234,39.9701363,0
8654,-75.1268607,39.9714525,0
8655,-75.1284677,39.9709689,0
8656,-75.1259491,39.971853,0
8657,-75.1264201,39.9716068,0
8658,-75.1304952,39.9702643,0
8659,-75.126629,39.9714671,0
8660,-75.125873,39.9717088,0
8661,-75.1253607,39.9719145,0
8662,-75.1295515,39.9705953,0
8663,-75.133468,39.9692293,0
8664,-75.1759231,39.972382,0
8665,-75.1762597,39.9723405,0
8666,-75.1901355,39.9753724,0
8667,-75.1897984,39.9754557,0
8668,-75.1883015,39.9752608,0
8669,-75.2088928,39.9735706,0
8670,-75.208756,39.972864,0
8671,-75.2089035,39.9736247,0
8672,-75.2075329,39.9737211,0
8673,-75.2098275,39.9734671,0
8674,-75.2071116,39.9738752,0
8675,-75.2078438,39.973796,0
8676,-75.2031657,39.9742535,0
8677,-75.2036099,39.9742036,0
8678,-75.2026513,39.9743123,0
8679,-75.216336,39.9727954,0
8680,-75.2138892,39.973071,0
8681,-75.1993122,39.9746205,0
8682,-75.1992451,39.974756,0
8683,-75.1983404,39.9747221,0
8684,-75.1990382,39.9747778,0
8685,-75.2089152,39.9736799,0
8686,-75.2098462,39.9735762,0
8687,-75.1172743,40.0316337,0
8688,-75.2064275,39.9738435,0
8689,-75.2064482,39.973952,0
8690,-75.1995175,39.9747268,0
8691,-75.1994983,39.9746107,0
8692,-75.1172168,40.0303327,0
8693,-75.2054037,39.9740656,0
8694,-75.2112034,39.9734222,0
8695,-75.2017266,39.9743575,0
8696,-75.2012209,39.9744707,0
8697,-75.212762,39.9731938,0
8698,-75.2017419,39.9744712,0
8699,-75.2018366,39.9744009,0
8700,-75.2003949,39.9745621,0
8701,-75.2046355,39.9745582,0
8702,-75.1983004,39.9748759,0
8703,-75.1954873,39.9750403,0
8704,-75.2408757,39.8803249,0
8705,-75.1169169,40.0320677,0
8706,-75.1518834,40.0061717,0
8707,-75.126343,40.0255043,0
8708,-75.116083,40.033037,0
8709,-75.097012,40.017638,0
8710,-75.1793958,39.8974535,0
8711,-75.1155027,40.03375,0
8712,-74.9880878,40.1143811,0
8713,-75.2494658,39.8822376,0
8714,-75.2529117,39.8803294,0
8715,-75.2529299,39.879045,0
8716,-75.2415712,39.8823563,0
8717,-75.1512127,39.9086724,0
8718,-75.1149285,40.0344286,0
8719,-75.2209125,39.8936536,0
8720,-75.1943493,39.9056242,0
8721,-75.1751105,39.9594134,0
8722,-75.1140488,40.0354782,0
8723,-75.1916366,39.9550838,0
8724,-75.1917972,39.9543428,0
8725,-75.1852758,39.9535292,0
8726,-75.1837374,39.9533446,0
8727,-75.1896016,39.954832,0
8728,-75.110011,40.039149,0
8729,-75.1856993,39.9452753,0
8730,-75.1720875,39.9132156,0
8731,-75.112358,40.041784,0
8732,-75.2044927,40.0130239,0
8733,-75.2048624,40.0144114,0
8734,-75.1910133,40.0078088,0
8735,-75.1910587,40.0080925,0
8736,-75.109664,40.0385269,0
8737,-75.1881074,40.0064271,0
8738,-75.1943918,40.0085114,0
8739,-75.192565,40.007457,0
8740,-75.2105435,40.0082588,0
8741,-75.2104421,40.0083035,0
8742,-75.2103089,40.0087248,0
8743,-75.2106417,40.0085563,0
8744,-75.180606,39.913776,0
8745,-75.1915923,39.9069705,0
8746,-75.2201907,40.0022743,0
8747,-75.2133712,40.0072608,0
8748,-75.2137305,40.0071085,0
8749,-75.2146798,40.0014023,0
8750,-75.186522,40.0008111,0
8751,-75.1840026,40.0027877,0
8752,-75.1446022,40.0166776,0
8753,-75.105848,40.041902,0
8754,-75.1439507,40.0164126,0
8755,-74.9775852,40.0955728,0
8756,-75.105084,40.042395,0
8757,-74.9758068,40.0964601,0
8758,-74.9823378,40.0953623,0
8759,-75.131609,40.031353,0
8760,-75.104332,40.0429,0
8761,-75.1716174,40.0817147,0
8762,-75.1714345,40.0816092,0
8763,-75.1716914,40.0819389,0
8764,-75.1719766,40.0821061,0
8765,-75.0837117,40.0615931,0
8766,-75.083479,40.061981,0
8767,-75.0627088,40.0559694,0
8768,-75.0616714,40.0558869,0
8769,-75.0587688,40.0556603,0
8770,-75.0588776,40.055762,0
8771,-75.0669394,40.0562061,0
8772,-75.0668733,40.056498,0
8773,-75.0672248,40.0563909,0
8774,-75.0592781,40.0557084,0
8775,-75.055521,40.0624155,0
8776,-75.0549441,40.0630294,0
8777,-75.05728,40.0605499,0
8778,-75.0566978,40.0611713,0
8779,-75.0578534,40.0599449,0
8780,-75.0518755,40.0632004,0
8781,-75.0553891,40.065241,0
8782,-75.0543775,40.0636326,0
8783,-75.0637517,40.0536861,0
8784,-75.064337,40.0530674,0
8785,-75.0659253,40.0514492,0
8786,-75.0574787,40.0662622,0
8787,-75.0573945,40.066354,0
8788,-75.101872,40.044537,0
8789,-75.0500282,40.062253,0
8790,-75.0481206,40.0723275,0
8791,-75.101105,40.045038,0
8792,-75.0475762,40.0729756,0
8793,-75.0464401,40.074339,0
8794,-75.0506153,40.0694808,0
8795,-75.0524331,40.0597197,0
8796,-75.0510712,40.0682741,0
8797,-75.0509229,40.0682364,0
8798,-75.0508021,40.0690105,0
8799,-75.0521144,40.0935109,0
8800,-75.051486,40.094091,0
8801,-75.0526674,40.0930003,0
8802,-75.0995418,40.0460712,0
8803,-75.08269,40.066241,0
8804,-75.055687,40.090753,0
8805,-75.0310001,40.1040043,0
8806,-75.028262,40.107378,0
8807,-75.131507,40.031867,0
8808,-74.9658985,40.0820547,0
8809,-74.9661655,40.0923106,0
8810,-74.9670618,40.0933801,0
8811,-75.098936,40.046497,0
8812,-74.9901313,40.0841912,0
8813,-74.9917314,40.0832929,0
8814,-74.9672973,40.0936274,0
8815,-74.9579707,40.0940265,0
8816,-74.9586531,40.0946255,0
8817,-74.9899742,40.084133,0
8818,-74.9854837,40.0883357,0
8819,-75.1522378,39.9795314,0
8820,-75.151912,39.9810227,0
8821,-75.1764718,39.9723296,0
8822,-75.2341259,39.9358329,0
8823,-75.2167289,39.948304,0
8824,-75.2166235,39.9486738,0
8825,-75.1504776,39.9289,0
8826,-75.1503132,39.9293757,0
8827,-75.1501385,39.9299451,0
8828,-75.1500729,39.9302089,0
8829,-75.1499541,39.9305795,0
8830,-75.094593,40.050655,0
8831,-75.1850175,39.9978804,0
8832,-75.1865542,39.9980797,0
8833,-75.1869416,40.0002308,0
8834,-75.1835365,40.0029677,0
8835,-75.1840217,40.0028603,0
8836,-75.1874478,40.0049552,0
8837,-75.1872676,40.0028597,0
8838,-75.1894753,39.9812004,0
8839,-75.1886992,39.9812222,0
8840,-75.1894538,39.981438,0
8841,-75.1876125,39.9861611,0
8842,-75.1875071,39.986646,0
8843,-75.1877224,39.9856552,0
8844,-75.1873971,39.9871522,0
8845,-75.1872883,39.987653,0
8846,-75.1871934,39.9880897,0
8847,-75.1863778,39.9918145,0
8848,-75.186157,39.9927473,0
8849,-75.1858074,39.9920857,0
8850,-75.1864801,39.9933675,0
8851,-75.0925915,40.0527341,0
8852,-75.2484495,39.975007,0
8853,-75.2485969,39.9749907,0
8854,-75.2483335,39.9750198,0
8855,-75.2109363,39.9413918,0
8856,-75.2215296,40.0498965,0
8857,-75.2251624,40.0517395,0
8858,-75.1955315,39.9050776,0
8859,-75.091979,40.052377,0
8860,-75.090806,40.054516,0
8861,-75.090237,40.05507,0
8862,-75.079487,39.9942341,0
8863,-75.0787868,39.994636,0
8864,-75.089589,40.05573,0
8865,-75.0972525,40.0179601,0
8866,-75.0969866,40.0180278,0
8867,-75.0969735,40.0181452,0
8868,-75.0669704,40.0812555,0
8869,-75.0668805,40.0813178,0
8870,-75.068463,40.080164,0
8871,-75.0570498,40.0896762,0
8872,-75.089115,40.056227,0
8873,-75.1314009,40.0323641,0
8874,-75.0477498,40.1122986,0
8875,-75.1614559,39.9521161,0
8876,-75.249724,39.900568,0
8877,-75.2463184,39.9027253,0
8878,-75.2442161,39.9032096,0
8879,-75.2506734,39.8992877,0
8880,-75.248083,39.9016687,0
8881,-75.087159,40.058204,0
8882,-75.086582,40.05878,0
8883,-75.085942,40.0594208,0
8884,-75.0853284,40.0600158,0
8885,-75.1719493,39.9142688,0
8886,-75.1448253,39.9333056,0
8887,-75.1443951,39.9332194,0
8888,-75.1818444,39.9136865,0
8889,-75.1819612,39.9132073,0
8890,-75.1777057,39.9124754,0
8891,-75.1826317,39.9101633,0
8892,-75.1827602,39.9095727,0
8893,-75.1825068,39.9104859,0
8894,-75.2308098,39.9107732,0
8895,-75.174816,39.8992113,0
8896,-75.1909134,39.9232711,0
8897,-75.1444717,39.9298413,0
8898,-75.23267,39.8881239,0
8899,-75.181048,39.9128374,0
8900,-75.179929,39.9138218,0
8901,-75.0973656,40.0180167,0
8902,-75.0600778,40.0410837,0
8903,-75.2330547,39.8887898,0
8904,-75.238495,39.9443645,0
8905,-75.243576,39.9032789,0
8906,-75.1914804,39.921572,0
8907,-75.1695141,39.9254916,0
8908,-75.1735125,39.9248761,0
8909,-75.1763145,39.9723344,0
8910,-75.1311743,40.0334001,0
8911,-75.1852506,39.9423913,0
8912,-75.1826724,39.9420694,0
8913,-75.0852829,40.0321158,0
8914,-75.161791,39.9506064,0
8915,-75.1602037,39.950411,0
8916,-75.171711,39.8949021,0
8917,-75.1699165,39.8938275,0
8918,-75.1716649,39.8949505,0
8919,-75.2428629,39.9131597,0
8920,-75.194951,39.975101,0
8921,-75.2471827,39.9627147,0
8922,-75.2407854,39.9271245,0
8923,-75.239507,39.9280354,0
8924,-75.2456762,39.9247605,0
8925,-75.0830557,40.0539862,0
8926,-75.0847925,40.0549826,0
8927,-75.0792645,40.0518804,0
8928,-75.0809905,40.0528452,0
8929,-75.0925952,40.0553892,0
8930,-75.0926258,40.0555311,0
8931,-75.1605334,39.9488871,0
8932,-75.1592231,39.9475553,0
8933,-75.1576384,39.9473601,0
8934,-75.1972878,39.9589069,0
8935,-75.1517645,39.9373327,0
8936,-75.153286,39.937736,0
8937,-75.1502289,39.936921,0
8938,-75.137097,40.0230456,0
8939,-75.1409645,39.9629603,0
8940,-75.1411889,39.9619081,0
8941,-75.1505978,39.9497527,0
8942,-75.1507635,39.9492357,0
8943,-75.1767036,39.9463656,0
8944,-75.1515409,39.9529606,0
8945,-75.1539218,39.9496255,0
8946,-75.1523372,39.9494293,0
8947,-75.155483,39.9498232,0
8948,-75.1542542,39.9481069,0
8949,-75.1586377,39.9502157,0
8950,-75.1631346,39.9492111,0
8951,-75.1570617,39.950019,0
8952,-75.144732,39.9622199,0
8953,-75.0217114,40.0436707,0
8954,-75.019541,40.0436324,0
8955,-75.0218557,40.0436843,0
8956,-75.0131927,40.056628,0
8957,-75.0129032,40.0564234,0
8958,-75.19788,39.946111,0
8959,-75.09779,40.0182284,0
8960,-75.094957,40.02326,0
8961,-75.095535,40.0241434,0
8962,-75.101724,40.018724,0
8963,-75.1531744,39.9479738,0
8964,-75.089022,40.0443546,0
8965,-75.139486,40.0124437,0
8966,-75.1401278,40.012525,0
8967,-75.1574575,39.962969,0
8968,-75.142285,39.9737451,0
8969,-75.0195009,40.0904754,0
8970,-75.0202866,40.0899505,0
8971,-75.0209083,40.0890177,0
8972,-75.0361655,40.0848878,0
8973,-75.0331843,40.0832322,0
8974,-75.0331029,40.0833148,0
8975,-75.0296384,40.0814757,0
8976,-75.0289111,40.0810128,0
8977,-75.083952,40.0430515,0
8978,-75.0833308,40.0426957,0
8979,-75.0809629,40.041393,0
8980,-75.0799471,40.0408228,0
8981,-75.0789493,40.0402592,0
8982,-75.1886151,39.9227405,0
8983,-75.1889485,39.9222653,0
8984,-75.1885551,39.9229929,0
8985,-75.1886658,39.9230083,0
8986,-75.1884599,39.9234194,0
8987,-75.1885799,39.9234349,0
8988,-75.1883757,39.9238053,0
8989,-75.1884952,39.9238202,0
8990,-75.1882878,39.9242079,0
8991,-75.1884069,39.9242224,0
8992,-75.1880089,39.9254863,0
8993,-75.1881254,39.925504,0
8994,-75.130162,40.037988,0
8995,-75.1875327,39.9276428,0
8996,-75.1876521,39.9276351,0
8997,-75.1875909,39.9279315,0
8998,-75.187477,39.9279159,0
8999,-75.1872272,39.9291469,0
9000,-75.1873165,39.9291615,0
9001,-75.1869576,39.9303747,0
9002,-75.187051,39.9303882,0
9003,-75.1866776,39.9315795,0
9004,-75.1867902,39.9315925,0
9005,-75.18641,39.9328197,0
9006,-75.1865215,39.9328341,0
9007,-75.1861504,39.9340446,0
9008,-75.186261,39.934059,0
9009,-75.1858907,39.9352504,0
9010,-75.1860005,39.9352645,0
9011,-75.1856181,39.9364646,0
9012,-75.185739,39.9364801,0
9013,-75.1853764,39.9375807,0
9014,-75.1854905,39.9375951,0
9015,-75.1852706,39.9380442,0
9016,-75.1853849,39.9380581,0
9017,-75.1851724,39.9385011,0
9018,-75.1852863,39.9385162,0
9019,-75.185119,39.9388159,0
9020,-75.1852334,39.9388277,0
9021,-75.1850717,39.9391009,0
9022,-75.1851844,39.9391144,0
9023,-75.1503516,39.95869,0
9025,-75.1166294,40.0303759,0
9026,-75.1163701,40.0304386,0
9027,-75.1162889,40.0304474,0
9028,-75.1154961,40.0305227,0
9029,-75.0682006,40.0304672,0
9030,-75.0689083,40.0308579,0
9031,-75.0705316,40.0317581,0
9032,-75.0729625,40.0331224,0
9033,-75.0742285,40.0339073,0
9034,-75.1834272,39.9548603,0
9035,-75.1853495,39.9550953,0
9036,-75.1424672,39.9728869,0
9037,-75.0076799,40.0693652,0
9038,-75.0087569,40.0698957,0
9039,-75.0090122,40.0701555,0
9040,-75.00909,40.0700644,0
9041,-75.0115015,40.0714015,0
9042,-75.0049855,40.0706351,0
9043,-75.0020732,40.0744675,0
9044,-75.0015842,40.0751981,0
9045,-75.1436953,40.000395,0
9046,-75.0310835,40.1039215,0
9047,-75.0320756,40.104678,0
9048,-75.0321615,40.104597,0
9049,-75.2420587,39.946088,0
9050,-75.244189,39.9455802,0
9051,-74.9610594,40.0940975,0
9052,-74.9870411,40.0624705,0
9053,-74.988392,40.0616475,0
9054,-75.0348262,40.0743301,0
9055,-75.0350769,40.0746224,0
9056,-75.0381329,40.0711755,0
9057,-75.0583859,40.0283282,0
9058,-75.0588321,40.0281944,0
9059,-75.0578885,40.0285296,0
9060,-75.0526879,40.0318628,0
9061,-75.0528566,40.0318603,0
9062,-75.0509799,40.032331,0
9063,-75.0486575,40.0329675,0
9064,-75.0477236,40.0333106,0
9065,-75.0499191,40.0326217,0
9066,-75.0457938,40.0341797,0
9067,-75.0362723,40.0384509,0
9068,-75.036868,40.0382336,0
9069,-75.0355945,40.0386983,0
9070,-75.0334332,40.039487,0
9071,-75.0344275,40.0391242,0
9072,-75.0326593,40.0397693,0
9073,-75.031347,40.0402482,0
9074,-75.0317155,40.0401137,0
9075,-75.0308507,40.0404293,0
9076,-75.0634547,40.0224004,0
9077,-75.159396,39.9714077,0
9078,-75.1593844,39.9714653,0
9079,-75.0132226,40.0481294,0
9080,-75.0122758,40.0488984,0
9081,-75.0140253,40.0474851,0
9082,-75.0101668,40.0506152,0
9083,-75.0115435,40.0495008,0
9084,-75.0090528,40.0514887,0
9085,-75.0061627,40.0537233,0
9086,-75.0029925,40.0560073,0
9087,-75.0011893,40.0572431,0
9088,-74.9998985,40.0576398,0
9089,-75.1170587,39.9818754,0
9090,-74.9731161,40.0853727,0
9091,-74.9722151,40.086312,0
9092,-75.1043073,40.0298564,0
9093,-75.104741,40.0297549,0
9094,-75.1039488,40.0295967,0
9095,-75.0940472,40.0215329,0
9096,-75.094127,40.0217719,0
9097,-75.2120897,39.9584176,0
9098,-75.2130124,39.9585639,0
9099,-75.2110457,39.9582881,0
9100,-75.1738741,39.9066099,0
9101,-75.1032077,40.0300523,0
9102,-75.2556982,39.9875105,0
9103,-75.2514604,39.9894985,0
9104,-75.1234453,40.0257999,0
9105,-75.1222855,40.0256463,0
9107,-75.1680883,39.8927225,0
9108,-75.1786123,39.8976064,0
9109,-75.129829,40.039526,0
9110,-75.1679793,39.8948458,0
9111,-75.1827791,39.9092302,0
9112,-75.0858167,39.9992555,0
9113,-75.0862059,39.9997033,0
9114,-75.0850913,39.9996327,0
9115,-75.0856883,40.0001356,0
9116,-75.0835168,40.0004006,0
9117,-75.0834037,40.0004609,0
9118,-75.084276,40.0000373,0
9119,-75.0864599,40.0025252,0
9120,-75.08602,40.0031954,0
9121,-75.0854924,40.0029576,0
9122,-75.0854874,40.0049177,0
9123,-75.2776948,39.9763438,0
9124,-75.2761523,39.9771294,0
9125,-75.2753017,39.9775075,0
9126,-75.2735748,39.9782753,0
9127,-75.2730377,39.978514,0
9128,-75.2722755,39.9788528,0
9129,-75.2715309,39.9791839,0
9130,-75.2713415,39.9792681,0
9131,-75.2662612,39.9815266,0
9132,-75.2656027,39.9818193,0
9133,-75.2655202,39.981856,0
9134,-75.2647856,39.9821825,0
9135,-75.259496,39.9849572,0
9136,-75.2585693,39.9855155,0
9137,-75.2568291,39.9868014,0
9138,-75.2332301,39.9980511,0
9139,-75.2321604,39.9985534,0
9140,-75.2341826,39.9976057,0
9141,-75.249211,39.9905542,0
9142,-75.2479989,39.991123,0
9143,-75.2437775,39.9931041,0
9144,-75.2416442,39.9941052,0
9145,-75.2390241,39.9953348,0
9146,-75.2373554,39.9961178,0
9147,-75.2343069,39.9975474,0
9148,-75.2287422,40.0001555,0
9149,-75.2283762,40.0003293,0
9150,-75.2264267,40.001267,0
9151,-75.2236334,40.0025649,0
9152,-75.2246367,40.0003692,0
